TC-R3611

VEHICLE
NUMBER     CAPACITY
   100     89

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       77       86        4          1120        1383               5
        2       96       81        9           174         571               5
        3       86       51        5           501         865               5
        4       25       31        1           880        1134               5
        5       57       39        6           451         700               5
        6       17       20        8          1165        1492               5
        7       65       96        6           113         339               5
        8       25        8        2           770        1113               5
        9       38       62        9           692         900               5
       10       39       70        5           939        1247               5
       11       52       65        1           172         554               5
       12       19       36        6           389         695               5
       13        2       91        9           354         657               5
       14       21       62        3           757        1067               5
       15       81       10        2           472         858               5
       16       46        0        1           405         782               5
       17       35       26       10           579         869               5
       18       13       98        9          1112        1485               5
       19       73       87        7           957        1329               5
       20       31       54        9           549         868               5
       21       64       80       10           840        1040               5
       22       55       27        9          1262        1583               5
       23       36       29        1           842        1083               5
       24       35       89        1          1074        1340               5
       25       37       22        9           245         643               5
       26       15       58        1           427         663               5
       27       45       15        3           428         770               5
       28       83       20       10           147         493               5
       29       92       25       10           104         429               5
       30       83       15        6           508         740               5
       31       35       33        1           169         417               5
       32       40       78        6          1103        1438               5
       33       59       25        2            50         396               5
       34       65       52       10           837        1059               5
       35       54       93        5          1062        1435               5
       36       64       35        1          1306        1516               5
       37       15        9        1          1369        1571               5
       38       32       74        6           582         933               5
       39       96      100        2           814        1188               5
       40       25       68        6           890        1226               5
       41        1       17       10           358         638               5
       42       79       99        2           976        1365               5
       43       60       15        2           781         990               5
       44       32       47        5           707        1068               5
       45       46       20        4           552         797               5
       46       78       51        6          1192        1529               5
       47       13       92       10           934        1147               5
       48       56       17       10           262         580               5
       49       20       37        3          1084        1287               5
       50       32       83        5           606         840               5
       51       74       33        6           511         795               5
       52       71       70        3           252         592               5
       53       38       59        4           285         664               5
       54       99       76        9           185         555               5
       55       30       69        7           696         979               5
       56       54       86        7           655         926               5
       57       11       97        9          1350        1591               5
       58        9       31        5           458         714               5
       59       12       63        4           529         793               5
       60       50        9        7            23         238               5
       61       72       89        3          1417        1709               5
       62       51       67        5          1409        1707               5
       63       68       50        3          1400        1642               5
       64       96        4        7            16         251               5
       65       69       24        1           736        1134               5
       66        5       35       10           213         613               5
       67       24       52        7           555         838               5
       68       19        9       10          1409        1679               5
       69       87       83        9           294         572               5
       70       32        2        2          1349        1649               5
       71       87       80        4          1287        1542               5
       72       48       81        3          1144        1479               5
       73       18       32        6             5         316               5
       74       19       53        7          1164        1458               5
       75       45       83        5           505         789               5
       76        3       32        7           269         509               5
       77       63       19        5           590         857               5
       78       83       98        2           935        1201               5
       79       82       75        9          1097        1376               5
       80       66       94        6           583         925               5
       81       96        0        6          1395        1652               5
       82       20       29       10           148         379               5
       83       48       42        3          1311        1646               5
       84       42       65        2           668         904               5
       85        2       58        8           389         768               5
       86       54       25        8           248         638               5
       87       43       98        9          1151        1530               5
       88        8       34        8           658        1017               5
       89       85       77        8           215         526               5
       90       42       48        2           212         607               5
       91       65       83        5          1322        1700               5
       92       51       95        4           353         560               5
       93       46       28        5           761        1144               5
       94       33       46        3           132         429               5
       95       47       80        9           248         449               5
       96        2       80        5           596         839               5
       97       65       65       10          1271        1608               5
       98       85       15        5           267         489               5
       99       30       59        1          1447        1805               5
      100        3       68        4           823        1144               5
