TC-C2427

VEHICLE
NUMBER     CAPACITY
   100     47

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1        6       34        9           433         707               5
        2       66       38        4           231         510               5
        3       14       49        2           988        1274               5
        4       66       66       10          1339        1718               5
        5       95       97        9           287         650               5
        6       52       99       10           649         915               5
        7        4       25        9          1048        1425               5
        8       72       38        2           228         433               5
        9       56       71        8           539         881               5
       10       64       63        2          1133        1353               5
       11       52       54        3           296         540               5
       12        4       26        7           850        1168               5
       13       14       22        8           481         733               5
       14       63       92        6          1254        1462               5
       15        6       26        3          1070        1301               5
       16        6       26        6          1308        1569               5
       17       61       60        6          1310        1639               5
       18       63       46        7          1198        1590               5
       19       92      100        6           855        1165               5
       20       68       38        7           766        1001               5
       21       65       65        8           228         580               5
       22        5       25        1           450         723               5
       23       92       90        9           432         785               5
       24       59       69        6            27         348               5
       25        7        3        7            61         399               5
       26        3       37        8          1283        1514               5
       27       66       66        5          1148        1432               5
       28       10       35        1            19         230               5
       29       45       67        4            41         267               5
       30       70       65        6           532         913               5
       31       96       99        7            20         381               5
       32       63       64        1           695         913               5
       33        6       26        2           987        1208               5
       34       69       45        4           212         437               5
       35       93       90        7           706         927               5
       36        5       26        4           983        1192               5
       37       82       44       10           751         963               5
       38       59       69        3           302         524               5
       39        9       27        9          1052        1416               5
       40        3       25        7           276         498               5
       41       44       58        2          1194        1530               5
       42        8       13        2           739         962               5
       43       20       23        8           604         815               5
       44       92      100        8          1475        1745               5
       45       66       66        3           218         455               5
       46        1       36        8           594         961               5
       47       36       37        4           893        1216               5
       48       95       99        7           521         849               5
       49       63       63        4           854        1233               5
       50       63       63        6            75         286               5
       51        6       26        8           124         492               5
       52       63       64        3           992        1288               5
       53        5       20        6            26         298               5
       54       19       24        3           196         578               5
       55       74       61        8          1376        1664               5
       56       86       60       10            73         420               5
       57        8       50        8           489         828               5
       58       67       57        5           801        1001               5
       59       10       31        3           553         777               5
       60       64       63        8           421         780               5
       61        7       27        3          1377        1743               5
       62       65       74        2          1135        1351               5
       63       86      100        3          1113        1476               5
       64       84      100        5           204         577               5
       65        5       31        9           463         771               5
       66       58       66        1           533         796               5
       67       61       69        6          1220        1474               5
       68       67       67        9          1407        1706               5
       69       12       30        1           562         810               5
       70       64       29        8          1012        1373               5
       71       63       63        4           897        1255               5
       72       63       64        5          1310        1511               5
       73       64       66        6          1404        1722               5
       74       90       96        4           753        1029               5
       75        8       27        7          1069        1416               5
       76       95       85        9           884        1122               5
       77       75       75        8           199         481               5
       78       64       63        6          1344        1591               5
       79       95       98       10           936        1287               5
       80        2       24        7          1387        1746               5
       81       44       10        8          1312        1525               5
       82       63       63        3           754        1031               5
       83       69       56        3           519         906               5
       84       63       48        9           222         424               5
       85       16       39        5          1192        1465               5
       86       63       64        6           419         697               5
       87       96       99        9           368         620               5
       88       97        4        6           782        1009               5
       89       64       68        3           580         940               5
       90       18       29        4           693        1032               5
       91       16       34        9           332         628               5
       92       63       63        7           586         836               5
       93        8       26        2          1226        1592               5
       94       82       94        9          1160        1413               5
       95       46       20        2           952        1156               5
       96       11       29       10           843        1156               5
       97       63       63        9           670        1006               5
       98       58       63        3          1489        1724               5
       99        5       25        9           686        1085               5
      100        9       27        4           487         864               5
