TC-C1132

VEHICLE
NUMBER     CAPACITY
   100     630

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       67       88        0             0        1000               0
        1       11       59        2           340         689               5
        2       15       79        6           439         690               5
        3       17       59       78            37         416               5
        4       10       96        2           167         454               5
        5       31       63       88           122         333               5
        6       80       87        5           186         426               5
        7       44       66       99           257         462               5
        8       39       23        5           442         814               5
        9       40       55        7           151         475               5
       10       41       83       99           405         790               5
       11       34       35       60           243         472               5
       12       36       55        2           470         755               5
       13       37       79       98           431         720               5
       14       26       56        6           333         608               5
       15       43       68        8           344         607               5
       16       36       55        2           285         609               5
       17       22      100        2           172         504               5
       18       26       78       10           343         660               5
       19       30       65        4           458         664               5
       20       39       59        4           308         513               5
       21       11       40        8           296         644               5
       22       23        2       71           425         729               5
       23       89       39        7           320         589               5
       24       39       63        5           471         697               5
       25        7       90        4           441         743               5
       26      100       16       95           434         827               5
       27       44       36       10           441         731               5
       28       35       59        9           411         647               5
       29       25       60       10           182         468               5
       30       76        3        2           327         644               5
       31       25       82       10           236         584               5
       32       46       56       96           327         691               5
       33       32       33        4           326         726               5
       34       37       55        7           499         884               5
       35       43       64        6           459         758               5
       36       34       54        8           256         526               5
       37        7       66       51           320         652               5
       38       91       23       10           434         789               5
       39       36       55        8           313         627               5
       40       48       43       77           259         568               5
       41       52       24        1            79         414               5
       42       39       50        3           499         830               5
       43       71        4        8           155         424               5
       44       22       61       80           156         431               5
       45       18       93        8           230         443               5
       46       37       55      100           161         497               5
       47       33       39        2           269         554               5
       48       34       38        2           451         741               5
       49       41       53       10           222         537               5
       50       35       50        9           480         788               5
       51       35       54       63           421         682               5
       52       22       76       50           178         399               5
       53       17       40        5           203         528               5
       54       10       58       10           386         636               5
       55       36       55        7           321         654               5
       56       39       31        4           413         619               5
       57       24       34       10           456         764               5
       58       57       11        8           291         497               5
       59       25       55        6           480         817               5
       60       18       73        9           303         514               5
       61       82       27       87           500         813               5
       62       43       68        3           434         676               5
       63       40       93       87           262         570               5
       64       50       48        8           479         821               5
       65       31       13        1           231         625               5
       66       16       73        1            64         374               5
       67       29       36       53           406         689               5
       68       40       33       78           119         513               5
       69       27       29        8           454         845               5
       70       94       15        2           405         694               5
       71       77       29       98           278         536               5
       72       23       32        6           230         502               5
       73       38       51       89           278         677               5
       74       32       98        2           270         556               5
       75       34       35       71           301         576               5
       76       37       55        4           223         524               5
       77       36       37       74           490         867               5
       78       86        3       92           468         788               5
       79       31       57        1           228         555               5
       80       31       37        8           452         800               5
       81       15       79        9           499         717               5
       82       16       75        7           490         743               5
       83       81       37        7           398         744               5
       84       51       38       55           418         783               5
       85       41       41        8           416         626               5
       86       22       99        5           442         813               5
       87       45       22        1           482         845               5
       88       34       35       63           162         543               5
       89       77       51        9            64         368               5
       90       23       80        4           287         643               5
       91       88       17        5           496         793               5
       92       32       26        9           218         608               5
       93       38       35        4           470         780               5
       94       40       49       91           483         802               5
       95       22       58        3           401         647               5
       96       19       71       70            66         442               5
       97       32       36        5           450         785               5
       98       16       58        9           255         654               5
       99       36       60        3           144         382               5
      100       34       35        2           159         541               5
