TC-C4543

VEHICLE
NUMBER     CAPACITY
   100     108

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       19       42        3           844        1233               5
        2       77       66        5           170         392               5
        3       79        6        1           574         878               5
        4       62       44        5           220         561               5
        5       56       17        5           242         486               5
        6       54       66        1           155         357               5
        7       76       53       82           243         590               5
        8       78       17        8           744         956               5
        9       62       94       10           472         681               5
       10       64       70       73           158         456               5
       11       27       51       10          1062        1286               5
       12       75       57        9           199         446               5
       13       62       69        4           272         487               5
       14       75       54       10           203         444               5
       15       82       68        3           659         915               5
       16       98       17        6           813        1121               5
       17       76       41        9           224         466               5
       18       88       71        9           807        1013               5
       19       41       42        3          1371        1714               5
       20       21       56        1           291         586               5
       21       79       37        1           321         699               5
       22       49       70        8           785        1046               5
       23       59       59       10           306         643               5
       24       95       24       60           269         665               5
       25       76       33        8          1114        1371               5
       26       83       11        4           278         516               5
       27       43        3        5           761        1070               5
       28       94       37        4           740        1097               5
       29       87       45        4           715        1018               5
       30       74       57        8           850        1106               5
       31       25       23        1           752         984               5
       32       72       66        7           276         661               5
       33       37       19       10           163         450               5
       34       16        2        4           662        1017               5
       35       80       39        4           180         509               5
       36       74       56        2           195         454               5
       37       76       36        5           147         520               5
       38       48       56        7           249         633               5
       39       81       21        3           753        1049               5
       40       83       56       10           729        1055               5
       41       65       70        5          1347        1597               5
       42       92       45       57          1234        1584               5
       43       51       16        1           832        1167               5
       44       80       55        5          1105        1313               5
       45       76       73        1           245         567               5
       46       91       57        6           761        1003               5
       47       56       42        7           414         668               5
       48       65       36        4           687         989               5
       49       76       57        4           849        1210               5
       50       84       60        3          1073        1387               5
       51       78       53       10          1310        1597               5
       52       73       76        5           268         521               5
       53       65       56        7           213         451               5
       54       83       59        5           338         637               5
       55       72       73        4           789        1161               5
       56       70       45        1           258         492               5
       57       75       26       89           703        1016               5
       58       74       43        4           260         631               5
       59       88       58       10           687         953               5
       60       84       63       64           331         558               5
       61       90       48        9           202         525               5
       62       96       33        3           747         956               5
       63       81       80       10           664         910               5
       64       73       56        5           205         538               5
       65       80       58        6           235         487               5
       66       79       40       88           265         654               5
       67       77       66        2           808        1094               5
       68       80       21        6           739         985               5
       69       66       71        6           951        1333               5
       70       70       73        8           772        1092               5
       71       57       54        6           643         877               5
       72       64       40        8           258         594               5
       73       68       70        1           824        1129               5
       74       78       55       80           175         388               5
       75       89       61        3           682        1023               5
       76       75       56        6           730        1098               5
       77       53       66        9           650         956               5
       78       42       93        2           874        1110               5
       79       67       62        6          1328        1671               5
       80       86       54        6           573         779               5
       81       79       56       78           718         955               5
       82       83       50        7           268         475               5
       83       84       22        5           740        1023               5
       84       77       53       10           928        1228               5
       85       58       13        2           340         560               5
       86       11       64       10           297         513               5
       87       81       61        8           349         634               5
       88       42       11        7           758        1096               5
       89       58       95       97           754        1096               5
       90       89       52        6           402         732               5
       91       59       29        8           238         582               5
       92       92       62       78           652         929               5
       93       74       56        2           687        1007               5
       94       78       55        4           927        1285               5
       95       92       36        8           177         546               5
       96       99       21        7           323         669               5
       97       79       54        9           748        1119               5
       98       54       24        1           543         776               5
       99       75       73        6           708        1023               5
      100       30       78        2           285         492               5
