TC-R3841

VEHICLE
NUMBER     CAPACITY
   100     585

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       43      100       85           391         496               5
        2       70       27       91           351         479               5
        3       18       91       71           136         217               5
        4       96       90       62           140         254               5
        5       75       31       94            40         167               5
        6       76       91       65           468         559               5
        7       44       44       92           455         549               5
        8       42       74       89           700         826               5
        9       36       52       77           132         187               5
       10       51       41       56           412         504               5
       11       64       61       50            76         138               5
       12       43       70       87           666         794               5
       13       63        7       76             6         100               5
       14       60       96       71           438         501               5
       15        0       40       52           468         567               5
       16       21       22       99            22         157               5
       17       35      100       51            89         188               5
       18       46       36       61           530         644               5
       19       25       50       80           579         646               5
       20       93        7       98           350         486               5
       21       28       40       71           369         507               5
       22       31       83       83           171         227               5
       23        2       78       54           518         634               5
       24       45        7       84           642         736               5
       25       28       48       92             7         134               5
       26       23       35       58           664         720               5
       27       38       96       53           720         810               5
       28       90       55       87           187         261               5
       29       52       28       73           108         184               5
       30       99       89       61           341         410               5
       31       16       64       87           744         849               5
       32       36       49       86           661         786               5
       33       79       16       62           203         276               5
       34       83       84       69           397         458               5
       35       76        7       63            22         159               5
       36       40        4       68           347         450               5
       37       58       73       58           248         393               5
       38       51       29       78           528         602               5
       39       99       75       68           159         246               5
       40       29       28       60           150         212               5
       41       55       55       67           706         805               5
       42       34       87       73           445         502               5
       43       35       12       70           221         300               5
       44       77       64       87           318         375               5
       45       75       77       50           667         806               5
       46       79       25       58           233         343               5
       47       45       79       72           388         489               5
       48       39       49       62           375         429               5
       49       75        6       94           632         730               5
       50       16       39       53           556         690               5
       51       77       46       50           462         581               5
       52       55       65       91           214         288               5
       53        8       14       83           674         818               5
       54       55       95       55           373         460               5
       55       42       85       95            61         201               5
       56       12       98       80           168         269               5
       57       89       78       51           135         257               5
       58       18       76       55           455         592               5
       59       33       16       78           148         266               5
       60       56       77       53           686         789               5
       61       46       46       76           734         802               5
       62       90       50       85           168         264               5
       63       85       20       54           547         599               5
       64       82       97       83           383         463               5
       65       85       17       87           437         531               5
       66       27        2       65           269         405               5
       67       25       45       67           228         299               5
       68       51       36       95           461         543               5
       69       71       74       95           309         368               5
       70       36       43       53           705         806               5
       71       46       94       51           380         525               5
       72       73       22       58           520         656               5
       73       92        9       90           181         272               5
       74       20       70       99            67         145               5
       75       81        0       94           537         642               5
       76       20       38       58           129         250               5
       77       24       83       87           611         739               5
       78       66       57       69           573         632               5
       79       45       70       51           169         225               5
       80       58       74       79           690         782               5
       81       98       73       79           171         242               5
       82       33       28       90           677         739               5
       83        6       87       57            17         129               5
       84      100       32       67           266         333               5
       85       52        7       70           246         301               5
       86       65       13       83           197         259               5
       87        4       94       83           555         662               5
       88       34       62       70           662         759               5
       89       82       27       55           383         472               5
       90       76       16       83           216         285               5
       91       40       92       57           278         336               5
       92       66       94      100           520         646               5
       93       15       72       72            36         135               5
       94       40       53       58           368         458               5
       95        6        8       87           206         307               5
       96       16       75       92           264         359               5
       97       33       19       66           316         420               5
       98       21       63       94           330         480               5
       99       23       18       63            89         198               5
      100       74       70       89           613         743               5
