TC-R3903

VEHICLE
NUMBER     CAPACITY
   100     1172

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       46       46       99            48         311               5
        2       56        1       88           580         818               5
        3       17       63       72           257         584               5
        4       82       47       59           707        1088               5
        5       61       98       74           969        1292               5
        6       96       85       52           319         570               5
        7       52       38       74           294         533               5
        8        5       37       86           653         904               5
        9       69       59       69          1042        1439               5
       10       75       16       67           860        1094               5
       11       98        7       57           805        1130               5
       12       46       85       72           171         374               5
       13       86       90       94           173         484               5
       14       28       77       50           798        1150               5
       15       92       66       67           170         400               5
       16        3       79       80           677        1005               5
       17       73       41       81           214         578               5
       18       87        2       75           773        1068               5
       19       95       10       92           170         485               5
       20       76       23       63           763         978               5
       21       78       13       60           205         549               5
       22       20       89       70           229         563               5
       23       17       76      100            50         308               5
       24       40       68       60           743        1079               5
       25        6       34       80           537         833               5
       26       49       78       98           145         443               5
       27        1       72       62           731        1073               5
       28       21       25       60          1170        1502               5
       29       87       47       70           220         473               5
       30       51       85       99          1052        1298               5
       31       47       53       91           714        1026               5
       32       39       83       73           848        1228               5
       33       14       92       52          1376        1771               5
       34       88       87       70           691        1006               5
       35       92       60       96           311         565               5
       36       94        7       85           192         590               5
       37       54       16       77           813        1178               5
       38        9       21       71           670         911               5
       39       44       56       52           674         990               5
       40       12       98       54           346         688               5
       41       27       89       69          1036        1316               5
       42       71       63       62           193         484               5
       43       54       69       57           298         629               5
       44       65       98       85           168         377               5
       45       26       46       66           198         457               5
       46       19       69       95            44         424               5
       47       58       86       55           160         419               5
       48       42       22       55           753        1001               5
       49       41       16       87          1456        1714               5
       50       81        7       59           813        1028               5
       51       64       66       56           154         530               5
       52       18       89       86           276         666               5
       53       55       17       64           315         617               5
       54       71       23       62           267         646               5
       55       12       82       70           734        1012               5
       56       14       61       75           334         565               5
       57       81       31       96           667        1032               5
       58       17       17       99           336         651               5
       59        0       50       77           733         991               5
       60       87       34       74           849        1182               5
       61       22       89       59           260         512               5
       62        8       91       68           809        1151               5
       63       16        1       89           850        1200               5
       64       71       80       54           746        1138               5
       65       90       19       50           844        1215               5
       66       65       93       71           835        1149               5
       67       46       95      100           316         681               5
       68       79       13       62          1312        1521               5
       69       61       23       83           644         931               5
       70       24       32       58           781        1177               5
       71       94       42       68           350         731               5
       72       98       39       52           887        1286               5
       73      100       63       64           790        1167               5
       74        3       69       61           157         385               5
       75        2       95       93           597         902               5
       76       32       51       92           754        1126               5
       77       79       63       89          1231        1533               5
       78       29       14       90           654        1026               5
       79       24       50       87           670         910               5
       80       90       68       76           294         606               5
       81       15       97       78           231         605               5
       82       81       30       99           813        1171               5
       83       56       12       54           639         894               5
       84       15       91       93           273         608               5
       85        5       34       70           647         896               5
       86       50       77       66           173         555               5
       87       47       11       85           248         643               5
       88       42       31       55           271         533               5
       89       91       80       77           322         582               5
       90       66       13       51           821        1024               5
       91       25        6       57           216         456               5
       92       30       22       79           537         860               5
       93       63       36       82           802        1087               5
       94       99       11       71           755        1099               5
       95       62       87       86           280         573               5
       96        5       15       87           823        1180               5
       97       64       15       62           701         982               5
       98       21       70       82            28         323               5
       99       49       65       54           216         502               5
      100       35       90       69          1461        1840               5
