TC-R3472

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       30       51        1          1687        1811               5
        2       91        0        1          1280        1391               5
        3       68       73        1           744         796               5
        4       82       98        1            36         133               5
        5       93       72        1          1315        1407               5
        6       46       70        1           106         198               5
        7       88       23        1          1263        1345               5
        8       11       92        1          1097        1245               5
        9        7       22        1           796         857               5
       10       81        5        1          1338        1420               5
       11        4       58        1           294         399               5
       12       29       29        1          1435        1575               5
       13       27       65        1          1311        1395               5
       14       58       14        1          1195        1253               5
       15       38       95        1           986        1082               5
       16       58        5        1          1129        1222               5
       17       69        1        1          1174        1271               5
       18       74       94        1           762         839               5
       19       47        3        1          1655        1751               5
       20       22      100        1           285         428               5
       21       79        5        1           588         654               5
       22       95        6        1           793         902               5
       23       32       31        1          1596        1697               5
       24       45       84        1           893         991               5
       25       85       80        1           228         359               5
       26        8        9        1           364         501               5
       27       19       15        1          1573        1645               5
       28       37       36        1          1246        1344               5
       29       94       67        1          1236        1311               5
       30       25       97        1           579         670               5
       31       10       24        1          1687        1821               5
       32       93       98        1           973        1119               5
       33       54       99        1          1454        1574               5
       34       86       68        1           939        1025               5
       35       51       49        1          1167        1311               5
       36       69       46        1           447         543               5
       37       85       30        1            39         177               5
       38       36       65        1           952        1099               5
       39       75       29        1           211         261               5
       40       42        8        1          1493        1589               5
       41       44       47        1            70         211               5
       42       27       51        1          1718        1798               5
       43        0       34        1           372         423               5
       44       64       51        1          1614        1706               5
       45       13       65        1          1649        1712               5
       46       68       37        1           101         239               5
       47       43       94        1           578         666               5
       48       60        2        1           804         864               5
       49       42       72        1           260         317               5
       50       13       72        1           302         413               5
       51       96       58        1           985        1128               5
       52       15       15        1           506         595               5
       53       13       87        1           181         264               5
       54       95       34        1           901         987               5
       55        8       17        1           308         439               5
       56       97       10        1           127         273               5
       57       67        4        1          1097        1175               5
       58       17       77        1          1645        1779               5
       59       48       74        1          1648        1724               5
       60       21       79        1           962        1099               5
       61       59       13        1          1391        1461               5
       62       89       61        1          1440        1589               5
       63        9       69        1           377         449               5
       64       19       52        1           643         755               5
       65       15       95        1           528         594               5
       66       15       73        1           945        1004               5
       67       35       11        1           248         309               5
       68       37        5        1          1652        1744               5
       69       48       20        1           284         423               5
       70       60       69        1            91         158               5
       71       22       58        1           321         385               5
       72       97       32        1          1363        1497               5
       73       25        9        1          1281        1358               5
       74        4       22        1          1631        1714               5
       75       19       79        1           278         338               5
       76       66       91        1          1517        1585               5
       77       56       59        1           495         557               5
       78       45       76        1           407         552               5
       79       12        4        1          1051        1127               5
       80       66       81        1           893        1002               5
       81       75       67        1          1687        1758               5
       82       18       89        1          1626        1752               5
       83       61       11        1           572         692               5
       84       32       53        1          1690        1826               5
       85       65       64        1           509         578               5
       86       81        2        1           174         299               5
       87       43       38        1           284         418               5
       88       15       35        1          1154        1274               5
       89       57       62        1           990        1113               5
       90       85       24        1          1369        1436               5
       91       30       38        1           505         654               5
       92       15       95        1          1613        1685               5
       93       38       29        1          1524        1613               5
       94       83       19        1           425         502               5
       95       16       59        1           323         374               5
       96       91       52        1           478         594               5
       97       79       32        1          1222        1353               5
       98       15       73        1          1391        1441               5
       99       37       69        1           410         542               5
      100       75        6        1           342         468               5
