TC-RC3169

VEHICLE
NUMBER     CAPACITY
   100     427

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       31       28       59           596         741               5
        2        7       70       21           367         511               5
        3       85       55       63            80         147               5
        4       44       35       66           246         389               5
        5        7       40       92           492         557               5
        6       74       49       53           271         393               5
        7       61       98       31           303         409               5
        8       74       34       99           320         415               5
        9       97       68       67            48         101               5
       10       46       15       88           212         273               5
       11        1       27       76           180         265               5
       12       46       50       61            64         189               5
       13       36      100        3           701         839               5
       14       25       66       95           198         339               5
       15       81       22        9           522         609               5
       16       43       49       25           147         208               5
       17        3       44        5           598         740               5
       18       42       48       94           326         463               5
       19       73       75       17           445         509               5
       20       90       96       54           223         292               5
       21       52       10       71           517         589               5
       22       34       62       26           149         202               5
       23       63       89       82           629         778               5
       24        7        1       27           275         422               5
       25       14       49       83           393         459               5
       26       44       37       97           274         374               5
       27       33       71       17           442         564               5
       28        2       71       40           476         567               5
       29       30       50       23           113         223               5
       30        2       18       51           704         850               5
       31       92       52       18           551         629               5
       32       42       49       46           182         293               5
       33       17       70       72           287         407               5
       34       51       49       86           599         674               5
       35       39       50       69           205         310               5
       36       40       52       10           158         290               5
       37       78        8       80            32         135               5
       38       79        2       58           471         606               5
       39       34       43       15            90         207               5
       40       69       93       28           701         845               5
       41        3       37       93           727         826               5
       42       81       21       75           150         266               5
       43       58       91       36           389         454               5
       44        5       43        8            44         109               5
       45        8       70       76           183         302               5
       46       70       28       96           426         550               5
       47       50       56       39           719         823               5
       48        0       83       92           289         356               5
       49       95       12       12           539         662               5
       50        3       95       28           397         453               5
       51        3       92       80           679         730               5
       52       42       31       77           247         309               5
       53       53       36       29           293         397               5
       54       51       48       57           436         508               5
       55       28       54        9            58         142               5
       56       81        0       53            28         174               5
       57       74       40       77           632         683               5
       58       43       25       12           508         602               5
       59       41       49       55            56         155               5
       60       76       16       70           241         387               5
       61       35       51       42           481         604               5
       62       87        5       86           286         407               5
       63       46       17        8           367         517               5
       64       69       69       74           244         301               5
       65       29       54       48           175         308               5
       66       35       53       96            98         180               5
       67       16       20       59           155         253               5
       68        0       85       14            25         153               5
       69       83       67       60           530         607               5
       70       19       33       27           162         268               5
       71       75       79       31           133         188               5
       72       54       54       42           451         563               5
       73       73       72       83           616         676               5
       74        5       89       55            88         167               5
       75       92       88       64            96         209               5
       76       99       33       23           457         561               5
       77       63       43       77           724         845               5
       78       39       53       14           103         158               5
       79       17       75       51            87         188               5
       80        1       21       13           199         258               5
       81       71       58       26            11         151               5
       82       61       42       60           275         342               5
       83       42       47       68           388         517               5
       84       53       87       93           426         496               5
       85       62       75       47           115         252               5
       86       28       46       87           353         411               5
       87       16       97       84           236         309               5
       88        6       98       56           447         586               5
       89       35       16       90           156         234               5
       90       68       44       23           268         397               5
       91        5        8       59           233         331               5
       92       85       72       36           337         486               5
       93       43       29       81           677         818               5
       94       79       41       69           261         397               5
       95       82       89       48            47         114               5
       96       18       96      100            45         162               5
       97       68       17       25            26          89               5
       98       92       14       94           239         326               5
       99       11       82       45           535         593               5
      100        4        3       28           317         416               5
