TC-R0479

VEHICLE
NUMBER     CAPACITY
   100     1790

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       32       48        0             0        2000               0
        1       19       87       79          1002        1287               5
        2       14       65       99           273         583               5
        3       60       69       56          1068        1354               5
        4        8       38       68           311         583               5
        5       53       90       62           752        1073               5
        6       63       28       95          1090        1436               5
        7       14       74       97           275         638               5
        8       91       36       83           789        1081               5
        9        7       30       98           675         886               5
       10       62       78       54           138         450               5
       11       63        2       73           697         925               5
       12       20       59       90           221         556               5
       13       84       13       93           227         545               5
       14       57       47       79           711         968               5
       15       36        1       74           823        1055               5
       16       71       15       65           163         448               5
       17       26       41       58           817        1019               5
       18       29       47       70           229         470               5
       19       41       33       76           107         406               5
       20       69       46       88           819        1096               5
       21       73       18       70           890        1228               5
       22       41       42       69           510         901               5
       23       21      100       63           114         460               5
       24       80       85       95           180         498               5
       25       68       36       77          1352        1631               5
       26       55       19       57           376         723               5
       27       92       72       80           808        1021               5
       28       59       31       52          1345        1580               5
       29      100       58       60           817        1063               5
       30       80       29       72           842        1103               5
       31       19       43       62           706        1103               5
       32       88       65       71           816        1052               5
       33       98       56       78           655         992               5
       34       64       90       57           227         455               5
       35       32        2       57           563         796               5
       36       68       46       55           254         533               5
       37       21       31      100           249         526               5
       38       77       98       82           241         561               5
       39       14       78       82           163         412               5
       40        5       36       53           469         746               5
       41       31       75       69           708        1070               5
       42       65       34       70           713        1050               5
       43       71       66       53           811        1098               5
       44       47       28       65           728         952               5
       45       61       21       71           812        1200               5
       46       63       73       73          1470        1869               5
       47       56       41       94           296         584               5
       48       37       32       78           695        1001               5
       49       78       27       82           211         508               5
       50       90       93       91           248         575               5
       51       20       87       51           822        1087               5
       52       48       68       79           190         413               5
       53       24       25       64          1477        1728               5
       54       19       87       94           750        1046               5
       55       72       77       97           837        1136               5
       56       89       48       69           192         498               5
       57       62       93       98           367         763               5
       58       11       75       84           763        1163               5
       59       70       30       74           811        1175               5
       60       82       13       50           320         693               5
       61        5       21       92           672        1072               5
       62       53       37       97           583         856               5
       63       70       80       78           246         458               5
       64       12       13       76          1139        1402               5
       65       61       66       57           800        1049               5
       66       99       33       63           273         548               5
       67       30       26       52           807        1066               5
       68       30       85       50           832        1125               5
       69       34       26       78          1132        1338               5
       70       95        8       57           266         553               5
       71       42       38       76           707         974               5
       72       11       81       67          1028        1260               5
       73       68       12       93           819        1036               5
       74       28       21      100           731         979               5
       75       69       60       83           727        1058               5
       76       68       61       96          1364        1764               5
       77       53       55       96           221         585               5
       78       41       36       57           234         531               5
       79       87       42       61            37         360               5
       80       24       51       67           356         673               5
       81       46       68       92           658        1005               5
       82       59       90       63           350         676               5
       83       12       55       87           329         533               5
       84       24       65       80           285         660               5
       85       67       69       96           249         594               5
       86       29       35       67           216         470               5
       87       12       82       65           782        1014               5
       88       67       27       56           655        1015               5
       89       18       36       65           667         938               5
       90       15       86       99           270         518               5
       91       98       65       91           741        1112               5
       92        3       19       69           190         410               5
       93        3       15       54          1096        1391               5
       94       70       45       78           729         977               5
       95       29       94       69           185         390               5
       96        0        6       81           747        1025               5
       97       25       32       51           328         573               5
       98       30       21       89           204         519               5
       99       72       32       58           198         573               5
      100       23       61       97            38         249               5
