TC-C0971

VEHICLE
NUMBER     CAPACITY
   100     593

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        3        5        0             0        1000               0
        1       89       29       62            47         299               5
        2        9       15       80           139         466               5
        3       54       52       77           280         584               5
        4       72       71       98           452         756               5
        5       95       64       76           334         553               5
        6       73       87       74           285         620               5
        7       76       28       98           243         502               5
        8       87       73       85           335         589               5
        9       50       93       79            85         315               5
       10       97       56       70           304         590               5
       11       82       16       67           296         642               5
       12       43       94       68           374         720               5
       13       32       58       75           287         625               5
       14       73       87       96           290         620               5
       15       58       50       74           110         482               5
       16       61       99       78           300         646               5
       17       77       59       90           387         628               5
       18       66       84       60           269         501               5
       19       12       91       84           228         516               5
       20       51       91       93           272         600               5
       21       96       56       83           213         580               5
       22        8       64       60           114         380               5
       23       27       66       60           172         519               5
       24       54       42       76            98         452               5
       25       47       63       68           341         605               5
       26        3       50       68           138         518               5
       27       68       82       92           152         508               5
       28       87       89       74           134         336               5
       29       65       83       73           389         786               5
       30       60       94       88           476         687               5
       31       72       54       72           369         648               5
       32       45       32       75           358         664               5
       33       92       45       62            12         393               5
       34       73       87       96           151         548               5
       35       77       60       61            44         410               5
       36       79       67       61           231         574               5
       37       10       90       72           449         750               5
       38       54       79       54           257         596               5
       39       99       63       57           186         426               5
       40       50       44       91           356         663               5
       41       72       87       62            97         324               5
       42       39       65       70           242         605               5
       43       47        3       60            40         425               5
       44       95       94       67           372         637               5
       45       93       78       98           212         475               5
       46       26       26       55           347         645               5
       47       98       58       86            86         309               5
       48       75       64       52            72         432               5
       49       12        0       64           321         633               5
       50       50       90       57           282         563               5
       51        8       38       89           120         425               5
       52       59       94       56            22         281               5
       53       29       12       66           212         446               5
       54       36       31       60           344         661               5
       55       73       69       66             9         209               5
       56       72       87       98           345         718               5
       57        1       49       67           167         462               5
       58       16       49       96            35         406               5
       59       77       61       93           338         608               5
       60       97       46       91           478         811               5
       61       79       68       93           180         402               5
       62       75       57       80           285         626               5
       63       34       15       95           475         744               5
       64       80       76       57           200         598               5
       65       97       59       57           150         465               5
       66       82       85       74           124         523               5
       67       78       60       66           316         535               5
       68       92       89       78           331         583               5
       69       51       55       57           420         658               5
       70       98       58       71           470         755               5
       71       48       13       56           272         664               5
       72       71       83       76           132         478               5
       73       73       10       54           289         571               5
       74       71       84       88           254         523               5
       75        1       93       57           122         453               5
       76       80       62       97           319         603               5
       77       79       65       79           346         581               5
       78       80       61       97           149         526               5
       79       29       29       54            43         411               5
       80       80       62       88           349         719               5
       81       71       72       65           419         788               5
       82       49       73       72           328         707               5
       83       73       87       70           333         599               5
       84       94       53       71           400         720               5
       85        5       51       98            93         309               5
       86       64       43       76           173         474               5
       87       84       63       63           189         398               5
       88       17       37       77           345         570               5
       89       73       87       58           130         460               5
       90       57       74       64           375         643               5
       91       78       60       88           208         530               5
       92       83       86       93           222         592               5
       93       66       80       79           298         542               5
       94       73       87       59           449         719               5
       95       55       71       80           308         545               5
       96       96       55       72           215         453               5
       97       51       14       78           258         507               5
       98       78       62       58           414         703               5
       99       79       59       62           325         615               5
      100       95       64       69           270         576               5
