TC-RC1334

VEHICLE
NUMBER     CAPACITY
   100     122

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       30       28        0             0        2000               0
        1       97       74        3           189         245               5
        2       82       97        1          1368        1514               5
        3       42       13        5           694         784               5
        4       32        7        2           722         843               5
        5       17       14        5           842         959               5
        6       28       83        2           176         285               5
        7       73       68        8           684         771               5
        8        1       97        9           790         878               5
        9       54       84        5           221         330               5
       10       94       76        6           939        1054               5
       11       14       79        4           156         221               5
       12        6       30        3          1135        1285               5
       13       11       97        5           619         720               5
       14       47       66        6           522         604               5
       15       78       80        9           345         429               5
       16       66       71        5           848         958               5
       17       55       64        1          1268        1345               5
       18       21       77        9          1324        1408               5
       19       45       99        6          1000        1063               5
       20       98       27        1           763         834               5
       21       36       18        6           314         376               5
       22       40       41        9           657         730               5
       23       70       70       10          1468        1555               5
       24       23       62       10           188         247               5
       25       34       54        7           798         897               5
       26       71       97        8           318         457               5
       27        9        1        2           844         913               5
       28       96       54        2           699         838               5
       29       94       47        2           291         379               5
       30       78       29        5           347         430               5
       31       65       32        4           190         297               5
       32       46       86        5           206         316               5
       33       86        9        4           254         391               5
       34       12       94        1           341         414               5
       35       71       71        5           779         886               5
       36       71       95        2           347         477               5
       37       15       21        4           766         896               5
       38       15       73        9           604         687               5
       39       56       32        3           732         808               5
       40       79       98        1           708         837               5
       41       23       51        1           707         800               5
       42      100       16        6           328         421               5
       43       93       50        8           176         317               5
       44       81       93        1           829         903               5
       45       19       57        1           191         272               5
       46       36       13        4           741         827               5
       47       34       60        1           883         964               5
       48       59       73        8           363         413               5
       49       69       79        4           253         337               5
       50       16       38        1           762         871               5
       51       89       91        4           714         853               5
       52       35       58        2           789         911               5
       53       32      100        9           683         816               5
       54       72       98        7          1275        1384               5
       55       91       68       10           228         334               5
       56       30       41        6           705         771               5
       57       49       16        9          1611        1706               5
       58       88       15        4           670         777               5
       59       57       71        2           845         906               5
       60        1       99        7           248         380               5
       61       44       70        5           827         931               5
       62       91       53        1          1108        1163               5
       63       86       23        3           344         405               5
       64       21       69        3          1370        1498               5
       65        1       76        5           763         893               5
       66       88       14        9           709         801               5
       67        2       80       10           283         411               5
       68       77       65        8           111         238               5
       69        7       79        2           657         796               5
       70       16       66       10           823         920               5
       71       61       69        8          1207        1314               5
       72       75       60        2           305         380               5
       73       73       84        6           160         218               5
       74       88       74        1          1173        1278               5
       75       42       16        6           214         282               5
       76        9       85        3            29         144               5
       77       45       93       10           754         840               5
       78       68       26        6           841         976               5
       79       15       26       10           206         271               5
       80       13       37        6           212         289               5
       81       81       96        5          1012        1114               5
       82       20       77        3          1654        1740               5
       83       68       87        1           215         343               5
       84       40       60        4           815         905               5
       85       61       92        5           283         428               5
       86        6       21        3           311         427               5
       87       45       99        4           786         840               5
       88       44       77        5           791         911               5
       89       36       86        6           152         235               5
       90       75       11        1           826         876               5
       91       22       15        8           327         425               5
       92       30       11       10           788         927               5
       93       32       61       10           245         390               5
       94        5       94        4           294         424               5
       95       18       53        8           272         392               5
       96       47       12        1          1335        1391               5
       97       62       77        8           323         429               5
       98       38       78        8           167         252               5
       99        1       92        8           734         807               5
      100       86       96        3           174         247               5
