TC-RC4908

VEHICLE
NUMBER     CAPACITY
   100     369

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       74       78       59           267         566               5
        2       84       72       42            15         246               5
        3       72       79       35           214         606               5
        4        1       65       87           487         852               5
        5        0       24       82           265         482               5
        6       49       11       29           406         718               5
        7       74       66        6           256         609               5
        8       37       48       34           257         604               5
        9       81       75       55           469         680               5
       10       75       78       41           430         790               5
       11       31       16       34           435         697               5
       12       54       18       77           450         827               5
       13       59       33       26           264         465               5
       14       69       82       59           478         736               5
       15        2       11       60           494         816               5
       16       66       85       78           422         757               5
       17       17       40       71           175         544               5
       18       66        9       49           224         575               5
       19       28       29       37           467         812               5
       20      100        9       16           117         385               5
       21       72       70        1           495         860               5
       22       21       27       65           111         431               5
       23       40       43       61           498         811               5
       24       72       78       21           284         616               5
       25       78       69       58           285         507               5
       26       75       67       82           298         636               5
       27       60        8       32           361         568               5
       28       63       20       36           222         482               5
       29       85       87       56           200         432               5
       30       87        6       68           457         726               5
       31       53       92       36           173         550               5
       32       37       68       73           172         570               5
       33       28       88       51           419         765               5
       34       82       84       22           451         835               5
       35       73       78       25           318         712               5
       36       51       91       48           205         603               5
       37       65       30        7            55         428               5
       38       11       84       55           480         870               5
       39       73       80       72           457         847               5
       40       78       36       27           342         696               5
       41       20       62        4           403         658               5
       42       84       49       74           158         371               5
       43       85       28       57           346         599               5
       44       88       85       32           455         679               5
       45       81       27       50           269         521               5
       46       51       52       39           168         463               5
       47       72       40       32           406         748               5
       48       47       50       58           309         673               5
       49       11        6       37           462         749               5
       50       32       86       18           412         803               5
       51       76       79        5           113         434               5
       52       58       52       25           293         641               5
       53       83        4       20           244         570               5
       54       26       80        5           477         768               5
       55       60        4       77           213         521               5
       56       77       16       74           494         806               5
       57       34       38       53           442         645               5
       58       83        6       29           254         460               5
       59       87       57        7           284         507               5
       60       73       74       89           489         854               5
       61       28       29        6           493         800               5
       62       85       87       86           233         577               5
       63       40       57       11           292         672               5
       64       95       39       52           230         458               5
       65       71       32       25           488         700               5
       66        6        8       64           493         708               5
       67        6       82       19           229         503               5
       68       15       58       84           402         702               5
       69       73       80       29           497         708               5
       70       22       27       90            14         388               5
       71       80        2       71           287         554               5
       72       72       80       75           263         597               5
       73       53       65        1           426         721               5
       74       84       92       45           291         596               5
       75       14       28       20           242         534               5
       76       38       49       72           482         713               5
       77       82       86       37           333         622               5
       78        3       74       71           117         375               5
       79       60       95        9           251         584               5
       80       34       29        4           163         481               5
       81       52       54       35           333         653               5
       82       86       93       15           216         612               5
       83       74       81       92           313         591               5
       84       74       71       71           169         369               5
       85       72       80       94           327         714               5
       86       83       85       74           234         537               5
       87       56        1       65           438         837               5
       88       48       71       74           437         789               5
       89       77       25       88           169         448               5
       90       72       80        4           451         778               5
       91        5       58       30           440         816               5
       92       10       37       42           386         626               5
       93       66       36       75           487         867               5
       94       18       97       24           152         545               5
       95       66       45       92           404         782               5
       96        9       81       12           500         855               5
       97       21       96       51            28         300               5
       98       27       35       10           450         703               5
       99       32        0       88           435         804               5
      100       79       76       42           435         715               5
