TC-C0663

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       80       37        0             0        2000               0
        1       39       78        1           784         870               5
        2       47       65        1           243         293               5
        3       97       21        1           813         892               5
        4       95       96        1          1154        1260               5
        5       60       34        1           167         307               5
        6       87       14        1           308         444               5
        7       50       37        1           582         686               5
        8       92      100        1           370         424               5
        9       72       22        1           268         334               5
       10       76       90        1           741         807               5
       11       85       76        1           850         944               5
       12       58       34        1           850         911               5
       13       42       39        1           654         782               5
       14       55       12        1           336         466               5
       15       74       28        1           689         781               5
       16       55       40        1           215         328               5
       17        0       19        1           510         576               5
       18       73       86        1          1651        1781               5
       19       84       83        1           687         834               5
       20       81       92        1           690         819               5
       21       72       93        1           622         740               5
       22       51       64        1           751         900               5
       23       58       32        1           675         799               5
       24       60       34        1           754         862               5
       25       69       99        1           723         805               5
       26       57       29        1            51         142               5
       27       58       34        1          1191        1282               5
       28       60       22        1           207         267               5
       29       87       28        1          1645        1731               5
       30       55       40        1           211         318               5
       31       42       12        1           219         306               5
       32       42       75        1           214         353               5
       33       60       21        1           222         364               5
       34        9       18        1           847         955               5
       35       61       19        1           858         914               5
       36       54       24        1          1274        1359               5
       37       28       66        1           340         426               5
       38       72       93        1           322         414               5
       39       15       78        1           273         358               5
       40       39       70        1           290         386               5
       41       84       90        1           819         950               5
       42      100       84        1           719         796               5
       43       80       96        1          1254        1361               5
       44       21        4        1           794         850               5
       45       38       41        1           658         773               5
       46       57       25        1           295         382               5
       47       73       41        1           688         757               5
       48       96       65        1           765         829               5
       49       60       34        1           337         476               5
       50       49       38        1            48         181               5
       51       64       25        1           723         785               5
       52       56       36        1           652         728               5
       53       39       64        1           170         236               5
       54       68       90        1           832         966               5
       55       84       96        1           652         782               5
       56       57       40        1           227         303               5
       57       81       84        1           313         444               5
       58       46       67        1           253         309               5
       59       88       71        1          1400        1490               5
       60       49       64        1           727         861               5
       61       52       39        1          1430        1488               5
       62       57       23        1           651         725               5
       63       60       12        1           289         351               5
       64       61       19        1           297         409               5
       65       48       72        1          1286        1429               5
       66       77      100        1          1214        1329               5
       67       43       76        1           936        1057               5
       68       31       93        1           298         447               5
       69       75       93        1           947        1037               5
       70       76       41        1           818         947               5
       71       62       20        1           232         282               5
       72       86       46        1           159         250               5
       73       60       20        1           287         382               5
       74       57       57        1           284         341               5
       75       65       35        1           209         349               5
       76       72       36        1          1237        1345               5
       77       58       29        1           793         883               5
       78       45       28        1           716         829               5
       79       20        1        1           323         462               5
       80       61       33        1           704         761               5
       81       76       86        1          1056        1123               5
       82       46       67        1           779         894               5
       83       55       81        1           192         251               5
       84       61       34        1          1170        1290               5
       85       93       94        1           743         887               5
       86       23        1        1           767         887               5
       87       96       78        1           278         405               5
       88       59       28        1          1176        1243               5
       89       48       41        1           791         854               5
       90       47       75        1           807         915               5
       91       31       23        1           262         395               5
       92       59       35        1           789         875               5
       93       96       78        1           259         398               5
       94       60       19        1           795         911               5
       95       18        1        1           188         275               5
       96       84       96        1           655         744               5
       97       62       32        1           262         387               5
       98       47       25        1           175         288               5
       99      100       97        1           195         283               5
      100       78       93        1           253         337               5
