TC-R3502

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       39       30        1           456         815               5
        2       81       38        1           471         744               5
        3       66       39        1           444         701               5
        4       97       32        1           327         605               5
        5       50       95        1           220         565               5
        6       99       11        1           407         657               5
        7       92       92        1           206         486               5
        8       53        9        1           160         450               5
        9       21       73        1           452         787               5
       10       35       20        1            62         334               5
       11       31        0        1           298         663               5
       12       97       84        1           241         509               5
       13       65       19        1           341         593               5
       14       91       20        1           492         697               5
       15       36        9        1           262         515               5
       16       46       15        1           348         694               5
       17       57       69        1           119         465               5
       18       60       56        1           414         786               5
       19        2       90        1           474         781               5
       20       31       23        1           168         565               5
       21       30       86        1           295         620               5
       22       29        7        1           262         656               5
       23       61        3        1           243         567               5
       24       17       27        1            65         454               5
       25       15       59        1           442         748               5
       26        3       18        1            21         247               5
       27       76       63        1           212         416               5
       28       17        3        1           289         490               5
       29       75       34        1           176         390               5
       30       85       31        1           339         685               5
       31        8       68        1           337         611               5
       32       37       91        1           139         473               5
       33       24       24        1           413         614               5
       34       33       80        1           465         759               5
       35       52       11        1           344         730               5
       36       17       93        1           419         734               5
       37       50       56        1           342         703               5
       38       64       28        1           442         703               5
       39       69        7        1           409         682               5
       40       47       12        1           231         584               5
       41       16       88        1           470         782               5
       42       52       88        1           197         464               5
       43       36       10        1           281         585               5
       44        3       65        1           257         486               5
       45       10       99        1           501         895               5
       46       75       69        1           276         633               5
       47       88       23        1           423         688               5
       48       47       79        1           339         671               5
       49       24       89        1           327         688               5
       50       36       49        1           209         453               5
       51       80       95        1           445         803               5
       52       69       18        1           264         611               5
       53       10       86        1           148         361               5
       54        2       50        1           438         684               5
       55       19       20        1           420         703               5
       56       35       36        1           455         808               5
       57       27      100        1           421         702               5
       58       99       93        1           449         768               5
       59       78       55        1           468         693               5
       60       91       19        1           416         674               5
       61       62       86        1           254         465               5
       62       72       75        1           435         833               5
       63       71       40        1           478         803               5
       64       81       72        1           295         644               5
       65       55       22        1           476         681               5
       66       99       33        1           470         819               5
       67        0       40        1           440         718               5
       68       17       97        1            16         322               5
       69       53       25        1           413         723               5
       70       96       78        1           178         432               5
       71       52       38        1           478         851               5
       72        6       65        1           478         770               5
       73       91        9        1           306         703               5
       74       25       18        1           421         720               5
       75       30       24        1           417         784               5
       76        5       92        1           308         679               5
       77       71       27        1           500         875               5
       78       91       53        1           261         651               5
       79       56       92        1           274         593               5
       80       55       98        1           325         585               5
       81       63       63        1           334         646               5
       82       34       33        1           485         837               5
       83       49       50        1           493         790               5
       84       99       54        1           447         749               5
       85       17       71        1           481         713               5
       86       33       20        1           478         835               5
       87       66       80        1           190         461               5
       88       20       16        1           187         469               5
       89       15       99        1           471         683               5
       90       72       19        1           344         596               5
       91       65       95        1           431         782               5
       92       48       30        1           275         661               5
       93       43       27        1           257         595               5
       94        5       31        1           455         817               5
       95       91       23        1           434         814               5
       96       19        4        1            29         362               5
       97       14       40        1           460         667               5
       98       70       65        1           316         583               5
       99       54       97        1           451         838               5
      100       30       36        1           478         832               5
