TC-R2141

VEHICLE
NUMBER     CAPACITY
   100     588

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       79       50       63           288         661               5
        2       41       83       79           248         457               5
        3       49        2       52           309         609               5
        4       61       71       68          1138        1434               5
        5       43       64       64           297         676               5
        6       83       92       75            27         353               5
        7       54       79       65           763        1071               5
        8       99       43       81           203         532               5
        9       39       76       86           220         570               5
       10        0       85       69           801        1007               5
       11       74       52       89           331         705               5
       12        9       53       90           738        1023               5
       13       76       16       98           184         572               5
       14       90        2       88           761        1100               5
       15       87       78       75           193         533               5
       16       45       86       64           350         722               5
       17       86        6       61           157         488               5
       18       99       30       85           338         568               5
       19       38       10       72           765         998               5
       20       19       58      100           978        1180               5
       21       40       65       94           673         897               5
       22       94        0       85           815        1113               5
       23       32       43       65           665         887               5
       24       88       11       63           316         545               5
       25        8       85       58           847        1189               5
       26       83       68       92           324         693               5
       27       89       18       64           320         561               5
       28       58        0       96           176         383               5
       29       78        3       55           268         507               5
       30       45       14       97           794        1041               5
       31       15        1       62           825        1176               5
       32       89       45       95           270         667               5
       33       80       19       66           715         921               5
       34       43       16       78           292         502               5
       35       55       90       50           317         671               5
       36       25       75       77           324         589               5
       37       52       88       67           744         950               5
       38       98       64       52           686        1070               5
       39        2       89       61           723         989               5
       40       81       95       57           264         590               5
       41       42       80       69           709         992               5
       42       71       51       93           725        1063               5
       43       49       27       82           185         571               5
       44       99       71       97           335         663               5
       45       65       85       52           259         471               5
       46       16       23       79           656         861               5
       47       39       27       67           774        1037               5
       48       91       86       60           817        1034               5
       49       53        0       70          1423        1720               5
       50        8       42       76           731        1127               5
       51       34       73       87           283         601               5
       52       46       72       57           800        1127               5
       53        2       26       81           847        1128               5
       54       82       30       55           408         800               5
       55       29       85       85           233         617               5
       56      100       43      100           846        1151               5
       57       65        7       62          1065        1306               5
       58        7        4       99           801        1194               5
       59       50       53       82          1421        1650               5
       60       58        6       92           739        1108               5
       61        4       16       96          1478        1878               5
       62       96       14       83           787        1101               5
       63        6       86       84           806        1171               5
       64       85       86       56           324         548               5
       65       33       38       59           247         606               5
       66       21       95       84           222         605               5
       67       51       84      100           771        1052               5
       68       67       61       61           257         654               5
       69       64       24       61           694        1017               5
       70       25       60       54           185         580               5
       71        7       28       53           277         483               5
       72       45       43       81           746        1136               5
       73       52       57       55          1028        1372               5
       74        9       24       65          1411        1738               5
       75       92       59       89           318         603               5
       76       48       98       93           270         637               5
       77       73       91       87           585         873               5
       78       39       39       68           144         540               5
       79       49       17       84           349         631               5
       80       84       75       62           267         660               5
       81        5       33       58           330         706               5
       82       81       36       83           161         545               5
       83        1       52       60           179         380               5
       84       25       86       63           282         599               5
       85        3       39       80           785        1122               5
       86       84       96       58           828        1108               5
       87       40       77       70           742         980               5
       88       81       82       81           701        1083               5
       89       85       46       53            59         274               5
       90       66       24       78           824        1169               5
       91       26       40       57           776         999               5
       92       57       29       83           757         957               5
       93       14       53       53           832        1173               5
       94       97       47       69           221         618               5
       95       18       93       75           706        1100               5
       96       44        0       99           113         357               5
       97       35       16       53            28         285               5
       98       51       88       58           674         922               5
       99       84       94       82           277         620               5
      100        9       57       57           230         534               5
