TC-C2774

VEHICLE
NUMBER     CAPACITY
   100     1776

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       18       36       57           799         858               5
        2       18       28       51           783         848               5
        3       15       39       71           770         837               5
        4       14       32       77          1276        1326               5
        5        5        4       97           665         802               5
        6       76       77       77           808         958               5
        7       18       36       78           743         844               5
        8       12       21       63          1526        1628               5
        9       81       76       54          1281        1340               5
       10       84       37       93           803         919               5
       11       97       87       50           199         346               5
       12       22       89       96           736         840               5
       13       41       87       60           844         990               5
       14       15       22       78           297         409               5
       15       29       97       98           258         391               5
       16        6       73       70           272         401               5
       17       31       75       60           724         836               5
       18       16       38       58           257         324               5
       19       34       32       64           275         399               5
       20       15       36       76           232         338               5
       21       17       37       54          1391        1527               5
       22       16       34       91          1436        1497               5
       23       77       90       98           278         417               5
       24       26       16       83           662         770               5
       25        5       32       51          1533        1626               5
       26       69       74       91          1084        1139               5
       27       23       86       63           745         867               5
       28       13       24       59           668         749               5
       29       99       58       60           318         391               5
       30       60       82       50           738         836               5
       31       17       26       70           517         622               5
       32        5       43       84          1667        1780               5
       33       82       96       74           866         937               5
       34       71       99      100           227         329               5
       35        5       58       63            58         202               5
       36       29       91       95           211         344               5
       37       14        5       53           264         364               5
       38        0       60       52           156         278               5
       39       82       96       55           234         335               5
       40       18       34       97           721         821               5
       41       78       68       61          1390        1444               5
       42       15       41       62           172         278               5
       43       13       20       52           848         984               5
       44       13       24       68           685         769               5
       45       13       22       83          1690        1833               5
       46       58       65       58           746         860               5
       47       19       33       62          1013        1145               5
       48       16       20       55          1236        1287               5
       49       12       32       52           226         327               5
       50       71       61       82           333         460               5
       51        2       64       86           841         970               5
       52       52       64       76           336         469               5
       53       16       36       86           848         919               5
       54       33       86       95           824         895               5
       55       55       25       60           238         369               5
       56       65       47       85          1538        1642               5
       57       23       84       58           221         324               5
       58       67       73       89            53         111               5
       59       10       29       71           673         760               5
       60       17       37       57          1023        1143               5
       61       33      100       90           589         644               5
       62       30       67       61           230         343               5
       63       64       28       68           320         384               5
       64       17       23       80           760         818               5
       65       95       87       62           297         380               5
       66       26       39       99           441         590               5
       67        0       62       89           221         338               5
       68       51       27       87           211         309               5
       69       23       26       62          1585        1696               5
       70       31       30       86           724         832               5
       71       32       96       65           695         769               5
       72       59       64       67           736         854               5
       73       20       21       79           921        1044               5
       74       60        3       83           276         408               5
       75       98       87       66           696         764               5
       76       18       35       83           718         820               5
       77       21       39       82           178         260               5
       78       17       35       80           763         903               5
       79        7       21       84           207         329               5
       80       24       37       89           230         355               5
       81       87       91       99           722         838               5
       82       85       77       50           344         419               5
       83       13       21       56           309         374               5
       84       22       35       97           689         774               5
       85       19       33       55           165         272               5
       86       13       20       97           242         324               5
       87       17       24       94           170         241               5
       88       31       88       77           654         768               5
       89       13       20       87           231         308               5
       90       13       20       98           847         987               5
       91       19       21       97           723         842               5
       92        5       58       97           752         897               5
       93       17       30       84           582         730               5
       94       18       40       72           288         374               5
       95       44       72       71           238         338               5
       96       19       33       57           260         373               5
       97       22       65       65           774         919               5
       98       16       35       71           189         283               5
       99       13       20       89           228         342               5
      100       17       36       54           191         296               5
