TC-R3599

VEHICLE
NUMBER     CAPACITY
   100     81

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       20        7        7           424         688               5
        2       68       65        5           432         751               5
        3       80       47        4           423         701               5
        4       99       15        7           106         399               5
        5       92       31        8           477         814               5
        6       46       20        2           242         641               5
        7        3       85        7           145         369               5
        8       75       27        1           431         755               5
        9       89       93        6           183         445               5
       10       37       76        4           464         815               5
       11       58       39        3           461         797               5
       12       34       73        7           150         370               5
       13       40       48        4           410         730               5
       14       20       55        5           425         723               5
       15       90       97        6           292         514               5
       16        1       89        6            40         353               5
       17       18       69        5           452         677               5
       18       65       83        4           265         474               5
       19       30       92        3           185         491               5
       20       68       58        5           262         514               5
       21       58       95        6           223         441               5
       22       65       53        8           405         759               5
       23       46       87        9           411         613               5
       24       53       11        3           439         771               5
       25       86       37        4           152         370               5
       26       21       90        3           260         496               5
       27        1       91        2           236         524               5
       28       77       90        4           240         519               5
       29       27       30        6           457         669               5
       30       98       55        4           443         798               5
       31       34       10        6           468         808               5
       32        5       87        6           241         459               5
       33       58       86       10            30         330               5
       34       32       27       10           133         397               5
       35       18       96        3           449         779               5
       36       24       41        2           274         558               5
       37       27       21        1           420         761               5
       38       21       71        1           178         560               5
       39       81        7        7           163         442               5
       40       51       54        6           301         609               5
       41       66       30        1           440         830               5
       42       19       85        3            38         397               5
       43       60       83        2           449         818               5
       44       70       18        5           314         538               5
       45        9       20        4           441         753               5
       46       23       96        1           154         398               5
       47       82       13        1           315         681               5
       48       30       44        4           263         479               5
       49       32       67        4           423         821               5
       50       65       90        9           426         712               5
       51       38       82        9           206         498               5
       52       81       83        2           474         788               5
       53       57        0       10           325         570               5
       54       94       12        1           479         875               5
       55       90       76        6           431         711               5
       56       15       62       10           283         609               5
       57       59       85        9           482         696               5
       58       85      100        9           459         693               5
       59      100       60        8            57         313               5
       60       17       89        5           171         493               5
       61       18       60       10           260         637               5
       62       80       55       10           192         552               5
       63       55       81        3           486         743               5
       64       39       87       10           475         748               5
       65        0       37        5           218         427               5
       66       63       61        3           446         686               5
       67       12       48        9           147         443               5
       68       54       13       10           244         476               5
       69       50       14        2           463         834               5
       70       52       71        5            58         435               5
       71       86       57        4           403         647               5
       72       77       27        2           428         763               5
       73       49       78        1            96         355               5
       74       85       66        2           440         767               5
       75       42       91        7           468         723               5
       76       12       63        2           450         818               5
       77        5       75        5           416         707               5
       78       22       62        5           456         855               5
       79       94       50        7           476         781               5
       80       71       63        8           317         669               5
       81       75       92        9           354         560               5
       82      100       14        4           420         663               5
       83       35       93        2           344         724               5
       84       35       77        7           291         575               5
       85       73      100        6           482         785               5
       86       19       73        4           311         618               5
       87       44       64        2           261         590               5
       88        7       95        3           158         521               5
       89       13       57       10           187         574               5
       90       29       90        1           338         561               5
       91       20       23        5           306         536               5
       92       68       84        4            22         260               5
       93       32       75        6           467         751               5
       94       52       30        9           330         549               5
       95       56       18        1           184         523               5
       96       30       46        2           210         449               5
       97       51       77        6           454         790               5
       98       91       97        2           240         510               5
       99       81        4        2           173         480               5
      100       59       71        5           423         820               5
