TC-RC1205

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        9        6        0             0        2000               0
        1       25       44        1           993        1088               5
        2       33       57        1           326         468               5
        3       17       12        1          1445        1591               5
        4       77       77        1           651         778               5
        5       22       31        1           300         414               5
        6       11       27        1           166         308               5
        7       75       75        1           231         315               5
        8       69       88        1          1697        1841               5
        9       46       19        1           321         384               5
       10       24        1        1          1596        1718               5
       11       59       67        1           327         380               5
       12       20       14        1           676         726               5
       13       90       33        1           694         810               5
       14       19       12        1           734         864               5
       15       78       47        1           794         856               5
       16       73       73        1          1486        1536               5
       17       54       57        1           655         778               5
       18       62       73        1          1457        1592               5
       19       86       96        1           824         883               5
       20       62       40        1           722         780               5
       21       15       50        1           741         879               5
       22       17       82        1           725         803               5
       23       49       73        1           166         287               5
       24       11       48        1           814         946               5
       25       95       95        1           339         435               5
       26       28       74        1           319         452               5
       27       77       34        1           199         301               5
       28       50       77        1           304         404               5
       29       36       15        1           764         822               5
       30       25        3        1           838         957               5
       31       52       91        1          1734        1856               5
       32       86       73        1          1057        1119               5
       33       13       62        1           785         920               5
       34       31       76        1           647         739               5
       35       36       10        1           272         397               5
       36       58       50        1           672         764               5
       37       95       90        1           160         235               5
       38       40        3        1           707         817               5
       39       23        4        1           689         822               5
       40       21        2        1           294         394               5
       41       25        7        1           280         378               5
       42       14        9        1           650         719               5
       43       33       15        1           218         364               5
       44       13       71        1           339         427               5
       45       16       58        1           349         414               5
       46        6       23        1           299         438               5
       47       19        8        1           279         353               5
       48       31       47        1           177         240               5
       49       67       91        1           285         390               5
       50       89       19        1           335         437               5
       51       89       20        1           412         498               5
       52       95       98        1           707         854               5
       53      100      100        1           772         912               5
       54       55       60        1           219         281               5
       55       90       87        1           261         377               5
       56        4       80        1           690         828               5
       57       89       49        1           733         826               5
       58       14       98        1           729         796               5
       59       18       26        1           191         307               5
       60       70       95        1           736         841               5
       61       39       79        1          1310        1393               5
       62       34       86        1          1100        1202               5
       63       65       79        1           288         371               5
       64       30       63        1           787         869               5
       65       27       97        1           708         767               5
       66        0       74        1           792         867               5
       67       15       41        1           329         406               5
       68       44       72        1          1440        1531               5
       69       49       13        1           698         806               5
       70       79       54        1           225         334               5
       71        3       52        1          1037        1135               5
       72       80       61        1          1586        1668               5
       73       74       51        1           777         840               5
       74       30       73        1           696         781               5
       75        1       96        1           681         757               5
       76       58       68        1           725         832               5
       77       51       85        1           804         896               5
       78        8       91        1           782         932               5
       79       17        9        1            78         208               5
       80       36       79        1           983        1058               5
       81       57       66        1           164         242               5
       82      100       26        1           172         318               5
       83       28       55        1           783         909               5
       84       24       72        1           188         249               5
       85       24        1        1           201         324               5
       86        5       56        1           711         773               5
       87       59       85        1          1229        1286               5
       88        6       56        1           164         246               5
       89       98        2        1           593         678               5
       90       57       74        1           841         935               5
       91       16       45        1           334         447               5
       92       56       23        1           797         903               5
       93       22        3        1           200         317               5
       94       16       36        1           981        1100               5
       95       91       20        1           673         816               5
       96       29       77        1           810         935               5
       97       91       10        1           215         311               5
       98       23        1        1           721         859               5
       99       24        1        1           279         385               5
      100       72       85        1           209         353               5
