TC-C4564

VEHICLE
NUMBER     CAPACITY
   100     251

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       37       55        3           793         846               5
        2       39       65        4           788         876               5
        3       37       61        7           793         866               5
        4       39       59        8          1153        1262               5
        5       41        3        8           714         775               5
        6       64       46        4           702         802               5
        7       72       24        2           169         232               5
        8       35       38       67           701         769               5
        9       49       59        4           623         745               5
       10       59       51        3           265         363               5
       11       11       22       60           730         813               5
       12       56       39       53           671         773               5
       13        2       26        6           812         871               5
       14       14       98        5           697         751               5
       15       40       64       88           535         602               5
       16       56       65        3           514         599               5
       17       33       25        1           676         786               5
       18       45       55        7           752         872               5
       19       36       28        6           409         493               5
       20       46       54        7           242         330               5
       21       43       54        7           829         913               5
       22       50       55       10           721         781               5
       23       52       59        1           344         477               5
       24       47       56        6           192         306               5
       25       55       62       10          1051        1143               5
       26       88       10       10           708         854               5
       27       46       63        5           160         303               5
       28       34       67        4           673         810               5
       29       42       59       63          1746        1887               5
       30       78       19        5           246         347               5
       31       45       77        7           811         893               5
       32       51       52        9           349         438               5
       33       17       90       62           650         744               5
       34       11       36        1           611         678               5
       35       60        0       94           757         819               5
       36       66       22       86           875         977               5
       37       52       58        3           257         368               5
       38       41       56        1           806         948               5
       39       17       56        9           157         300               5
       40       18        2        1          1006        1106               5
       41       50       59       63           743         816               5
       42       30       43        9           159         308               5
       43       10       83        4           840         910               5
       44       41       52        8           349         454               5
       45       32       79        7           788         888               5
       46       42       55        7           809         913               5
       47       38       45        9           192         252               5
       48       38       14        6          1327        1429               5
       49       41       56        4           686         773               5
       50       52       68        2           179         327               5
       51       43       58        8           297         400               5
       52       35       51       10          1327        1457               5
       53        4       18       87          1654        1774               5
       54       37       55       86           695         747               5
       55       40       60        9           712         800               5
       56       12       17        9          1144        1279               5
       57       24       11        9           289         417               5
       58       34       50        3           235         378               5
       59       20       68        6           204         285               5
       60       41       56        5           209         261               5
       61       38       54       10           167         266               5
       62       20       22        6           215         267               5
       63       45       61        9           249         328               5
       64       10       18        6           802         909               5
       65       36       56        1           346         442               5
       66       38       56        3           168         309               5
       67       39       53       77           720         868               5
       68       12       45        6           736         851               5
       69       41       55        5           181         316               5
       70       41        3        4           256         384               5
       71       93       10        3          1282        1335               5
       72       25       37       10          1018        1091               5
       73       48       59        5           281         407               5
       74       47        2       65           338         471               5
       75       18       21        1           342         419               5
       76       41       61       10          1244        1354               5
       77       81       61        7           528         602               5
       78       38        6       10           194         305               5
       79       36       73        3          1306        1397               5
       80       51       92        7           794         879               5
       81       41       56       53           202         310               5
       82       10       75       10           726         789               5
       83       48       56        2          1217        1350               5
       84       52       52        1           620         695               5
       85       15       16        2           108         205               5
       86       13       14        1           847         919               5
       87       51       58        4           705         852               5
       88       50       44       10           255         371               5
       89        9       49        2           694         813               5
       90       57       54       10           341         414               5
       91       44       52        7           161         299               5
       92       28       57       10           800         900               5
       93       45       11        4           488         628               5
       94       41       56        9           180         301               5
       95       49       65        6           821         922               5
       96       37       42        2           687         798               5
       97       16       19       80           775         836               5
       98       89       20        3           305         433               5
       99       47       61       10           334         463               5
      100       55       43        3           674         822               5
