TC-RC4988

VEHICLE
NUMBER     CAPACITY
   100     1202

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       84       21       49           678        1069               5
        2       60        2       12           190         568               5
        3       80       29       80           204         451               5
        4       12       85      100          1477        1677               5
        5       44       73       22           848        1105               5
        6       80       15       41           840        1140               5
        7       80        9       43           848        1120               5
        8       24       62       60           719        1026               5
        9       39       38       66           328         682               5
       10       57        9       29           236         585               5
       11       76       67       43           533         747               5
       12       20       62       60           677         979               5
       13       48       41       46           340         553               5
       14       68       47       44           728        1074               5
       15       85       40        4           757        1145               5
       16        7       24       74           213         558               5
       17       24       46       15           314         542               5
       18       45       30       35           225         569               5
       19       70       32        9           650         936               5
       20       71       25       68           339         625               5
       21       73       45        9           794        1120               5
       22        7       22       26           350         611               5
       23       86       18       31           758        1125               5
       24       78       20       56           292         518               5
       25       69       48       60           758        1094               5
       26       82       70       37           773        1137               5
       27        1       10       80           169         497               5
       28       68       51       23           189         410               5
       29       62       51       19           484         831               5
       30       80       57       52           818        1029               5
       31       85       12        8           742         948               5
       32       70       20       40           176         419               5
       33       61       61       53           474         840               5
       34       73       15       88           701        1090               5
       35       36       66       20           575         840               5
       36       43       22       71           753        1047               5
       37       66       41       61           154         502               5
       38       29       63       64           833        1201               5
       39       41       95       72           770        1152               5
       40       72       13       12           287         665               5
       41       74       40       42           681        1065               5
       42       47       23       40          1164        1483               5
       43       13       50       40           758        1033               5
       44       12       47       44           307         623               5
       45       26       59       97           193         492               5
       46       90       47       76           453         836               5
       47       66       77       83           172         471               5
       48       71       48       72           709        1035               5
       49       68       46       48           686        1040               5
       50       35       72       14          1464        1856               5
       51       43       14        9           694        1038               5
       52       17       23       48           294         654               5
       53       63       39       49           182         528               5
       54       35       94       49           341         577               5
       55       76       84       87           194         471               5
       56       36       10       33           780        1176               5
       57       98       87       99          1411        1612               5
       58       71       13       69           326         709               5
       59       30       27       42           306         579               5
       60       70       71       50          1161        1461               5
       61       77       13       68           690         994               5
       62       77       15       77           291         669               5
       63       73       47        6           195         440               5
       64       44       97       27           675        1060               5
       65       77       26       69           835        1177               5
       66       76       13       30           698        1001               5
       67       33       60       95          1226        1433               5
       68       56       47       66           771        1065               5
       69       49       34       10            61         385               5
       70       68       59       14           473         797               5
       71       19        9       61           316         519               5
       72       60       62       76           660        1021               5
       73       32       26        9          1120        1351               5
       74        6       70       60          1205        1526               5
       75       71       46       16           694         962               5
       76       83       95       79           680        1044               5
       77       31       48       19           437         720               5
       78       78       27       87           800        1111               5
       79       71       48       65           207         587               5
       80       26       59       20           287         528               5
       81       63       61       94           217         533               5
       82       75       76       50           286         672               5
       83       93       68       89           815        1192               5
       84        0       23       98          1065        1363               5
       85       22       59       12           679         933               5
       86       90       22       80          1390        1606               5
       87       97       45       69           231         549               5
       88       49        3        9           243         624               5
       89       48       33       34           825        1197               5
       90       57       74       88           301         558               5
       91       65       40       49           314         575               5
       92       76       66       83           837        1063               5
       93        1       17       56           293         570               5
       94       72       43       52           484         721               5
       95       69       44       57           266         509               5
       96       46       85       53          1172        1475               5
       97       67       59       54           270         510               5
       98       49       15       53           651         862               5
       99       67       10       25           466         733               5
      100       41        7       75           106         497               5
