TC-R3456

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       66       36        1            33         106               5
        2       85        1        1           648         742               5
        3        7       36        1            72         203               5
        4       60       13        1           259         388               5
        5       55       21        1           547         641               5
        6       83       96        1           164         310               5
        7       30       73        1             3          88               5
        8       74       39        1           270         415               5
        9       97        3        1           142         260               5
       10       47       25        1           637         715               5
       11       89       87        1           642         721               5
       12       50       50        1            65         175               5
       13       94       46        1           561         658               5
       14       89       32        1           544         617               5
       15       98       49        1            42         142               5
       16       46       95        1           215         296               5
       17       64       65        1           163         253               5
       18       67       28        1           483         618               5
       19        8      100        1           448         505               5
       20       21       16        1           639         789               5
       21       99      100        1           735         834               5
       22       32       99        1           152         295               5
       23       36        9        1           470         525               5
       24       31       18        1           608         722               5
       25       76       91        1           420         483               5
       26       93       19        1            71         194               5
       27       75       58        1           555         681               5
       28       69       26        1           160         276               5
       29       71       92        1           228         334               5
       30       44       36        1            11          83               5
       31       11       72        1           742         810               5
       32        7       97        1           453         536               5
       33       77       98        1           274         381               5
       34       95       58        1           652         706               5
       35       45       73        1           245         295               5
       36       38       60        1           675         802               5
       37       53       90        1           163         278               5
       38       74       45        1           572         684               5
       39       95       81        1           425         554               5
       40       28       27        1           577         717               5
       41       54       85        1           324         426               5
       42       51       96        1           148         266               5
       43       91       44        1           218         274               5
       44       52        6        1           656         731               5
       45       46       95        1           360         464               5
       46       58       55        1           120         263               5
       47       41       64        1           486         599               5
       48       29        7        1           715         800               5
       49       57       89        1            48         191               5
       50       65       63        1           607         698               5
       51        6       95        1           580         687               5
       52       45       25        1             8         154               5
       53        3       94        1           545         660               5
       54       75       17        1           694         826               5
       55       68       88        1           530         625               5
       56       52       17        1            73         203               5
       57       67        8        1           444         569               5
       58       60       29        1           594         729               5
       59       92       26        1           229         323               5
       60       47       41        1            45         185               5
       61       20       96        1           713         811               5
       62       38      100        1           551         649               5
       63       29       47        1           589         660               5
       64       27       45        1           466         599               5
       65       15       71        1           502         610               5
       66       10       85        1           255         340               5
       67       78       31        1           246         321               5
       68       98       26        1           715         840               5
       69       29       52        1           597         712               5
       70       82       76        1           628         725               5
       71       21       96        1           554         630               5
       72       37       12        1           148         249               5
       73        4       52        1           571         645               5
       74       64       44        1           101         248               5
       75       34       11        1           564         622               5
       76       54       74        1           209         347               5
       77       59       55        1           480         610               5
       78       73       45        1           734         828               5
       79       85       40        1           296         394               5
       80       41       80        1           199         339               5
       81       33       14        1           731         805               5
       82       75       92        1           571         718               5
       83       19       62        1           159         254               5
       84       13       98        1           286         354               5
       85       38       59        1           297         434               5
       86       67       80        1           556         691               5
       87       86       44        1           243         299               5
       88       63       54        1           695         789               5
       89       12       48        1           454         520               5
       90       10       69        1           124         191               5
       91       74       97        1           203         340               5
       92       49       31        1           666         772               5
       93       38       57        1           480         590               5
       94       30      100        1           730         808               5
       95       62       14        1           213         292               5
       96       45       64        1           122         194               5
       97       55       48        1           406         514               5
       98       85      100        1           683         828               5
       99       97       44        1           156         283               5
      100       15      100        1            58         142               5
