TC-RC1379

VEHICLE
NUMBER     CAPACITY
   100     119

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       46        0             0        1000               0
        1       83       84        6            64         115               5
        2       57       30        5           442         581               5
        3       90       80        7           640         703               5
        4       81        9       10           411         476               5
        5       72       54       10           681         828               5
        6       77       54        8           737         818               5
        7       39       36       10           430         511               5
        8       93       74        5           321         425               5
        9       93       72        6           266         335               5
       10       99       80        5           183         325               5
       11       56       58        9           360         468               5
       12       40       29        5           408         516               5
       13       88       12        8           409         461               5
       14       41       98        7           288         347               5
       15       41        6        8           438         554               5
       16       95       76        9           744         843               5
       17       17       15       10           400         511               5
       18       67       98       10           226         328               5
       19       59       15        7           715         766               5
       20       54       65        5            34         119               5
       21       84        6        7            88         164               5
       22       73       44        7           554         681               5
       23       30       71       10           684         784               5
       24       35       36        9           313         406               5
       25       98       66        7           560         621               5
       26       38        9        6           265         356               5
       27       62       33        8           483         579               5
       28       96       75        6           374         429               5
       29       46       71       10           303         422               5
       30       31       24        5            50         116               5
       31       58       83        6           552         658               5
       32       93       72        7           629         722               5
       33       47       91        7           603         731               5
       34       29       45        9           650         717               5
       35       37       35        8           464         608               5
       36       74       84        7           709         818               5
       37       18       61        7           586         700               5
       38       92        8        6           545         628               5
       39       15       51       10            28         102               5
       40       65       61        5            92         181               5
       41       96       98       10           162         213               5
       42       40       33       10           742         804               5
       43       88       15        9           425         526               5
       44       93       72        7           456         557               5
       45       45       38        7           343         464               5
       46       27       82        6             0         131               5
       47       78       23        5           751         876               5
       48       93       72       10           454         555               5
       49       45       55        5           476         528               5
       50       79        5        9           529         622               5
       51       86        4        9           336         466               5
       52       21       22        5           284         406               5
       53       66       79       10           366         459               5
       54       14       35        6            21         108               5
       55       73       41        8           752         822               5
       56       94       75        6            16         116               5
       57       95       75        6           253         337               5
       58       35       36        7           653         755               5
       59       45       21        8           498         614               5
       60       94       74        5           721         841               5
       61       71        8        7           425         509               5
       62       92       11       10           344         481               5
       63       24       86       10           702         778               5
       64       78       73        5           218         321               5
       65       35       36        6           408         497               5
       66       87       41        7           501         645               5
       67       40       33       10           488         595               5
       68       46       97        8            39         167               5
       69       34       33        8           444         584               5
       70       73        5        5           679         788               5
       71       35       36       10            74         151               5
       72       80       61        6           720         809               5
       73       95       77        8           518         664               5
       74       17       95        7           328         401               5
       75       98        3        9           385         532               5
       76       68       41        6           723         793               5
       77       34       53        6            24         150               5
       78       53      100        9           500         568               5
       79       58       23        7           435         573               5
       80       94       73        9           673         762               5
       81      100       81        6           672         796               5
       82       94       75        8           435         575               5
       83       36       35        7           536         657               5
       84       36       65        8           277         389               5
       85       90       66        8           412         462               5
       86       88        2        8           575         688               5
       87       43       24        6           462         608               5
       88       97       83       10           354         425               5
       89       95       76        6            34         180               5
       90       36       35        6           313         378               5
       91      100       69        8             6          61               5
       92       95       80        7           424         536               5
       93       94       74        7           575         631               5
       94       80       39        6           248         389               5
       95       41       33        5           501         588               5
       96        7       25       10            63         131               5
       97        9       63        6            44         190               5
       98       48       38        6           508         604               5
       99       35       36        5           611         709               5
      100       95       79        7           159         244               5
