TC-RC1417

VEHICLE
NUMBER     CAPACITY
   100     172

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       58       94        0             0        1000               0
        1        2       36        5           182         457               5
        2       78       83       10           388         687               5
        3       24       16        7           384         652               5
        4       15       60       10           146         474               5
        5       65       93        5           296         527               5
        6       88        8       10           483         728               5
        7       47       60        7           317         627               5
        8       45       82        7           134         391               5
        9       61       37        9            94         490               5
       10       76       30        9           369         577               5
       11        6       56        8           235         567               5
       12       78       39        5             1         226               5
       13       94       82        7           227         554               5
       14       73       35        8           246         515               5
       15       26       85        7           446         671               5
       16       39       94        5           485         720               5
       17       46       74       10           364         594               5
       18       18       97        8           462         843               5
       19       36       25        7           342         574               5
       20        7       60        5           384         590               5
       21       33       69       10            23         254               5
       22       13       41        5            87         389               5
       23       41        9        8           327         659               5
       24       74       95        7           238         500               5
       25       16        7        9           493         807               5
       26       51       46        5           436         729               5
       27       48       30        7             5         281               5
       28       95       92        5           126         362               5
       29       65       50        5           491         701               5
       30       48       65        8           164         462               5
       31        7       60        9           213         504               5
       32       67       12        7            25         417               5
       33       34       26        7            60         354               5
       34        5       59        7            56         307               5
       35       96       26        5           309         707               5
       36       29       85        5           166         527               5
       37       38       98       10           161         392               5
       38        2       16        8           251         491               5
       39       43       33        6            99         340               5
       40       27       38        9            39         373               5
       41        6       81        5           113         491               5
       42       26       40        8            70         455               5
       43       78       30        6           417         787               5
       44       38       87       10           307         631               5
       45       66       67        5           141         455               5
       46       40       90        8           309         574               5
       47       39       89        5           444         719               5
       48       35       88        6            58         296               5
       49       39       89        8            94         404               5
       50       30       26        7           315         589               5
       51       15       53        6           269         592               5
       52       86       60        7           251         621               5
       53       59       83        7           161         489               5
       54       42       15        8           191         465               5
       55       49       24        8            92         293               5
       56       76       81        7           148         488               5
       57       38       87       10            47         298               5
       58       50       58        9           482         766               5
       59       19       33        6           175         538               5
       60       57       24        9           271         563               5
       61       81       94        7            69         371               5
       62       68       23        8           324         719               5
       63       32       35        9           117         506               5
       64       77       12        8           262         547               5
       65       43       89        6           121         321               5
       66        6       66        6           160         433               5
       67       89       41        5           168         478               5
       68       45       71        8           312         515               5
       69       38       87        8           246         553               5
       70       11       66        5           108         480               5
       71       38       26        8           134         455               5
       72       17       29        5           266         469               5
       73       34        1        6           461         814               5
       74       57       76        6           386         599               5
       75       11       55        6           394         696               5
       76       96       26        5           136         477               5
       77        8       62       10             6         275               5
       78       21       59        5            94         484               5
       79       95       74        5           469         764               5
       80       47       81        6           229         438               5
       81       22       85        9           382         770               5
       82       21       22        5           268         530               5
       83       48       74       10           479         719               5
       84       50       79        8           141         379               5
       85       29      100        9           244         496               5
       86       22       31        5             7         392               5
       87        8       58        5            16         384               5
       88        4       54        7           150         361               5
       89       56        1        9            35         356               5
       90        5       60        7            96         342               5
       91       15       77        7           119         429               5
       92       30       27        5           114         475               5
       93       21       79        5           366         695               5
       94        7       56        6           130         486               5
       95        7       60        8           449         841               5
       96       10       57        9           460         714               5
       97       25       29        8           373         670               5
       98       31       23        9            70         457               5
       99       60       86        7           227         565               5
      100       33       12        7           395         763               5
