TC-RC5052

VEHICLE
NUMBER     CAPACITY
   100     1171

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1        2       44       85           744        1127               5
        2       44       40       56          1083        1317               5
        3       88       26       85           268         641               5
        4       17       36       62           268         490               5
        5       93       17       69           917        1172               5
        6       17       36       99          1429        1732               5
        7       47       99       72           768        1114               5
        8       56        7       83           796        1078               5
        9       59       45       76           161         529               5
       10       56       77       56           658        1006               5
       11       61       28       91           486         801               5
       12       56       43       58           220         593               5
       13       39      100       55           703        1050               5
       14       38        1       54           987        1275               5
       15       90       29       56           693        1021               5
       16       27       45       86           238         537               5
       17       36       72       89           301         558               5
       18       51       40       92           258         489               5
       19       51       97       82          1248        1520               5
       20       71       86       81           324         578               5
       21       46       12       77           226         461               5
       22       94       25       67            58         283               5
       23       59       55       85           201         586               5
       24       15      100       65           847        1125               5
       25       30       30       61           309         513               5
       26       15        3       63           198         505               5
       27       56       56       89          1294        1511               5
       28       38       32       67           415         796               5
       29       85       57       60           242         459               5
       30       21       35       64           217         462               5
       31       63       41       97           259         577               5
       32       35       84       71           712         927               5
       33       42       28       52           681        1049               5
       34       48       98       52          1406        1771               5
       35        4       28       65           773         989               5
       36       57       96       54           266         511               5
       37       53       62       97           710        1036               5
       38       22       48       70           650        1027               5
       39       77       85       89          1089        1385               5
       40       14       58       58           793        1101               5
       41       23       19      100           343         610               5
       42       85       12       53           228         600               5
       43       57       98       90           167         418               5
       44       44       27       99           847        1094               5
       45       67       79       50           921        1314               5
       46       87       34       94           760        1084               5
       47       75       11       66           349         666               5
       48       66       71       55          1062        1353               5
       49       73       34       79          1055        1433               5
       50       13       46       87           805        1005               5
       51       37       44       57           699        1095               5
       52       78       50       53           229         528               5
       53       20       33       59           813        1026               5
       54       42       70       79           232         587               5
       55       61       36       64           849        1100               5
       56       13       31       96           381         758               5
       57       52       95       72           232         502               5
       58       48       94       53           689        1029               5
       59       52       31       82           719        1040               5
       60        1        1       92           914        1240               5
       61        8       42       60           660         893               5
       62        8       63       62           156         398               5
       63       37       19       77           313         704               5
       64       48       98       58           309         608               5
       65       51       42       64           121         339               5
       66       72      100       66           817        1074               5
       67       18       35       93           693        1045               5
       68       92       32       83          1165        1432               5
       69       36       43       68           818        1084               5
       70       61       22       53           254         557               5
       71       23       34       90           752        1002               5
       72       61       44       89           823        1207               5
       73       18       62       71           751        1129               5
       74       18       35       88           310         634               5
       75       32       18       64           338         579               5
       76        7       17       68           787        1045               5
       77       59       48       91           929        1136               5
       78       19       36       86           194         454               5
       79       49       13       96           316         529               5
       80       16       26       55           995        1312               5
       81       74       67       82          1186        1460               5
       82       19       36       93           693         978               5
       83       15       32       63           816        1205               5
       84       40      100       73           157         379               5
       85       12       27       65           838        1233               5
       86        9       45       87           750         956               5
       87        3       80       69           330         687               5
       88       31       48       83           153         392               5
       89       76       83       73           202         602               5
       90       91       63       76           123         447               5
       91       34       70       72           561         782               5
       92       76       29       73           167         563               5
       93       61        5       70           701        1066               5
       94       89       65       56           206         429               5
       95       30       53       77           754         961               5
       96       67       26       68           842        1230               5
       97       74       66       55           819        1168               5
       98       51       44       91           808        1024               5
       99       46       18       62           736        1093               5
      100       74       23       76           241         450               5
