TC-R0441

VEHICLE
NUMBER     CAPACITY
   100     1195

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       41        6        0             0        2000               0
        1       31       27       76          1337        1637               5
        2       54       38       87           879        1092               5
        3       13       87       53           105         324               5
        4       33        8       73          1429        1642               5
        5       10       53       93            10         284               5
        6       27        9       64          1273        1571               5
        7       22        5       62           664        1015               5
        8       94       61       68           502         852               5
        9       65       45       75           547         775               5
       10       53       23       60           376         748               5
       11       30        9       84          1348        1617               5
       12       30       97       80           932        1142               5
       13       58       58       62           361         628               5
       14       47       11       54          1262        1566               5
       15       17       99       80           432         737               5
       16        8       69       53          1218        1470               5
       17        6       81       91           152         487               5
       18       15       22       56            69         280               5
       19       23      100       93          1470        1800               5
       20       93       32       92           428         719               5
       21       77        3       72          1216        1501               5
       22       13       97       56          1417        1678               5
       23       31       23       82            80         335               5
       24       25       70       56           738         973               5
       25       23       24       92          1346        1707               5
       26        7        9       59          1265        1619               5
       27       81        6       91           892        1108               5
       28       69       11       86           357         689               5
       29       28       10       55           308         613               5
       30       29       26       67          1371        1738               5
       31       26       52       94          1228        1511               5
       32       14       32       76          1455        1790               5
       33       59       17       62            76         331               5
       34       19       20       86           796        1085               5
       35        0       58       59          1322        1667               5
       36       15       91      100          1061        1267               5
       37        6        2       92          1299        1583               5
       38       66        8       86          1103        1362               5
       39       93       10       91          1289        1581               5
       40       45       28       66          1124        1405               5
       41       52       92       87           953        1347               5
       42       34       61       97          1142        1422               5
       43        2       16       99          1072        1418               5
       44       36       11       69          1433        1775               5
       45       38       96       67           998        1258               5
       46       33        4       50           707        1020               5
       47       76       38       65           438         721               5
       48       13       48       91           974        1241               5
       49       37       45       77           718        1058               5
       50       49       99       99           648        1033               5
       51       95       86       76          1345        1729               5
       52       31        3       88          1159        1450               5
       53       68       14       97           682         922               5
       54        9        8       72           246         487               5
       55       55       62       55           548         778               5
       56        6       73       62          1199        1580               5
       57       44        3       57           173         416               5
       58        2       89       61           357         696               5
       59       64       18       57          1405        1778               5
       60       64       64       50           583         836               5
       61       11       47       79          1008        1316               5
       62       72       99       83           556         780               5
       63       40       30       87           675         914               5
       64       51       95       91           363         578               5
       65       12       27       52          1296        1511               5
       66       21       99       95           104         497               5
       67       42       88       55          1076        1353               5
       68       76       70       55           336         593               5
       69       53       23       90          1352        1603               5
       70       54       29       62          1132        1480               5
       71       13       81       51           282         491               5
       72       25       47       91          1381        1628               5
       73        6       82       76          1086        1441               5
       74       23        4       69           848        1147               5
       75       12        1       84           797        1048               5
       76       32       71       75            12         358               5
       77       12       70       53           571         890               5
       78       23       37       75           577         944               5
       79       23       33       70           849        1101               5
       80       95       22       99          1037        1274               5
       81       70       35      100          1481        1687               5
       82       62       98       77          1234        1625               5
       83        0       59       59          1260        1631               5
       84       12        3       74           917        1206               5
       85       40       70       82           542         901               5
       86       10       29       87            51         403               5
       87       32       70       80           954        1187               5
       88       59       65       87          1248        1639               5
       89       83       86       80          1337        1709               5
       90       22       39       77          1467        1855               5
       91       20        1       89          1196        1519               5
       92       60       79       58          1495        1731               5
       93       55       65       63          1437        1733               5
       94       43       13       52           438         740               5
       95       40        6       61          1150        1432               5
       96       42       80       81           154         381               5
       97       28       71       73           713        1004               5
       98       87       88       99           624         870               5
       99       25       93       65           178         398               5
      100       68       19       67           341         672               5
