TC-R3879

VEHICLE
NUMBER     CAPACITY
   100     1186

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       25        1       63           597         726               5
        2       41       31       64           736         862               5
        3       87        4       88           198         299               5
        4       74       34       79           594         685               5
        5       35       53       56           548         624               5
        6        2       43       53           183         282               5
        7       22       74       66           690         815               5
        8       12       93       60           271         383               5
        9       61       81       59           224         323               5
       10       91       22       55           703         770               5
       11       64       79       83           576         675               5
       12       82        0       97           677         814               5
       13       21       41       93            25         135               5
       14        7       25       75           750         800               5
       15       69       70       69           324         392               5
       16       24       70       77           665         810               5
       17       57       38       87           155         244               5
       18       45       29       83           243         385               5
       19       46       14       57           277         421               5
       20       84       97       73           229         320               5
       21       30       22       52           268         327               5
       22       46       60       72           199         283               5
       23        3       24       92           674         781               5
       24       31       97       86           744         878               5
       25       36       11       62           161         257               5
       26       84       21       79            14          92               5
       27       85       50       71           284         408               5
       28       74        8       63           712         823               5
       29       98       42       94           167         282               5
       30       91       48       97           153         281               5
       31       92       40       69           212         270               5
       32       92       93       85           117         265               5
       33        6       10       68           532         595               5
       34       17       10       83           238         295               5
       35       67        4       77           198         325               5
       36       31       93      100           282         336               5
       37       74        2       71           729         858               5
       38       96       78       66           725         803               5
       39       42       31       70           208         258               5
       40       49        8       95           151         301               5
       41       42       25       70           700         797               5
       42       52       56       53           731         807               5
       43       42       94       73           233         311               5
       44       55       17       85           651         774               5
       45       73       84       66           720         797               5
       46       82       76       70            96         195               5
       47        2       69       64           719         782               5
       48       28       73       95           595         676               5
       49       46       19       66           192         331               5
       50       60       27       64           204         280               5
       51       46       75       56           713         789               5
       52       41       86       61           559         689               5
       53       80       39       82           221         293               5
       54       84       81       81           255         309               5
       55       11       88       70           274         383               5
       56       68       71       89           157         298               5
       57       88       95       78           228         323               5
       58       34       46       85           742         824               5
       59       52       41       80           266         322               5
       60       64       63       91           745         895               5
       61        9       99       88           730         816               5
       62       83       88       96           686         815               5
       63       67       43       62           670         741               5
       64       93       68      100           344         494               5
       65       23       66       71           291         397               5
       66        0        8       93           706         772               5
       67       81       90       65           184         265               5
       68       53       80       76           713         789               5
       69       11       75       58           719         793               5
       70       74       33       73            93         179               5
       71       76       85       66           220         309               5
       72       68       69       51           342         483               5
       73       96       19       97             6         108               5
       74       36       76       62           338         478               5
       75       94       10       53           683         795               5
       76       49      100       58           361         456               5
       77       31       23       68           231         292               5
       78       41       57       54           684         827               5
       79       92       86       64           428         547               5
       80       15       67       60           696         778               5
       81       14       79       77           672         786               5
       82       81       37       70           654         759               5
       83       41       66       92           704         831               5
       84       34        0       99           692         815               5
       85       26       41       72            41         113               5
       86       96       44       81           309         381               5
       87       58       53       64           333         447               5
       88       59       85       77           367         458               5
       89       85       99       64           326         421               5
       90       61       81       55           322         464               5
       91       61        1       67           698         768               5
       92        9       47       89           671         747               5
       93       70       69       92           245         302               5
       94       36       37       67           750         888               5
       95       42       69       98           314         415               5
       96       56       67       85           654         774               5
       97       92       71       67           294         360               5
       98       86        2       77           725         783               5
       99       63       33       77           562         627               5
      100       10       15       55           240         312               5
