TC-RC4715

VEHICLE
NUMBER     CAPACITY
   100     46

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       15       72        4           137         515               5
        2       62       87        2            98         348               5
        3       38       72        5           242         442               5
        4       77       11        4           474         754               5
        5       65       19        2           117         317               5
        6       17        6        2           242         580               5
        7       72       27        8           396         783               5
        8       51       85        7            46         406               5
        9       83       67        2           347         576               5
       10        8       77        4           300         607               5
       11       64       37        6           333         549               5
       12       44        6        6           139         443               5
       13       39       71       10           466         679               5
       14       38       71        4           495         770               5
       15        7       25        7            50         445               5
       16       87       71       10            15         238               5
       17       68       29       10           367         764               5
       18       46       65        5             0         283               5
       19       38       72        6           485         791               5
       20       29       66        1           102         316               5
       21       45       28        6           263         506               5
       22       66       58        7           406         655               5
       23       59       76        6           354         648               5
       24       26       72        2           248         503               5
       25       41       66        5            42         274               5
       26       10       95        7           362         618               5
       27       50       92        9           361         600               5
       28       50       31        5           494         747               5
       29       83       67        6           170         431               5
       30       82       65        5           169         401               5
       31       83       67        1           396         724               5
       32       88        1        7           365         722               5
       33       39       49        5           334         594               5
       34       39       71        8           467         732               5
       35       84       70        5           466         678               5
       36       84       21        9           424         748               5
       37       42       81        1           301         604               5
       38       55       68        3           482         865               5
       39       88       32        7           178         496               5
       40       55       31        5            16         373               5
       41       45       28       10            44         398               5
       42        7        2        9           220         540               5
       43       89       64        4           485         814               5
       44       24       92        7           476         711               5
       45       80       92        7           455         675               5
       46       79       68        8           480         848               5
       47       83       67        2           162         525               5
       48        9       91        8            21         342               5
       49       49       44        1            53         343               5
       50       67       82       10           433         752               5
       51       74       25        6           225         534               5
       52       54       58        7           208         442               5
       53       37       11        6           466         778               5
       54       81       68        8           422         695               5
       55       99       88        4           417         624               5
       56       89       48        2           355         741               5
       57       83       40        8           112         469               5
       58       82       90        5           411         613               5
       59       83       67       10           336         668               5
       60       94       68        7           254         576               5
       61       41       33        8           129         428               5
       62       79        7        6            31         387               5
       63       52       50       10           467         709               5
       64       38       72        2           125         507               5
       65       73       35        8           208         445               5
       66       45       91        6           231         592               5
       67       96       97        1            82         423               5
       68       82       65       10           252         498               5
       69       85       39        3            64         456               5
       70        3        9        8           421         735               5
       71       30       48        8           392         642               5
       72       97       65        4             2         292               5
       73       44       79        8           429         797               5
       74       81       16        4           322         692               5
       75       57       24        7           136         365               5
       76       74       46       10           130         337               5
       77       80       66        6           187         447               5
       78       22        6        8            91         334               5
       79       39       71        8           404         693               5
       80       79       56       10           147         368               5
       81       39       96       10           190         442               5
       82       83       67        7           383         723               5
       83       12       99        1           300         692               5
       84       82       54        1           252         524               5
       85       56       14        2           449         811               5
       86       14       76        4           185         491               5
       87       77       63        2           495         887               5
       88       85       44        3            13         273               5
       89       83       67        4           129         428               5
       90       47       66        4           224         449               5
       91       89        7        9           156         527               5
       92       81       62        5           226         534               5
       93       85       57        2           199         517               5
       94       80       67        2           207         588               5
       95       68       36       10           230         510               5
       96       59       40        3           419         652               5
       97       66       32        2           348         721               5
       98       36       72        6           417         669               5
       99       39       65        4           297         506               5
      100       77       64        9           286         491               5
