TC-R0278

VEHICLE
NUMBER     CAPACITY
   100     183

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       71       22        0             0        2000               0
        1       18       41        7           339         482               5
        2       96       16        5           645         711               5
        3       46       95        8           682         820               5
        4       33       25        6           172         289               5
        5       61       91       10          1226        1303               5
        6       85       68        6          1684        1827               5
        7       34       26        5           786         902               5
        8       59       89        5           326         397               5
        9        8       46        9           700         766               5
       10       19       37       10          1023        1111               5
       11       51       22        5           812         862               5
       12       25       32        6           767         913               5
       13       83       59        9           274         382               5
       14       13       43        5           762         883               5
       15       54       14        9          1247        1301               5
       16       59       13        9           319         419               5
       17       63        9       10           341         421               5
       18       93       96       10          1593        1713               5
       19       72       93       10           755         890               5
       20       66       78        9          1665        1728               5
       21        2       47       10           277         366               5
       22       88       29        8           225         275               5
       23        1        3        7           751         824               5
       24       20       42        7           295         365               5
       25       56       35        8           816         935               5
       26       24        3        6           753         879               5
       27       13       61        6          1433        1565               5
       28       59       35        6           164         249               5
       29       80       46       10          1281        1414               5
       30       46        1        5           664         757               5
       31       89       60        5           325         446               5
       32       41       81        9           816         900               5
       33       57       74        7           209         302               5
       34       28       63        8           186         335               5
       35       32       42        9           690         786               5
       36       29       28       10          1563        1614               5
       37       83       60        9           718         845               5
       38       61       46        9           226         281               5
       39       95       85        7           708         763               5
       40       24       75        7          1401        1510               5
       41        7       66       10           670         739               5
       42       91       75        7          1008        1154               5
       43        2       80        8           739         807               5
       44       46       39        6           802         918               5
       45       24       73        9           774         889               5
       46       49       16        8           184         332               5
       47        9        6        8           645         734               5
       48      100       97        6           850         968               5
       49       40       91        5           557         652               5
       50       98       21        5           339         412               5
       51        9       85        7           801         890               5
       52       67       17        7           889        1029               5
       53       95       32        7           720         862               5
       54       35       21        6           231         288               5
       55       47       65        5           155         256               5
       56       14       52        9           671         791               5
       57       98       97        8           305         452               5
       58       29       89        9           225         359               5
       59        3       15       10           263         349               5
       60        6       25        9           227         362               5
       61       72       51        7           799         866               5
       62       91       13        6           622         742               5
       63       93       40        8           312         450               5
       64       86       16        6          1260        1356               5
       65       11       48        8           805         857               5
       66       80       31        5           171         224               5
       67       46       26        9           832         885               5
       68       60       10       10           719         824               5
       69        8       76        8           157         276               5
       70       22        7        6           845         932               5
       71       23       75        5           175         287               5
       72       38        9        9           690         780               5
       73       14       10       10           746         888               5
       74       11       57        8           202         286               5
       75       32       94        8          1732        1838               5
       76       70       95        7           350         485               5
       77       50       80        8           343         481               5
       78       56       76        9           246         380               5
       79       77       96        6           223         373               5
       80        7       17        9           965        1111               5
       81       40       41        5           737         808               5
       82       57       65        5           709         788               5
       83       88       48        6          1386        1479               5
       84        1       51        9           709         817               5
       85       47       27        6          1489        1633               5
       86       37       50       10           247         338               5
       87       30       44       10           844         956               5
       88       43       56       10           229         361               5
       89       18       89        5           529         654               5
       90       29       59        9           338         472               5
       91       67       44        7          1705        1768               5
       92       34        6       10           767         866               5
       93       22        7        8           210         261               5
       94       43       27        9           690         777               5
       95       54        2        5           504         569               5
       96        4       70       10           285         409               5
       97       16       22       10          1079        1226               5
       98       83        4        8           510         611               5
       99       37       90        8           152         270               5
      100       20       99        5           846         963               5
