TC-RC1327

VEHICLE
NUMBER     CAPACITY
   100     127

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       57       81        0             0        1000               0
        1       92       97        4           339         709               5
        2       10       11        5           271         485               5
        3       50       64        6           320         574               5
        4       61       55        9           500         702               5
        5       88       77        2           400         627               5
        6       40       72        2           265         517               5
        7       52       10        1           398         721               5
        8       87       37       10           432         661               5
        9       59       56        8           441         657               5
       10       51       65        6           342         676               5
       11        2       17        2           228         520               5
       12       10       24        8           427         813               5
       13       53       13        8           306         560               5
       14       74        1        6           313         589               5
       15       99       12        3           441         675               5
       16       77       53        8           403         707               5
       17       27       17        9           306         655               5
       18       59       36        2           161         500               5
       19       60        9        9           467         779               5
       20       52       41        4           184         454               5
       21       48       58       10           128         448               5
       22       97       23        7           224         581               5
       23       85       55       10           361         737               5
       24       91       44       10           128         459               5
       25       30       57       10           286         511               5
       26       40       68        9           452         787               5
       27       78       32        3           456         813               5
       28        8       21        1           498         865               5
       29       50       64        7           483         813               5
       30       78       71       10           474         691               5
       31       44        4        8           347         739               5
       32       42       84        9             9         214               5
       33       83       37        7            40         417               5
       34        9        0        2           408         710               5
       35       27        2       10           329         615               5
       36       30       70        6           209         481               5
       37       39       52        3           478         696               5
       38       62       43        2           176         568               5
       39       75       26        7           284         560               5
       40       54       29        1           421         772               5
       41       85       17        2           476         747               5
       42       48       23        2           480         686               5
       43       58       69        5            61         321               5
       44       60       48        2           178         417               5
       45       50       64       10            66         393               5
       46       74       87        5           208         437               5
       47       47       63        2           293         524               5
       48       50       61        5           475         686               5
       49       88       38        3           193         464               5
       50       29       16       10           217         530               5
       51       10       31        6           492         719               5
       52       61       42        5           204         419               5
       53       14       78        9           178         545               5
       54       22       33        9           475         797               5
       55       26       41        2           318         582               5
       56       77       90        1           451         770               5
       57       37       66        6           250         646               5
       58        3       89        5           317         683               5
       59       87       36        2           487         777               5
       60        4       37        7           430         655               5
       61       19       20        2           425         704               5
       62       48       33        9           431         831               5
       63       80       52        4           495         861               5
       64       72       17        3           251         545               5
       65       92       21        7           176         487               5
       66       27       20        3           288         564               5
       67       50       63        9           290         542               5
       68       54       68        1           412         742               5
       69       59       39        9           445         744               5
       70       59       38        6           257         530               5
       71       92       37        6           466         865               5
       72       57       82        4           420         703               5
       73       51       64        1           268         511               5
       74       40       16        3           286         594               5
       75        2       92        8           433         655               5
       76       62       93        7           416         666               5
       77       49       61        4           243         505               5
       78       90       32        7           473         821               5
       79       40       50        1           159         412               5
       80       34       17        2           169         491               5
       81       87       36        4           276         552               5
       82       63       37        1           280         610               5
       83       51       46        6           486         692               5
       84       55       62        5           430         748               5
       85       54       98        1           212         418               5
       86       43       48        3           297         572               5
       87       59       43        6           496         728               5
       88       42       77        5           445         699               5
       89       51       64        6           306         618               5
       90       80        9        6           187         408               5
       91       43        0        5           232         571               5
       92       67       30        2            20         326               5
       93       93       43        8           173         434               5
       94       44       63        7           488         737               5
       95       47       61        1           271         476               5
       96       55       43        7           436         692               5
       97       94       45        4           305         695               5
       98        7       39        2           346         638               5
       99       50       62        9           171         441               5
      100        6       84        2           291         652               5
