TC-C2466

VEHICLE
NUMBER     CAPACITY
   100     115

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       31       72        4           718         813               5
        2       33       69        6           219         344               5
        3       34       72        4           604         716               5
        4       44       81        1            61         154               5
        5       31       73        4           701         786               5
        6        7       25        5           621         682               5
        7       23       29        4           556         686               5
        8       34       46        4           277         401               5
        9       34       72        2           361         489               5
       10       31       72        6           298         386               5
       11       35       70        3           667         760               5
       12       36       72        2           101         189               5
       13       28       57        1           221         361               5
       14       38       92        1           339         472               5
       15       21       81       10           302         382               5
       16       31       72        3           107         256               5
       17       31       75        6           383         492               5
       18        7       51        3           377         450               5
       19       74       20        6           619         764               5
       20       46       46        5           155         268               5
       21       10       42        3           540         680               5
       22       28       66        4           175         266               5
       23       39       89        6           596         718               5
       24       28       58        8           359         429               5
       25       70        4        4           393         461               5
       26       39       77        1           319         435               5
       27       84       48        2           364         514               5
       28       33       72        3           692         840               5
       29       32       71        8           362         473               5
       30       35       69        3           210         300               5
       31       34       71       10           736         807               5
       32       37       70        8           699         828               5
       33       33       75        6           739         814               5
       34        8       51        7           661         777               5
       35       34       82        4            59         142               5
       36       88       94        1           525         581               5
       37       38       48        4             3          71               5
       38       25       31       10            94         193               5
       39       35       71        7            61         123               5
       40       32       72        3           306         389               5
       41        9       44        8           545         685               5
       42        2       77        6           582         710               5
       43       96       98        2           681         828               5
       44       20       22        4           292         415               5
       45       29       73        2           174         278               5
       46        0       28        9            51         155               5
       47       36       70        9            22          81               5
       48       95       62        8           559         685               5
       49       20       36        9            86         216               5
       50       29       47        7           599         723               5
       51       62       78        6           399         481               5
       52       71       94        4             4          58               5
       53       29       77        5           602         657               5
       54        4       36        4           725         822               5
       55       33       76        7           193         341               5
       56       71       36        1           649         732               5
       57       26       55        4           685         807               5
       58        0       58        3           355         455               5
       59       39       74        6           597         699               5
       60        7       50        4            38         150               5
       61       12       75        3           207         315               5
       62       96       68        6            76         179               5
       63       33       69        9           174         273               5
       64       28       66        4           392         452               5
       65       55       95        8           578         676               5
       66       93       56        2           419         540               5
       67       13       47        3           116         167               5
       68       93       95        4           103         244               5
       69       52       97        3           554         623               5
       70       14       37        4           551         692               5
       71       80       24        1           630         754               5
       72        6       46        2           266         353               5
       73       32       69        8           435         548               5
       74       34       69        8           501         621               5
       75       40       30        2           691         772               5
       76       53       64        1           128         250               5
       77       31       68        7           632         711               5
       78        5       97        4           609         679               5
       79       32       73        7           536         641               5
       80       34       71        2            72         152               5
       81       46       96        6           364         416               5
       82       17       81        9            12         147               5
       83       72       30        9           257         357               5
       84        2       42        5           740         841               5
       85       29       47        9           259         310               5
       86       19       25        5            11          80               5
       87       30       88        8           246         303               5
       88       35       73        3           293         348               5
       89        6       36        2           357         428               5
       90       64       98        6           312         435               5
       91       30       71       10           525         579               5
       92       31       72        4           562         644               5
       93       33       71        5           629         777               5
       94       39       89        2           136         194               5
       95       43       49        3            41         176               5
       96       33       82        1            34         180               5
       97       76       12        6           210         350               5
       98       33       73        2           627         772               5
       99       14       47        2           467         611               5
      100       39       40        2           744         852               5
