TC-R4025

VEHICLE
NUMBER     CAPACITY
   100     300

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       62       71        8           985        1354               5
        2       65       67        2           620         824               5
        3       96       78        6          1435        1748               5
        4       66       80       10           744        1001               5
        5        7       41        3           385         622               5
        6       59       30        5          1433        1711               5
        7       68       45        2           564         816               5
        8       83       91        6           182         403               5
        9       29       24        4          1491        1725               5
       10       23        5       70           296         596               5
       11       55       77        7           860        1233               5
       12       54       20        2          1132        1365               5
       13       90       23        1           121         475               5
       14        6       16        4           537         825               5
       15       62       84        5           577         818               5
       16       40       39        6          1253        1635               5
       17       97       71        3          1046        1401               5
       18       36       45        8           352         583               5
       19       27       82        9           139         371               5
       20       30       34        1           247         503               5
       21       53       83        4           804        1118               5
       22       86       44        2          1164        1534               5
       23       26       81        5           496         785               5
       24       51       70        4          1259        1483               5
       25       23       41        9          1020        1312               5
       26       75       80        3          1231        1468               5
       27       61       68        4           775        1115               5
       28       47       66        4          1106        1493               5
       29       73       52        4           380         612               5
       30       29       42        9          1000        1331               5
       31       25       58        3           225         556               5
       32       20       29        2          1150        1377               5
       33       91       85        3           733         939               5
       34       71       77        4           485         812               5
       35       92       84        4           147         487               5
       36       35       24        6          1146        1451               5
       37       52       90       10           585         972               5
       38       39       49        7          1267        1512               5
       39       32       18        6           262         500               5
       40       76       82        5           372         745               5
       41       31       47        9           413         635               5
       42       42        7        2           853        1141               5
       43       27       36       91            72         310               5
       44       76       74       10           241         508               5
       45       19       47        4           989        1319               5
       46       82       29        3           196         518               5
       47       49       82       52           967        1331               5
       48       86       53        4           823        1080               5
       49        4       20       76           464         717               5
       50       19       27        5           535         919               5
       51       17       64        9           241         522               5
       52       66       24        2            93         419               5
       53       89        7        4           388         782               5
       54       74       79       10           252         506               5
       55        8       49        1          1042        1338               5
       56       58        0        5           869        1102               5
       57       89       48        1           111         359               5
       58       74       51        3          1131        1526               5
       59       81       19        6          1276        1668               5
       60       57       51        1          1385        1637               5
       61       85        0        2           471         682               5
       62       15       56       57          1241        1559               5
       63       84       18       84          1314        1573               5
       64       66       46       10           619         855               5
       65       41        2        6          1043        1270               5
       66       25       53       84          1164        1458               5
       67       33       23       78           354         693               5
       68       65       43        7           541         770               5
       69       19       76        8           925        1159               5
       70       57       51      100           240         610               5
       71       85       72       10            39         280               5
       72       61        9        5          1155        1460               5
       73       11       35        9           497         872               5
       74       68       24        7           969        1185               5
       75       55        3        9           407         778               5
       76       69       92       89           581         844               5
       77       73       64        9           182         530               5
       78       44       65        6           121         448               5
       79       30      100        8           145         539               5
       80       55       87       10           612         889               5
       81       49       19        5          1135        1430               5
       82       88       95        3           784        1081               5
       83       68       73        1           266         568               5
       84       21       83        7          1359        1566               5
       85       36       92        9           212         433               5
       86        0       73        9          1203        1546               5
       87       69       21        4           310         514               5
       88       72        9        8           635         876               5
       89       26       55        5           591         834               5
       90       14       93        6           906        1122               5
       91       36       96        2           303         555               5
       92        4       92        6           695         945               5
       93       81       71        3           504         770               5
       94        9       93        1          1193        1414               5
       95       72       45        2           862        1182               5
       96       58       54        4           152         365               5
       97       99       47        2           245         490               5
       98       78       23        8          1048        1445               5
       99       51       57        4          1096        1482               5
      100       80       11        5           298         514               5
