TC-R2094

VEHICLE
NUMBER     CAPACITY
   100     1261

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       56       95        6           471         716               5
        2       44       92      100           486         771               5
        3       20        7       48           153         535               5
        4       42       22       33           249         648               5
        5       14       33       73           198         489               5
        6       20        7       33           498         816               5
        7       55       32       90           211         412               5
        8       73       80       27           416         745               5
        9       51       12       92           500         866               5
       10       73       14       13           467         862               5
       11        1       16       15           422         822               5
       12       13       54       37           160         391               5
       13       12        9       28           316         559               5
       14       67       56       64            26         417               5
       15       74       21       41           163         374               5
       16       59       89       76           435         640               5
       17       65       99       68           490         693               5
       18       69       65       14           373         701               5
       19       14       54       71           452         832               5
       20       30       96       23           310         689               5
       21       38       54       95           414         622               5
       22       59       78        5            31         340               5
       23       71       78       53           348         626               5
       24       58       66       95           253         636               5
       25       32       73       77           188         521               5
       26       42       59       19           421         776               5
       27       62       54       99           414         654               5
       28       44       19       67           485         869               5
       29       41       28       17           263         536               5
       30       96       28       76           442         687               5
       31        5       16        4           154         430               5
       32       21       15       93           469         806               5
       33       19       15       39           219         608               5
       34       74        9       35           400         721               5
       35       81       53       74           285         522               5
       36       62        1       12           486         776               5
       37       35       51        7           472         857               5
       38       91       12       92           449         699               5
       39        3       81       44           233         597               5
       40       19       93       75           442         718               5
       41       21       89       72           414         798               5
       42       34       40       51           407         722               5
       43       84       83       42           258         509               5
       44       84       27       12           201         471               5
       45       49        7        3           487         697               5
       46       48       86       70           400         778               5
       47       56       78       34           132         438               5
       48       72       58       63           343         568               5
       49       99       30       43           438         711               5
       50       13       92       82           293         596               5
       51       87       18        9           155         399               5
       52       98        2       82           481         876               5
       53       58      100       44            37         421               5
       54       82       32       17           463         842               5
       55       34       44       87           423         694               5
       56       65       31       98           208         523               5
       57        5       54       54           494         891               5
       58       79       20       58           241         460               5
       59       28       86       11           405         717               5
       60       72       67       12           331         708               5
       61       29       47       28           169         406               5
       62       45       42       17           232         574               5
       63       44       87       34           227         562               5
       64       51       57       99           235         579               5
       65       89       95       15           333         579               5
       66       39       75       38           292         616               5
       67       44       58       18           461         693               5
       68       24       39       34           263         637               5
       69       29       24        8           281         594               5
       70       42       18       99            50         304               5
       71        3       28       21           455         815               5
       72       14       60       84           422         708               5
       73       78       92       59           253         653               5
       74       99       65       84           182         576               5
       75       68       66       99           413         617               5
       76       77       89        7           420         658               5
       77       91       17       96           428         691               5
       78       40       16       49           453         790               5
       79       38       92       50            97         410               5
       80       67       92       38           156         513               5
       81       74       55       53           194         454               5
       82       76       80       73           482         789               5
       83       11       18       89           292         682               5
       84       54       78       76           119         454               5
       85       30        2       25           458         842               5
       86       47       10       87           205         522               5
       87       41       65       29           191         450               5
       88       87       36       30           263         624               5
       89       30       47       19           429         756               5
       90       13       21       87           187         526               5
       91       65       62       90           343         692               5
       92       22       64       70           231         547               5
       93       83       54       75           284         568               5
       94       64       56       81            14         384               5
       95       42       52       74           372         750               5
       96       16       78       98           470         686               5
       97       29       63       80           153         482               5
       98        6       53       53           489         870               5
       99      100       33       14           405         676               5
      100       71       70       97           155         494               5
