TC-C2503

VEHICLE
NUMBER     CAPACITY
   100     59

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       40       95        6           671         722               5
        2       58       39        7           161         296               5
        3       98       47        9           447         510               5
        4       64       18        8           158         263               5
        5       82       60        5           705         806               5
        6       79       48        5           339         410               5
        7       77       73        6           244         324               5
        8       15       75        7           480         626               5
        9      100       40        9           321         422               5
       10       93       81       10           188         258               5
       11       78       57        6           147         210               5
       12       27       98        5            97         183               5
       13       32       81        9           451         533               5
       14       42       89       10           173         232               5
       15       59       60        8           621         740               5
       16       43       31        8           333         439               5
       17      100       39       10           723         791               5
       18       99       34        9           723         865               5
       19       87       52        7           136         264               5
       20       99       47        9           211         264               5
       21       61       13        8           218         278               5
       22       96       49        5           696         800               5
       23       94       49        6           340         432               5
       24       38       96        8           164         301               5
       25       29        0       10           711         839               5
       26       88       41        8           197         279               5
       27       99       34        5           675         758               5
       28       58       20       10           183         254               5
       29       96       57        5           289         364               5
       30       89       98       10           239         375               5
       31       94       80        5           266         388               5
       32       34       40        8           342         482               5
       33       25       63        7           427         510               5
       34       98       47       10           748         819               5
       35       98       50        8           731         852               5
       36       53      100        6           721         829               5
       37       95       93        9           679         760               5
       38       45       80       10           728         814               5
       39       24       38        5           238         341               5
       40        3       76        7           243         345               5
       41       44       92        7           653         796               5
       42       32       99        5           682         801               5
       43       12       69        6           668         764               5
       44       91       56        7           673         733               5
       45       26       43        8           732         865               5
       46       68       16        5           696         803               5
       47       89       53        5           700         761               5
       48        5       65        7           668         790               5
       49       30       89        5           299         410               5
       50       97       39        8           189         256               5
       51       97       39        8           577         679               5
       52        9        1        8            30         147               5
       53       18       90        6           462         553               5
       54       26       79        9           315         370               5
       55       58       26        5           754         806               5
       56       97       39        8           634         746               5
       57       61       14        5           712         836               5
       58       77       76        6           701         770               5
       59       97       48       10           511         618               5
       60       81       69        5           252         305               5
       61       84       63        5           726         837               5
       62       94       87       10           270         374               5
       63       74       71        6           181         317               5
       64       94       66        7           707         760               5
       65       56       67        6           489         571               5
       66       98       48        9           344         481               5
       67       83        9        7           656         792               5
       68       98       47        5           242         293               5
       69       63        5        5           743         862               5
       70       96       39        6           308         448               5
       71       93       44        6           235         347               5
       72       41       86        9           561         685               5
       73       92       20        5           310         412               5
       74       92       73        8           185         264               5
       75       69       36        8           371         469               5
       76       79       30        5           309         397               5
       77       58       57        5           707         821               5
       78       93       40        8           246         357               5
       79       48       91        5           597         732               5
       80       95       44        7           672         729               5
       81       60       55        6           143         227               5
       82       96       45        8           719         814               5
       83      100       47        9           733         813               5
       84       95       50        8           333         417               5
       85       98       60       10           213         307               5
       86       73       13        7           202         333               5
       87       87        0        6           710         856               5
       88        9       79       10           713         812               5
       89       60       16        9           691         797               5
       90       98       46       10           157         260               5
       91       98       48       10           225         352               5
       92       98       44        9           684         825               5
       93       48       86        6           427         544               5
       94       97       39       10           244         323               5
       95       85       74        8           741         869               5
       96       56       11        6           250         392               5
       97       89       32        6           744         889               5
       98       17       78       10           750         822               5
       99       12       58        6           188         292               5
      100       16       57        8           221         357               5
