TC-R3707

VEHICLE
NUMBER     CAPACITY
   100     116

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       41       13        6           940        1233               5
        2       33       87        9            67         466               5
        3        2       60        7            95         371               5
        4       27       17        6           242         603               5
        5       55       30        5           279         665               5
        6       44        4        5          1193        1511               5
        7        4       34        6           917        1292               5
        8        2       80        5           629         921               5
        9       29       93        8          1359        1681               5
       10       22       10        5          1053        1445               5
       11       50       64        7           820        1032               5
       12       51       77       10          1092        1429               5
       13       46       95        7           533         793               5
       14       40        6        7            50         282               5
       15       37       78        9           817        1024               5
       16       78       59        6          1029        1344               5
       17       36       38        6          1098        1473               5
       18       32       92        6          1091        1477               5
       19       37       48        7          1257        1486               5
       20       28       89        8          1083        1482               5
       21       26       19        9          1457        1805               5
       22       84        3        9           382         769               5
       23       74       16        9           934        1330               5
       24       83        9        7           720        1053               5
       25       48       19       10           208         475               5
       26       43       38        8          1126        1491               5
       27       33       41        6           588         985               5
       28       98       13        5           610         900               5
       29       46       64        7            46         364               5
       30       96       30        5           560         922               5
       31       77       46       10           439         673               5
       32       44       21        5           504         846               5
       33       29        3        5          1224        1511               5
       34       55        4        8          1207        1460               5
       35      100       14        8            56         262               5
       36        4        7       10           193         411               5
       37       28       27        9            46         385               5
       38       55       55        6          1047        1377               5
       39       96       80        7           763        1115               5
       40       42       73        6           974        1322               5
       41       96       36        5           861        1237               5
       42       84        7        7          1442        1726               5
       43       85      100        6           565         790               5
       44       65       84        6           446         712               5
       45       35        0        6           355         646               5
       46       76       33        9           481         880               5
       47       69       22        7           793        1081               5
       48       19       47        9          1250        1555               5
       49        9       34        8          1107        1397               5
       50       46       93        5           616         993               5
       51       74       37       10           775        1068               5
       52        7       44       10          1263        1656               5
       53       19       57        6           248         591               5
       54       79       14        7           604         907               5
       55       55       79       10          1012        1362               5
       56       53       71        8           752        1037               5
       57        6       97       10          1040        1338               5
       58       10       17        6           606         818               5
       59        0       19        5           200         578               5
       60       59       55        5           159         505               5
       61       11       42        7           676        1013               5
       62       92       56        5            41         420               5
       63       89       35        9           620         842               5
       64       65       86        5           617         878               5
       65       93       25        9           145         415               5
       66       70       25        6          1201        1462               5
       67       90       36       10            59         313               5
       68        2       57        6          1420        1813               5
       69       19       41        9          1097        1496               5
       70       93       43        5           478         788               5
       71       58       47        6           557         809               5
       72       41        9        6           660         936               5
       73       47       42        5            53         376               5
       74       77       46        7           268         480               5
       75        8       41       10           151         455               5
       76       93       21        7          1255        1480               5
       77       19       89        5          1167        1519               5
       78       89       53        9           613         834               5
       79       42       35        5           247         571               5
       80       85       14        8          1499        1833               5
       81       13        8        5          1306        1693               5
       82       30       54        5           975        1371               5
       83       51       14       10          1357        1667               5
       84       42       67        9           498         885               5
       85       58       99       10           553         856               5
       86       63       37        5           470         799               5
       87       37        0        6           325         593               5
       88       55       56        5           678         974               5
       89       79       28       10           792        1112               5
       90       86        4        7          1482        1774               5
       91       26       69        7           946        1298               5
       92       35       84        9           259         537               5
       93       72       55        6           753        1114               5
       94        3       70       10           332         566               5
       95       24        7       10          1098        1448               5
       96       47       77        9          1199        1462               5
       97       58       39        6           403         681               5
       98       80       82       10           290         681               5
       99       85       24        6          1353        1619               5
      100        9      100        8           461         745               5
