TC-C2538

VEHICLE
NUMBER     CAPACITY
   100     123

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       34       76        7           442         793               5
        2       12        3        9           161         446               5
        3       23       82        8           152         365               5
        4       30       81        6            36         432               5
        5       48       60        7           460         811               5
        6       26       74        5           207         456               5
        7       61       17        8            28         360               5
        8       55        7        5           331         674               5
        9       66       10        7           160         432               5
       10       52       11        9           475         681               5
       11       41       55        9           233         558               5
       12       63       58        8           420         808               5
       13       33       62        7           143         369               5
       14       25       84        9           189         419               5
       15       26       81        7           489         870               5
       16       37       95       10           292         529               5
       17       29       65       10            95         416               5
       18       64        6        6           451         783               5
       19       51       14        7           332         653               5
       20       25       84        9           435         816               5
       21       26       88        5           356         691               5
       22       38       80        5           392         682               5
       23       42       65        7           273         489               5
       24       40       57        5           149         408               5
       25       34       53        6           497         794               5
       26       44       41       10           487         827               5
       27       26       84        6           178         405               5
       28       26       81        9           121         427               5
       29       68       38       10           242         562               5
       30       60       19        9           218         495               5
       31       22       76        9            83         350               5
       32       32       42       10           422         732               5
       33       68       23       10           489         878               5
       34       61       15       10           469         788               5
       35       59       22        7           102         449               5
       36       25       83        9           138         453               5
       37       65       16        9           464         756               5
       38       14       89       10           372         577               5
       39       86       33        7           215         592               5
       40       24       83       10           298         577               5
       41       59       21        6           324         721               5
       42       27       85        9           347         663               5
       43       68       32        5           303         513               5
       44       25       81       10           134         454               5
       45       27       85        6           217         594               5
       46       35       85        6           433         791               5
       47       30       18        7           224         511               5
       48       66       50       10            87         325               5
       49       39       59        6            61         348               5
       50       22       85        6           496         751               5
       51       26       81        7            69         453               5
       52       14       74        9            80         376               5
       53       42       37        6           384         766               5
       54      100       66        7            83         306               5
       55       45        0        5           419         649               5
       56       24       88       10           488         812               5
       57       60       24        8           344         566               5
       58       34       21        5           268         660               5
       59       24       80       10           472         721               5
       60       39       55        8           467         716               5
       61       86       96        8           241         469               5
       62       31       80        7           164         373               5
       63       32       44        8           322         648               5
       64       70       14        7            47         372               5
       65       41       74       10            23         369               5
       66       62       20        9           247         617               5
       67       29       98        7            88         360               5
       68       43       51        9           447         772               5
       69       50       43        6            66         350               5
       70       25       83       10           222         584               5
       71       34       52        8            84         297               5
       72       61       15        6           147         431               5
       73       34       52        6           293         586               5
       74       66       19        8           439         675               5
       75       23       77        9           320         649               5
       76       28       87        9           246         467               5
       77       51       43        5            15         339               5
       78       37       53        5           264         476               5
       79       25       91        5           366         690               5
       80       34       53        8           133         370               5
       81       48       86        9           373         664               5
       82       82       22        9           426         704               5
       83       37       55        7           392         767               5
       84       33       47        7           211         551               5
       85       60       22       10           396         787               5
       86       28       86        9            62         318               5
       87       32       52        5            39         398               5
       88       59       11        5           454         664               5
       89       67       10        5             8         384               5
       90       38       95        9           437         639               5
       91       61       17        7           424         626               5
       92       66       17       10           303         515               5
       93       34       53        9           136         398               5
       94       22       71        7           252         456               5
       95       26       84        5           175         413               5
       96       46       31        9           367         700               5
       97       52       80        5           367         715               5
       98       45       89        9           126         394               5
       99       28       80       10           316         576               5
      100       56       32        7           240         534               5
