TC-C0724

VEHICLE
NUMBER     CAPACITY
   100     88

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       70       35        0             0        2000               0
        1       85       21        7           769         913               5
        2       24       70        4           697         818               5
        3       68       37        1           178         314               5
        4       85       70        7          1528        1622               5
        5       89        9        9            40          96               5
        6       21       73        4           834         917               5
        7       12       73        2          1592        1653               5
        8       14       72       10           298         371               5
        9       93        8        6           209         359               5
       10       14       72        8          1314        1444               5
       11       74       46        5           702         758               5
       12       85        3        2           172         289               5
       13       64       56        2           530         616               5
       14       17       70        4           286         406               5
       15       75       47        4           712         859               5
       16       62       35        8           178         259               5
       17       22       77        1           767         892               5
       18       18       63        4           841         915               5
       19       67       42        6           217         299               5
       20       71       41        3           714         819               5
       21       18       59        9          1317        1377               5
       22        9       78        7           707         758               5
       23       66       44        1            29         122               5
       24       70       43        7          1631        1718               5
       25       12       73        2           153         273               5
       26       13       73        9           169         225               5
       27       89        0        8           660         722               5
       28       11       43        4           252         312               5
       29       70       43        8           720         865               5
       30       90       13        5           315         408               5
       31       68       32        2           718         842               5
       32       70       47        4           893        1020               5
       33       78       31        4           743         887               5
       34       94        6        9           748         836               5
       35       14       72        8           689         786               5
       36       97       15       10           237         343               5
       37       86        0        7          1518        1609               5
       38       14       72        4           835         972               5
       39       23       92        3           192         291               5
       40       66       42        2          1381        1476               5
       41       72       46        9           711         822               5
       42       91        3        7           602         665               5
       43       12       73        1           603         735               5
       44       72       42        6           253         403               5
       45       52       18        6           460         573               5
       46       72       41        3           785         873               5
       47       14       72        9           257         342               5
       48       87       48        1           795         880               5
       49       14       72        9          1661        1787               5
       50        3       53        8           241         355               5
       51       19       69        3           905         997               5
       52       97       56        9           296         419               5
       53       21       78        9           688         806               5
       54       73       47        1           692         815               5
       55       68       50        3           313         434               5
       56       17       70        1           197         337               5
       57       90       28        4           666         734               5
       58       73       52        8           158         289               5
       59       88        4        5           194         298               5
       60       73       15        1           234         348               5
       61        8       72        7           670         757               5
       62       13       72        2           764         844               5
       63       24       54        6           814         882               5
       64       80        8        2           180         329               5
       65       17       70        3           693         809               5
       66       55       49        5           757         807               5
       67       95       11        5           813         917               5
       68       70       42        5           338         478               5
       69       63       11        9           659         771               5
       70       18       70        3           258         348               5
       71       67       40        2           899        1025               5
       72       66       40       10           813         883               5
       73       72       42        7           682         769               5
       74       12       73       10           652         792               5
       75      100       15        2          1447        1500               5
       76       84       11        6           269         402               5
       77       53       27        3           342         427               5
       78       25       57        1           211         281               5
       79       14       72        3           239         334               5
       80       56       27        4           412         497               5
       81       15       71       10          1368        1470               5
       82       75        2        5           728         800               5
       83        9       73        9          1037        1166               5
       84       73       54        7           268         323               5
       85       72       42        7           891         973               5
       86       72       41        9           155         222               5
       87       63       40        9           333         397               5
       88       70       43        5           270         321               5
       89       53       44       10           297         364               5
       90       70       48        2           552         639               5
       91       89        4       10             5          61               5
       92       71       41        1          1055        1195               5
       93       68       47        8           802         941               5
       94       85        0        2           164         253               5
       95       68       49        2           692         833               5
       96       97       58        9           241         342               5
       97       32       86        9           454         542               5
       98       17       71        8           285         411               5
       99       89        2        8           765         869               5
      100       90        8        9           305         416               5
