TC-RC1706

VEHICLE
NUMBER     CAPACITY
   100     381

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       20        0        0             0        1000               0
        1       90       60        5           341         735               5
        2        7       51        7           457         756               5
        3       53       25        3            33         311               5
        4       30       28        9           383         712               5
        5       45        5        6            64         329               5
        6       47       86        9           257         520               5
        7       37       44        9           131         390               5
        8       76       81        6           353         710               5
        9       41       18       51           410         684               5
       10       38       44        9           156         528               5
       11       36       35       10           410         768               5
       12       17       29        8           307         692               5
       13       11        6       81           305         541               5
       14       59        1        5           189         546               5
       15       47       82        2           192         442               5
       16       31       27       87           206         506               5
       17       62        7        9            77         322               5
       18       93       95        2            85         454               5
       19       10       96        1            23         342               5
       20       37       36        4           478         866               5
       21       39       16        1           214         415               5
       22       81       88        7            42         282               5
       23       46       30        6            75         367               5
       24       45       20       80           135         373               5
       25       45       20        6            79         362               5
       26       95       25        3           332         596               5
       27       19       72        2           427         660               5
       28       78       10        4           165         465               5
       29       34       19       10           230         600               5
       30       52        2        1            11         241               5
       31        3       60        4           349         661               5
       32       32        0       10           476         843               5
       33       31       24        5           225         558               5
       34       24       13        9           180         470               5
       35       34       32        7           368         736               5
       36       82       47       93           371         726               5
       37       69       37        7           185         559               5
       38       54       72        9            41         348               5
       39       61       99        6           157         432               5
       40       96       66        1           455         738               5
       41       90       79        9           394         722               5
       42       61       78        4           324         689               5
       43       86       18        8           178         483               5
       44       92       99        4            51         289               5
       45       66       84       10           308         608               5
       46       58       58        6           206         562               5
       47       72       18        6           435         758               5
       48        3       70        6           432         742               5
       49        2       78        9           322         629               5
       50       68       14        9           178         428               5
       51       53       17        1            56         390               5
       52       26       76        5           216         445               5
       53       64       17       90           259         643               5
       54       35       17        7           455         735               5
       55       32       28        7            52         287               5
       56       35       37       10           389         713               5
       57       56       16       86           136         339               5
       58       27       22        2           331         549               5
       59       45       17        9           482         801               5
       60       12       40        8           140         345               5
       61       42       11        8            69         447               5
       62       45       21       90           404         798               5
       63       13       86        6           350         670               5
       64       85        7        2           490         856               5
       65        4       71        3            53         451               5
       66       81       66        3           381         632               5
       67       57       24        7           108         333               5
       68       53       15       10           157         385               5
       69       49       13       10            28         324               5
       70       95       97        6           298         666               5
       71       44       92       10            41         289               5
       72       30       19        9           308         687               5
       73       46       19       10           475         841               5
       74       43        9        6           488         718               5
       75       76       16       10            17         368               5
       76       49       78        9           256         591               5
       77       18       62        1           496         843               5
       78       90       89        9           392         749               5
       79       34       70        8           391         721               5
       80       62       27        5           489         808               5
       81       96       73        9           335         638               5
       82       82       88        1           323         613               5
       83       49       53       80           404         638               5
       84       42       10       79            45         251               5
       85       79       88        8            60         417               5
       86       16       26        9           412         678               5
       87       46       23        5           485         861               5
       88       67       76        3            26         292               5
       89       44       22       82            24         355               5
       90       48      100        8           213         569               5
       91       32       21       56            22         338               5
       92       39       16       90           312         560               5
       93       21       10        9            82         289               5
       94       64       11        7           266         575               5
       95       44       25        4           151         528               5
       96       29       82        5           332         649               5
       97       52       76        2           124         324               5
       98       47       17        6            25         267               5
       99       52       74        3           104         431               5
      100       35       17        7           429         775               5
