TC-RC4756

VEHICLE
NUMBER     CAPACITY
   100     84

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       23       68        6           156         302               5
        2       20        2        7           886         960               5
        3       93       27        4           290         353               5
        4       27       85        7           720         810               5
        5       14       70        1           792         940               5
        6       28       29        3           292         414               5
        7       16       69        8           210         304               5
        8       98       65        1           701         812               5
        9       44       91        7           298         446               5
       10       45       81        7           337         485               5
       11       21       55        2           826         930               5
       12       79       61        4          1219        1343               5
       13       35       53        7           139         210               5
       14       20       56        7           911         964               5
       15       94       54        5           672         800               5
       16       47       33        6           238         347               5
       17       46       56        5           341         475               5
       18       89       13        7           251         320               5
       19       97       85        7          1076        1202               5
       20       94       63        3           625         754               5
       21       86       84        6           736         828               5
       22       89       66        9           833         914               5
       23        5       41        4          1750        1826               5
       24       24       49        7           103         185               5
       25       83       92       10          1073        1191               5
       26       17       44       10           674         736               5
       27       98       50        4           698         760               5
       28       98       54       10           205         351               5
       29       97       62        4           347         416               5
       30       17       56        4           833         888               5
       31       56       19        7           225         310               5
       32       91       56       10           730         873               5
       33       36       31        4           252         326               5
       34       52       50        5           772         831               5
       35       64       80        1           722         843               5
       36       60       90        9           721         811               5
       37       41       63        8           707         799               5
       38       42       92        4           248         396               5
       39       40       46        4           688         759               5
       40       84       75        4           838         953               5
       41       81       71        3           692         758               5
       42       91       68        9           845         986               5
       43       61       68        3           813         907               5
       44       89       72        5           358         472               5
       45       85        0        1           190         302               5
       46        9        0        9           588         664               5
       47       68       17       10           195         303               5
       48       88       74        3           787         840               5
       49       27       56        4           511         654               5
       50       67       67        5           815         889               5
       51       72       80        3           306         415               5
       52       85       81        7           707         834               5
       53       94       81        3           327         385               5
       54        9       23        4           233         373               5
       55       97       62        7           842         935               5
       56       78       70        4           742         874               5
       57       88       61        4          1410        1508               5
       58       19       95        2          1230        1341               5
       59       89       59        7          1315        1429               5
       60       75       45       10           740         868               5
       61       87       88        7           993        1127               5
       62      100       76        2           296         378               5
       63       83       58        2           762         894               5
       64       98       63        2           337         446               5
       65       98       61        6           777         872               5
       66       23       79        1          1487        1615               5
       67        9       25        4          1737        1869               5
       68       27       46        5           155         246               5
       69       16       82        3           258         353               5
       70       69       29        1           823         921               5
       71       99       66        5          1022        1088               5
       72       93       59        8           309         371               5
       73       94       71        4           277         351               5
       74       93       82        5           868        1016               5
       75       54       40        8           661         778               5
       76       46       60        1           154         210               5
       77       20       56        2           808         864               5
       78       34       83        7           343         468               5
       79        0       74        2           802         876               5
       80       85        5       10           339         420               5
       81       45       67        1           349         441               5
       82       43       48        1           350         451               5
       83       83        5        1           243         294               5
       84      100       75        1           277         337               5
       85       98       65        5           207         337               5
       86       42       99        1           263         372               5
       87       92       85        4           660         720               5
       88       79       90        9           679         776               5
       89       89       73       10           979        1126               5
       90       61       80        3           795         877               5
       91       95       56       10           244         375               5
       92       56        9        9           832         888               5
       93       99       66        9           309         360               5
       94       30       68        3           710         800               5
       95       99       74        8           840         964               5
       96       57       68       10           691         759               5
       97       94       69        6           805         877               5
       98        5       64       10           321         465               5
       99       91       71        3           816         881               5
      100        8        9        2           673         745               5
