TC-R0136

VEHICLE
NUMBER     CAPACITY
   100     85

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       34       26        0             0        1000               0
        1       86       31        1           359         635               5
        2       91        5        7           459         705               5
        3       20       36        6           293         630               5
        4       97       53        4           144         457               5
        5       63       26        3           254         518               5
        6       60       79        2           272         472               5
        7        5       58        6           414         662               5
        8       48        8        2           196         593               5
        9        3       59        1           111         454               5
       10       97       47        9           459         700               5
       11       25       57       10           439         795               5
       12       32       65        4           254         463               5
       13       72       74        8            66         402               5
       14       90        7       10           334         606               5
       15       44       82        3           226         507               5
       16       41       94        9           483         797               5
       17       83       27        4           277         544               5
       18       32       85        7           485         767               5
       19       20       28        9            46         407               5
       20       60       38        9           440         670               5
       21        7       17        6           163         447               5
       22       30       68        9           333         676               5
       23       48       19        5           234         451               5
       24       13       17        2           304         640               5
       25       71      100        7           358         725               5
       26       23       71       10           436         720               5
       27       53       99        1            77         431               5
       28       49       20        5           151         435               5
       29       95       69        1           160         536               5
       30        3       78       10           250         490               5
       31       75       50        1           231         435               5
       32       48       39        3           299         652               5
       33       61       48        2            24         324               5
       34       50       96        3           102         426               5
       35       17       66        3           141         461               5
       36       15       14       10           423         733               5
       37       35       21        7           344         738               5
       38        2       57        6           226         591               5
       39       99       69        4            73         316               5
       40       81       33        1            22         368               5
       41        2       48        6            82         332               5
       42        7       13        1           251         620               5
       43       80       61        9           158         498               5
       44       23       11        6           184         413               5
       45       61        9        2           442         710               5
       46        6       35        8            99         379               5
       47       64       67        3            29         377               5
       48       68       68        9           347         735               5
       49       85       46        9           451         658               5
       50       15       55        3           393         634               5
       51       12       20        5           281         505               5
       52       24       17        5            18         388               5
       53       92       68        6           172         572               5
       54       22       89       10            40         359               5
       55       33       15        9           494         844               5
       56       92        3        1           224         518               5
       57        2       85        6           447         658               5
       58       91       71        3           127         373               5
       59       38       46        4           331         577               5
       60      100       56        2           202         423               5
       61       16       34        4           208         529               5
       62        1       91       10           444         681               5
       63       49       33        2           372         643               5
       64       21       49        7           237         622               5
       65       67       28        9            69         397               5
       66       69       23        1            19         341               5
       67       61       74        3            56         371               5
       68        1        3        6           289         617               5
       69       67       68        9           396         745               5
       70       86        9        8           479         789               5
       71       70       70        6           140         374               5
       72       34       24        1           267         493               5
       73       75       89        7           473         765               5
       74       51       73        4           486         699               5
       75       38       91       10            66         405               5
       76        7       51        6           175         498               5
       77       97       94        3           347         716               5
       78       43       75        7           338         734               5
       79       46       61        5           369         599               5
       80       82       29        4            80         374               5
       81       45       57       10           375         601               5
       82       29       75        1           202         540               5
       83       53       91        2           333         675               5
       84       10       26        1           331         643               5
       85       18       56        8            24         390               5
       86       14       22        8            87         309               5
       87       56       52        3           381         618               5
       88       31       54        2            68         366               5
       89       54       31        5            18         239               5
       90       28        4        4            87         390               5
       91       38       23        5           329         542               5
       92       53       25        4           490         852               5
       93       51       78        4           234         607               5
       94       33       36       10           235         513               5
       95       66       29        3            94         423               5
       96        4       42        8           213         424               5
       97       74       95        4           409         762               5
       98       98       12        6             0         226               5
       99       88       83        7           465         712               5
      100       34      100        3           221         475               5
