TC-RC4920

VEHICLE
NUMBER     CAPACITY
   100     422

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       93       43       42           498         706               5
        2       72       12       38           748        1062               5
        3       57        4       49           960        1171               5
        4       91       37       76           261         641               5
        5       57       68       81          1284        1654               5
        6       67       59       24          1235        1484               5
        7       68       37       22           186         410               5
        8       61       61       23           812        1040               5
        9       33       73       91           978        1263               5
       10       91       29      100          1376        1766               5
       11       37       12       43           672         875               5
       12       36        8        2           612         812               5
       13       91       36       88           474         727               5
       14       26       70       66          1008        1389               5
       15       71       17       23          1136        1496               5
       16       72        5       25           635        1028               5
       17       73       12       27           782        1042               5
       18       76       19       24           400         602               5
       19       95       82       19          1392        1711               5
       20       41       94       42          1082        1288               5
       21       94       36       32           496         739               5
       22       95       50       84            21         241               5
       23       56       17       82           853        1133               5
       24       83        7       84            87         382               5
       25       80       22       77          1491        1723               5
       26       44       54       83           575         780               5
       27       25       26        4           149         503               5
       28        0       74       81          1099        1327               5
       29       98       28       67           349         590               5
       30       78       17       32          1220        1520               5
       31       61       98       51           884        1098               5
       32        1       36       85           391         642               5
       33       83       67       25           674         994               5
       34       57       56       85          1321        1540               5
       35       71       27       83           710         992               5
       36       27       32       92          1052        1303               5
       37       87       61       36           834        1228               5
       38        2        1       92           221         541               5
       39       77       85       54           115         493               5
       40       62       52       62           179         421               5
       41       64       31        7          1318        1672               5
       42       27       45       14           771        1018               5
       43        9       33       86          1261        1546               5
       44       76       15       61          1489        1854               5
       45       56       11       41           239         478               5
       46       80       43       85          1353        1571               5
       47       76       17       23          1264        1546               5
       48       18       16       65          1443        1736               5
       49       73       17       32           427         795               5
       50       57       49       56           289         532               5
       51       89       34       19          1348        1665               5
       52       79       10       58           660         927               5
       53       90        7       71           614         899               5
       54       64       54       99           253         513               5
       55       90       56       70           115         466               5
       56       76       31       32          1500        1858               5
       57       66       22       93           922        1229               5
       58       64        7       22          1257        1560               5
       59       57       18        6           277         510               5
       60        3       12       94           309         525               5
       61       54       77       64           601         817               5
       62       31        9        1          1392        1723               5
       63       81       95       16           945        1296               5
       64       92       85       21          1467        1671               5
       65       56       17       91           693         926               5
       66       57       18       37           808        1064               5
       67       93       89       86           574         848               5
       68       42       99       25           203         538               5
       69       61       70       61           808        1160               5
       70       82       54       62           524         765               5
       71       63       11       64           236         526               5
       72       38       34       54            64         436               5
       73       69       82       19          1364        1723               5
       74       76       15       79          1321        1638               5
       75       73       60       57            23         414               5
       76        6       40       99          1138        1479               5
       77       72       36       57          1110        1459               5
       78       70       49       87           283         682               5
       79       76       30       50          1061        1456               5
       80       75       16        8           190         556               5
       81       20       57        5           756        1142               5
       82       79       87       83           447         703               5
       83       43       61       69          1355        1746               5
       84       32       49       30           235         536               5
       85       53       81       95            64         396               5
       86       94       52       74           806        1055               5
       87       92       73       72          1351        1612               5
       88       74       92       67           772        1147               5
       89       56       17       14          1495        1815               5
       90       95       50       49           538         784               5
       91       57       84       19          1181        1456               5
       92       47        4       10           459         678               5
       93       86       77       30          1495        1890               5
       94       47       77       79          1276        1674               5
       95       49       66       65           866        1263               5
       96       72       18       64           911        1117               5
       97       74       32       73           765        1029               5
       98       96       87       44          1057        1322               5
       99       93       71       34          1154        1497               5
      100       44       77       24           499         866               5
