TC-R3542

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       15       21        1           659         714               5
        2       24       13        1           850         976               5
        3       14       34        1           208         341               5
        4       89       82        1           862         953               5
        5       86       89        1           173         258               5
        6       53       63        1           829         965               5
        7       57       74        1           337         430               5
        8        7       60        1           705         835               5
        9       52       20        1           621         701               5
       10       11       15        1           764         870               5
       11        8       57        1           697         791               5
       12       88       92        1          1266        1386               5
       13       31       61        1           274         355               5
       14       32       68        1           762         852               5
       15       46       42        1          1497        1622               5
       16       11       48        1           290         374               5
       17       60       96        1           807         919               5
       18       84       23        1           955        1017               5
       19       92       76        1          1175        1263               5
       20       68       39        1           321         413               5
       21       81       43        1           155         214               5
       22       30       14        1          1327        1417               5
       23        2       23        1           679         752               5
       24       97       85        1           660         780               5
       25       34       76        1           789         840               5
       26       41        5        1          1014        1114               5
       27       57       42        1           154         225               5
       28       24       61        1           162         248               5
       29       44       56        1           349         417               5
       30       48       85        1           227         297               5
       31       40        0        1           476         555               5
       32       29       62        1           749         860               5
       33       68       34        1          1423        1510               5
       34       12       11        1           713         780               5
       35       46       67        1           360         455               5
       36       51        6        1           178         319               5
       37       88       54        1           300         428               5
       38       82       32        1           794         915               5
       39       13       63        1           249         366               5
       40      100       68        1           252         340               5
       41       77       81        1           253         346               5
       42       82       11        1           166         250               5
       43       59       82        1           742         861               5
       44       51       92        1           345         419               5
       45        6       14        1           765         822               5
       46       63       64        1           970        1106               5
       47       44       71        1          1031        1176               5
       48       64       73        1          1463        1523               5
       49       53       92        1           748         855               5
       50       35        7        1           746         864               5
       51       97       87        1           959        1048               5
       52       66       94        1            37         120               5
       53       99       27        1           287         379               5
       54        7       57        1           610         663               5
       55       68       10        1           807         898               5
       56       35       42        1           190         290               5
       57       57       60        1           173         229               5
       58       77       68        1           263         369               5
       59       83       13        1           238         316               5
       60        2        8        1           974        1025               5
       61       73        8        1          1168        1314               5
       62       21       84        1          1130        1206               5
       63       44      100        1           272         396               5
       64       39       73        1           676         728               5
       65       36       62        1           707         766               5
       66       94       74        1          1736        1874               5
       67       29      100        1           744         861               5
       68        4       16        1           794         944               5
       69       97       47        1           284         417               5
       70       79       41        1          1632        1753               5
       71       17       33        1           831         964               5
       72       22       52        1           188         315               5
       73       93       71        1           189         308               5
       74        9       82        1           768         842               5
       75       82       16        1           813         866               5
       76       98       36        1           785         917               5
       77      100       41        1           185         261               5
       78       76       77        1           703         774               5
       79       33        1        1           268         321               5
       80       54       75        1           546         610               5
       81       15       61        1           746         860               5
       82       31       82        1           652         766               5
       83       48       27        1           167         301               5
       84       42       78        1           210         358               5
       85       68       81        1          1335        1430               5
       86       83       93        1          1138        1268               5
       87       74       72        1           191         338               5
       88       78        5        1           762         820               5
       89       68       74        1           180         291               5
       90        6       18        1           234         289               5
       91       78       53        1           786         898               5
       92        3       84        1           723         857               5
       93       14       89        1           205         266               5
       94       44       69        1           720         821               5
       95        4       70        1           188         254               5
       96       21       47        1           282         423               5
       97       21       59        1           293         402               5
       98      100       49        1           318         456               5
       99       92       25        1           658         726               5
      100       51       25        1           680         779               5
