TC-R4004

VEHICLE
NUMBER     CAPACITY
   100     366

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       49       37        8           750         808               5
        2       54       35        5           222         275               5
        3       65       29        6           229         287               5
        4       82        4        2           671         783               5
        5       42       27        4           685         767               5
        6        4       31        2           268         370               5
        7       76       81        3           499         615               5
        8       64       23        9           531         624               5
        9       43       31        7           678         763               5
       10       47       10        4           667         732               5
       11       86       72        2           161         256               5
       12       25       64        4           671         788               5
       13       79       34       98           532         606               5
       14       93       42       10           505         614               5
       15       30       53        5           449         504               5
       16       70       66        9           232         329               5
       17       74       24        9           680         790               5
       18       11       56        3           459         562               5
       19       45       63        3           613         713               5
       20       12        1       10           751         874               5
       21       55       90       10           725         865               5
       22       28       53        4           617         728               5
       23       12       72        4           290         357               5
       24        6       44        9           690         742               5
       25       16       69        7           300         439               5
       26       91       91       96           668         754               5
       27       44       88        8           674         776               5
       28       25       85        7           291         363               5
       29       88       89       10           277         368               5
       30       20       75       10           732         791               5
       31        0       13       10           333         396               5
       32       54       91        8           291         424               5
       33       43       89        9           294         364               5
       34       48       72        5           278         375               5
       35       26       82        8           224         287               5
       36       74       74        3           742         875               5
       37       54       11        8           737         839               5
       38       26       78        3             5         144               5
       39        7       69        6           312         423               5
       40       48       43        6           307         424               5
       41       93       35       92           123         180               5
       42        7       67       10           683         759               5
       43       70       78       10           712         797               5
       44       25       49       91           742         798               5
       45       42       15       76           335         451               5
       46       93       14        3           246         313               5
       47       34       56        1           261         318               5
       48       88       78        8           699         833               5
       49       51       64        2           150         252               5
       50       23       50        8           195         314               5
       51       22       35        5           379         466               5
       52       12       68        1           179         326               5
       53       64       24        9           239         319               5
       54       19       64        1           703         813               5
       55       42       94        7           744         813               5
       56       76       44        6           750         898               5
       57       20       22        4           413         478               5
       58       98       70        3           540         629               5
       59       46       48        1           747         863               5
       60       29       42       63           706         783               5
       61       26       55        8           319         386               5
       62       61       14        3           303         410               5
       63       90       49        8           207         265               5
       64       28       88        4           709         852               5
       65       82       88        2           246         394               5
       66       91       63        2           162         297               5
       67       13        7        7           348         484               5
       68       95       52        4           693         822               5
       69       35        5        5           744         803               5
       70       69       64       84           304         363               5
       71       74       50        3           281         368               5
       72       57       75        9           253         303               5
       73       42       16        2           700         809               5
       74        7       46        3           300         426               5
       75       13       24        5           322         447               5
       76       30        6       10           110         229               5
       77       71       82        5           698         841               5
       78       79       85        4           284         365               5
       79       12       54        9           250         341               5
       80       22       85       70           204         310               5
       81       98       21       10           262         339               5
       82       10       95        7           147         232               5
       83       93       51        7           669         768               5
       84       78       11        6           734         842               5
       85       15        5       60           231         304               5
       86       28       55        2           668         784               5
       87       83       47        2           712         797               5
       88       69       80        7           690         803               5
       89       33       24       56           719         831               5
       90       98       90       75           132         207               5
       91       35       63        6           217         364               5
       92       49       38        1            94         227               5
       93       55       51       74           705         783               5
       94       76       81        6           168         317               5
       95       77       39        5           683         748               5
       96       42       21       50           468         534               5
       97       69       63        3           637         758               5
       98       49       50       60           715         798               5
       99       54       20        4           306         363               5
      100        2       11        2           155         206               5
