TC-R2005

VEHICLE
NUMBER     CAPACITY
   100     185

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       54       46        6           151         219               5
        2       67       49        9           265         339               5
        3        3       17        8           276         373               5
        4       16       54       10           819         906               5
        5       26       71       10           769         838               5
        6       22       13        9           162         245               5
        7       54       40        9           849         961               5
        8       91       63        9           701         786               5
        9       19       17        5          1666        1790               5
       10        0       16        7           259         363               5
       11       63       93        9           337         421               5
       12       26       69        7          1185        1334               5
       13       22       12       10          1275        1423               5
       14       57       62        6           193         313               5
       15       42       48        8           710         823               5
       16       10       18        6           841         931               5
       17       20       39        8           317         417               5
       18       53       72        9           909        1036               5
       19       44       42        9           464         606               5
       20       41       30        5           234         383               5
       21       42      100       10           838         889               5
       22       61       30        7           693         839               5
       23       45       73        8           657         737               5
       24       56       87        6           212         297               5
       25       76       12        9           716         769               5
       26       55        0        5           314         382               5
       27        7       70        8           793         942               5
       28       88       37        8           655         769               5
       29       57       82        6           311         407               5
       30       83       47        9           152         204               5
       31       69       59        7           667         783               5
       32       73        0       10           826         954               5
       33        8       11        8           807         877               5
       34       49       91        9           675         750               5
       35       97       49        8           719         794               5
       36       46       73        9           694         766               5
       37        8       50        9           765         876               5
       38       25       78        6           702         831               5
       39       72       42       10           290         429               5
       40       58       78        8           314         398               5
       41       45       83        9           448         556               5
       42       90       12        7           792         938               5
       43       41       51        5           315         400               5
       44       51       39        5           150         213               5
       45       15       44        5           820         963               5
       46       63       15        6          1493        1554               5
       47      100       95        8           301         353               5
       48       17       95        6           286         375               5
       49       96       72        7           348         448               5
       50       37       81        6           752         845               5
       51       56       38       10           163         295               5
       52       25       43        8          1535        1637               5
       53       83        9        5           890         979               5
       54       70       88        5           114         224               5
       55       88       79        5           195         298               5
       56       90       40        9           749         827               5
       57       99       64       10          1656        1793               5
       58       60       38        8           246         391               5
       59       17        5        9           206         263               5
       60        0       66        8           174         303               5
       61       90       66        9           251         383               5
       62       11       29        8           231         379               5
       63       90       49        6          1129        1276               5
       64        2       79        7           162         279               5
       65       60       84        9          1365        1464               5
       66       60       10        6           331         413               5
       67       11       17        9           250         301               5
       68       17       29       10           223         281               5
       69       50       90        7           157         295               5
       70       76       14        7           807         926               5
       71       14       48        8           318         375               5
       72       12       20        7           684         781               5
       73        2       98       10            47         148               5
       74       21        7        6           707         798               5
       75       24       56        9            50         119               5
       76       40       20        9           785         836               5
       77        0       61        5          1570        1668               5
       78       23       15        7           166         239               5
       79       17       31        7           237         293               5
       80       42       25       10           163         278               5
       81       73       91        7           191         282               5
       82       60       73       10           745         845               5
       83       91        3        7           786         908               5
       84       35       60        9           311         429               5
       85       34       20        9           164         305               5
       86       86       31       10           759         837               5
       87       19       11        5           699         758               5
       88       50       55        7           757         889               5
       89       57       20        7           764         905               5
       90       11       84        9          1540        1598               5
       91       92       44        6           922        1069               5
       92       97        0        6           290         347               5
       93       58       86        8           175         229               5
       94       79       69       10           734         799               5
       95       36       69        5           693         784               5
       96       54       25       10           287         388               5
       97       99       96       10           235         295               5
       98        2       97        6           735         790               5
       99       46       54        6           153         274               5
      100       91       16        6           190         285               5
