TC-R3763

VEHICLE
NUMBER     CAPACITY
   100     401

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       89       53       35           410         495               5
        2       98       49       11          1605        1725               5
        3       60       53       83          1262        1369               5
        4       47       45       83           272         336               5
        5       43       95       24           778         866               5
        6       74       58       90           675         769               5
        7        2       26       61           970        1036               5
        8       80       60       86            51         136               5
        9       59       95       81          1354        1457               5
       10       57       75       55             2         114               5
       11       93       37       33           284         347               5
       12       42       67       45           724         844               5
       13       54       91       16          1078        1217               5
       14       68        0       33           425         500               5
       15       99       32       84          1641        1778               5
       16        2       89       21          1200        1307               5
       17       48       27       39           886        1019               5
       18       67       18       93           233         285               5
       19       81       35       97           464         611               5
       20       60        0       33           587         717               5
       21       38       43       11          1730        1810               5
       22        2       13       52          1147        1217               5
       23        2       83       95          1241        1297               5
       24       20       42       30          1234        1346               5
       25       86       41        5           985        1061               5
       26       32       46       51          1106        1234               5
       27       92       97       28            42         181               5
       28       88       75        8           310         453               5
       29       21       95        8           249         328               5
       30       28      100       42          1249        1353               5
       31       32       79        4           512         648               5
       32       92       36       42          1010        1115               5
       33       12       41       72           572         709               5
       34       50       58       73           911        1005               5
       35       88        1       65           866         988               5
       36       15       93       58           761         905               5
       37       78       65       56           319         453               5
       38       87       51       71          1591        1651               5
       39       80       36       46           466         560               5
       40       20       83       33          1178        1299               5
       41       65       58       59          1189        1301               5
       42       49       96       80          1640        1785               5
       43       36       15       23           154         272               5
       44       37       30       44          1030        1160               5
       45       16       18       75          1410        1466               5
       46       29       31        8           672         741               5
       47       44       73       46           147         280               5
       48       47       21        4           644         751               5
       49       14       81       80           402         482               5
       50       41       32       16          1578        1656               5
       51       16       25       57            90         187               5
       52       83       83       10            59         188               5
       53       79       60        6          1492        1561               5
       54        6       71       96           864         922               5
       55       12       49       13           837         969               5
       56       41       70       76           218         275               5
       57       77       60       78           539         673               5
       58       84       35       66           305         401               5
       59       34       94      100           373         455               5
       60       40       57       82          1032        1176               5
       61       18       75       46          1484        1606               5
       62       62       46       17          1715        1798               5
       63        9       42       48          1315        1415               5
       64       75        0       81          1124        1243               5
       65       17       29        3           240         354               5
       66       70       16       14           945        1028               5
       67       50       38       57          1297        1419               5
       68       14        1       54          1316        1391               5
       69       16       54       90           431         487               5
       70       91       69       83          1700        1828               5
       71       43       30       76           565         625               5
       72       22       46       16           728         842               5
       73       17        0       83           474         570               5
       74       37        1       47          1607        1727               5
       75       22       76       65          1564        1631               5
       76       92       89       32           595         692               5
       77       65       46       31          1210        1301               5
       78       93       69       29           258         376               5
       79        8       95       49           805         895               5
       80       54        5       13           944        1048               5
       81       21       26       86          1121        1199               5
       82       81       64       89          1700        1819               5
       83       18       31       52           245         331               5
       84       14       35       23          1037        1102               5
       85       39       24       41            92         188               5
       86       41       86       60           589         687               5
       87       84       86       60           102         190               5
       88       61       41       61           596         663               5
       89       52       45       91          1590        1684               5
       90       11       65       47           486         613               5
       91       20       19       77           474         606               5
       92        8       75       84           650         757               5
       93        5       89       45           580         702               5
       94       10       54       31          1141        1191               5
       95       89       15       73          1107        1186               5
       96        3       65       38           914        1051               5
       97       25       42       44           117         257               5
       98       22       46       32          1624        1763               5
       99       47       41        1          1140        1252               5
      100       25       14       64           731         803               5
