TC-C4117

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       49       34        1           749         847               5
        2       54        1        1          1548        1621               5
        3       51       40        1           750         841               5
        4       52       47        1           661         803               5
        5       46        1        1           858        1000               5
        6       49        0        1           834         894               5
        7       34       13        1            38         186               5
        8       99      100        1           821         960               5
        9       51       42        1           679         741               5
       10       54       37        1           696         810               5
       11       43        1        1           704         834               5
       12       40        3        1           216         350               5
       13       66       41        1             0          83               5
       14       59        2        1          1735        1845               5
       15       81       92        1           113         194               5
       16       93       79        1           942        1016               5
       17       43       12        1           440         547               5
       18       45        1        1           223         294               5
       19       41       33        1          1247        1305               5
       20       94       98        1           222         352               5
       21       42       21        1           173         269               5
       22       73       97        1           796         916               5
       23       38        0        1          1065        1164               5
       24       48       33        1          1437        1516               5
       25       50       41        1           249         380               5
       26       42        4        1           713         841               5
       27       56       31        1           726         831               5
       28       96       78        1           723         782               5
       29       47        9        1           737         826               5
       30       84       36        1           760         878               5
       31       55       59        1           745         823               5
       32       74       41        1           844         896               5
       33       45       33        1           214         297               5
       34       88       88        1           674         791               5
       35       68       11        1           207         284               5
       36       45        4        1           578         673               5
       37       70       24        1           327         416               5
       38       50       40        1           746         861               5
       39       44        1        1           246         375               5
       40       52       10        1           301         450               5
       41       53       28        1           316         397               5
       42       49       36        1           850         952               5
       43       94       97        1          1432        1552               5
       44       47        2        1          1201        1273               5
       45       41       24        1           239         360               5
       46       24       20        1           806         923               5
       47       47        1        1           263         362               5
       48       78       40        1            29          93               5
       49       96      100        1           254         333               5
       50       64        2        1           667         772               5
       51       85      100        1           308         419               5
       52       44        5        1           695         770               5
       53       49        3        1           328         407               5
       54       45        0        1           723         839               5
       55       83       83        1           263         346               5
       56       42        8        1           800         932               5
       57       53        6        1           756         890               5
       58       94       96        1           796         865               5
       59       46       37        1           805         891               5
       60       46       37        1           648         774               5
       61       51       31        1           316         387               5
       62       44       11        1           234         326               5
       63       62       24        1           177         236               5
       64       46       27        1           244         339               5
       65       49       36        1           323         397               5
       66       47       24        1           236         343               5
       67       55       40        1           167         267               5
       68       78       24        1           260         396               5
       69       45        3        1           248         366               5
       70       43        4        1           306         449               5
       71       47        2        1           825         972               5
       72      100       91        1           224         289               5
       73       47       31        1           676         739               5
       74       49       42        1           834         958               5
       75       56       21        1          1405        1552               5
       76        7       64        1           192         297               5
       77       73       14        1           255         379               5
       78       53       35        1           737         794               5
       79       89       94        1           652         791               5
       80       47       45        1          1500        1618               5
       81       87       90        1           158         293               5
       82       45        4        1           840         967               5
       83       36       84        1            90         140               5
       84       83       87        1          1292        1412               5
       85       49       40        1           812         911               5
       86       46        0        1           227         315               5
       87       31       26        1           320         466               5
       88       81      100        1           245         329               5
       89       46       38        1           831         881               5
       90       91       94        1           202         348               5
       91       48       30        1           843         928               5
       92       48       14        1           328         388               5
       93       97      100        1           208         274               5
       94       91       94        1           287         384               5
       95       41        7        1           779         868               5
       96       39        5        1           676         817               5
       97       37       62        1           713         805               5
       98       43        5        1           817         932               5
       99       51       34        1          1409        1539               5
      100       49       38        1           675         797               5
