TC-R3549

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       54       38        1           657         892               5
        2       49       84        1          1027        1394               5
        3       95       82        1           120         378               5
        4       61       30        1           257         590               5
        5       20       75        1          1332        1661               5
        6       38       21        1           652         852               5
        7       72       39        1           774        1063               5
        8       79       99        1           823        1089               5
        9       99       75        1           811        1082               5
       10       25       19        1           686         979               5
       11       10       72        1           831        1194               5
       12        0       24        1           457         745               5
       13        3       37        1           684         956               5
       14       95       48        1           762         994               5
       15       56       24        1           341         590               5
       16       42       16        1           777        1038               5
       17       25       73        1           270         588               5
       18       53       65        1           346         691               5
       19       30       16        1           376         601               5
       20       14       20        1           847        1226               5
       21       29       46        1           604         820               5
       22       22       22        1          1478        1755               5
       23       42       95        1           688         922               5
       24        1        8        1           669         997               5
       25        8       97        1           735        1039               5
       26       29       34        1           714         948               5
       27       59       50        1           276         646               5
       28        7       14        1           669        1000               5
       29       45       32        1           334         649               5
       30       90       10        1           742         967               5
       31        6       93        1           165         551               5
       32       29       45        1           199         409               5
       33        5       40        1           253         507               5
       34       61       63        1           155         524               5
       35       21       88        1           673        1036               5
       36       50       94        1           807        1203               5
       37       65        8        1          1447        1800               5
       38       89       32        1           841        1213               5
       39       64       44        1           650         903               5
       40       52       84        1           321         545               5
       41       58       96        1           325         605               5
       42       86       57        1           398         674               5
       43       12       83        1           268         511               5
       44       39       23        1           281         665               5
       45       75       25        1           273         523               5
       46       66        1        1           845        1155               5
       47       81       67        1           378         735               5
       48       57       98        1           711        1082               5
       49       11       46        1           211         571               5
       50       70       74        1           315         517               5
       51       47       36        1           794        1013               5
       52       37       33        1           764        1085               5
       53        2       38        1           205         525               5
       54       21       89        1           625         882               5
       55       78       86        1           844        1115               5
       56       99       76        1           189         406               5
       57       44       61        1           266         523               5
       58        6       49        1           227         573               5
       59        9       58        1           681        1049               5
       60       71       69        1           778        1113               5
       61       82       87        1           219         458               5
       62       15        4        1           153         400               5
       63       36       91        1           259         483               5
       64       56       79        1           314         616               5
       65       58       50        1           218         421               5
       66       73       49        1           670         892               5
       67       86       17        1           321         624               5
       68       63       33        1           760        1088               5
       69       41       38        1           227         578               5
       70       36       65        1           308         585               5
       71       97       86        1           346         587               5
       72       89       49        1           670        1059               5
       73       36       83        1           654         994               5
       74       59       81        1           221         433               5
       75       94       48        1            10         371               5
       76       52       67        1           261         602               5
       77       78       73        1           218         568               5
       78       85       39        1           811        1037               5
       79        6       54        1           262         575               5
       80       24       70        1            40         294               5
       81       42       66        1           714        1064               5
       82       14       18        1           843        1174               5
       83       63       70        1           174         382               5
       84       72       97        1           190         446               5
       85       94       15        1           207         531               5
       86       37        4        1            20         299               5
       87       16       67        1           251         598               5
       88       80       27        1           750        1034               5
       89       68       33        1          1110        1336               5
       90       40       62        1           683         901               5
       91       81       54        1           358         612               5
       92       38       22        1           173         498               5
       93       98       36        1          1166        1542               5
       94       15       42        1           269         528               5
       95       18        8        1          1102        1446               5
       96       57       32        1           179         528               5
       97       60        5        1          1434        1692               5
       98       30       23        1           225         451               5
       99       45       84        1           708        1093               5
      100       34       76        1           211         557               5
