TC-RC1552

VEHICLE
NUMBER     CAPACITY
   100     589

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       61       95        0             0        2000               0
        1       63       90       57           110         243               5
        2       52       50       98          1134        1276               5
        3       92       94       68          1216        1351               5
        4       72       40       60          1427        1506               5
        5        6       51       58           990        1091               5
        6       20       83       67           902         996               5
        7       15       36       78           933        1022               5
        8       29       12       53          1491        1587               5
        9       86       26       96          1265        1415               5
       10       16       33       70           899        1031               5
       11       91       87       55           982        1074               5
       12       10       36       91           332         403               5
       13       81       56       54          1110        1182               5
       14       95       73       57           927        1029               5
       15       19       26       97           846         990               5
       16       77       99       79            94         200               5
       17       67       56       87           271         358               5
       18       11       21       70           863         919               5
       19       27       44       64           692         790               5
       20       12       52       77          1706        1813               5
       21       90       65       56          1667        1779               5
       22       71       91       97            46         165               5
       23       85       66       57          1364        1475               5
       24       98       82       92           828         952               5
       25       73       43       62           999        1132               5
       26       47       40       52          1093        1236               5
       27       40       62       64           560         669               5
       28       71       93       67           256         395               5
       29       75       51       59          1014        1107               5
       30       28       50       79            15         151               5
       31       90       68       55           979        1107               5
       32       56       92       79          1591        1735               5
       33       87       15       87          1058        1174               5
       34       51       25       53          1280        1429               5
       35       43       79       58          1622        1733               5
       36       82       66      100          1521        1654               5
       37       94       28       78           742         841               5
       38       81       70       56          1648        1784               5
       39       17       40       61           413         504               5
       40       53       49       74          1348        1406               5
       41       32       74       79           829         887               5
       42       83       52       63           387         529               5
       43        5       62       76          1429        1511               5
       44       71       67       82           822         926               5
       45        3        9       67           473         552               5
       46       23       47       65            86         201               5
       47       74       67       74           667         814               5
       48       74       55       62           536         686               5
       49       77       86       62          1459        1545               5
       50       10       72       88           947        1085               5
       51       68       14       73           162         224               5
       52       65       93       52           867         954               5
       53       89       64       80           232         352               5
       54       80       81       63          1218        1271               5
       55       45       63       87           318         385               5
       56       59        0       99           833         889               5
       57       79       98       66          1576        1650               5
       58       87       30       80          1297        1415               5
       59       16       96       66           196         298               5
       60       82       75       61          1650        1788               5
       61       60        1       72          1004        1132               5
       62       37       89       91          1023        1155               5
       63        6       42       77           521         602               5
       64       69       91       53          1014        1105               5
       65       50       41       77          1686        1806               5
       66       11       43       98           278         346               5
       67        8        9       99          1280        1389               5
       68       69       89       76          1689        1830               5
       69        7       15       52          1431        1514               5
       70       69       85       90           228         367               5
       71       84       80       76          1473        1577               5
       72       11       96       72           658         806               5
       73        0       37       75           325         381               5
       74       22       12       85           350         421               5
       75       24       36       70          1236        1299               5
       76       34       74       89          1744        1826               5
       77       93       85       90           128         243               5
       78       69       92       99           275         333               5
       79       63       95       64          1315        1405               5
       80       70       97      100          1591        1659               5
       81       47       72       67          1616        1742               5
       82       30       82       52          1422        1497               5
       83       87       77       85          1647        1711               5
       84       25       68       80          1622        1722               5
       85       74       88       51          1490        1543               5
       86       68       87       81           778         854               5
       87        1       48       68           952        1088               5
       88       62       77       82          1371        1469               5
       89       66       23       70            94         203               5
       90       95       79       58           388         536               5
       91       64       95       72           311         432               5
       92       89       42       81          1034        1121               5
       93       43       20       94           221         328               5
       94        3       53       57          1225        1283               5
       95       39       89       53          1466        1563               5
       96       75       64       96           827         969               5
       97       37       45       66           840         946               5
       98        3       68       75          1681        1828               5
       99       81       87       97          1301        1367               5
      100        1       12       94          1311        1414               5
