TC-C0860

VEHICLE
NUMBER     CAPACITY
   100     176

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       71       92        0             0        2000               0
        1       63       70        9          1325        1651               5
        2       45       18        8            93         348               5
        3       50        2        5           696        1002               5
        4       68       68        5          1005        1299               5
        5        3       55       10           254         512               5
        6       55       18        8           342         578               5
        7       41       18        8           844        1178               5
        8       48        5        7           692        1067               5
        9       19       37        7           313         563               5
       10       54       65        6          1342        1643               5
       11       17       40       10           686        1030               5
       12       65       73        7           309         513               5
       13       22       56        9           769        1020               5
       14       59       67        5           162         429               5
       15       49       15        9           436         778               5
       16       11       38        6           201         463               5
       17       66       26        9           654         996               5
       18       29       48       10           836        1182               5
       19       67       61       10           755        1100               5
       20       85       35        7           264         476               5
       21       50       13        6           154         375               5
       22       12       44        7           252         539               5
       23       23       57        7          1043        1246               5
       24       62       78        6           283         527               5
       25        8       52        6           778        1142               5
       26       65       59        5           548         908               5
       27       62       63        7           806        1181               5
       28       69       71        8          1151        1408               5
       29       76       70       10           332         707               5
       30       67       74        8           770        1120               5
       31       26       94        6           174         388               5
       32       50       18        8           698         990               5
       33       57       68        8           210         513               5
       34       65       67        5           802        1024               5
       35       73       67        8           221         503               5
       36       64       67       10          1054        1283               5
       37       51       71        8           300         607               5
       38       67       71        5          1063        1376               5
       39       47        5        6           168         488               5
       40       43       49        8          1444        1718               5
       41       55       61        6           316         701               5
       42       84       95        9          1024        1240               5
       43       14       39        8          1296        1685               5
       44       33       98        5           348         604               5
       45       56       69        6           722         992               5
       46       27       68       10           327         688               5
       47       14       34        5           228         601               5
       48        6       40        5           653        1015               5
       49       74       69       10           707         948               5
       50       82       64        6           704         972               5
       51       68       71        8           279         546               5
       52       74       73        9           234         457               5
       53       29       67        5           156         549               5
       54       58       66        9          1260        1601               5
       55       64       69        8          1179        1454               5
       56       57       20        9           328         596               5
       57       16       43        5           723         991               5
       58       49       83        5           220         571               5
       59       44       54        5           570         827               5
       60       42        9        8           826        1214               5
       61       95       31        8           724        1028               5
       62       12       19        9          1442        1695               5
       63       99       75        9           233         556               5
       64       64       69        7           670        1048               5
       65       89       41        5          1175        1500               5
       66       60       68        7           207         545               5
       67       50       77        9           731         938               5
       68       61       67        6           204         467               5
       69        2       27        7           234         609               5
       70       16       87        8           155         530               5
       71       42       49       10           685        1027               5
       72       16       24        8           751        1032               5
       73       33       49        6           173         393               5
       74       67       67        7           655        1035               5
       75       55       69        8           173         384               5
       76       29       21        6           760        1126               5
       77       31       66        5           330         628               5
       78       55       68       10           302         533               5
       79       64       14       10           654        1019               5
       80       52       74        6           689         961               5
       81       34       27        8           676         932               5
       82       54       68        7           389         741               5
       83       59       72        5           825        1202               5
       84       60       72        6           767        1002               5
       85       64       69        5           795        1157               5
       86       76       72        9           193         427               5
       87       47       20        8           661         861               5
       88       99       55        8           745         973               5
       89       59       88        7           522         821               5
       90       59       72        5           812        1101               5
       91       56       81        9           664         864               5
       92       64       74       10          1470        1685               5
       93       14       36        5          1261        1621               5
       94       39       62        5           742        1037               5
       95       61       74        6           120         480               5
       96       55       72       10           172         488               5
       97       64       67        9           173         491               5
       98       43       19        6           973        1224               5
       99       62       71        6           298         530               5
      100       49       20       10           201         475               5
