TC-RC3234

VEHICLE
NUMBER     CAPACITY
   100     1120

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       81       75       73           655         723               5
        2       11       67       16            97         196               5
        3       32       30       15            99         149               5
        4       18       33        9           602         659               5
        5       33       25       82           599         734               5
        6       21       32        4            70         198               5
        7       31       80       72           713         769               5
        8       23       11       68           332         466               5
        9        9       69       41           153         261               5
       10       47       56       56           600         682               5
       11       26       29       28           197         319               5
       12       88        6       21           481         585               5
       13       46       76       55            19          89               5
       14       91       62       60           239         319               5
       15       63       54        4            67         201               5
       16       27       35       17            56         139               5
       17       30       77       78           358         409               5
       18       44       89       49            42         172               5
       19       23       56       45           473         527               5
       20       35       92       20           263         394               5
       21       67       20       62           387         487               5
       22       69       14       27           471         576               5
       23       29       57       10           299         420               5
       24       34       93       40           401         455               5
       25       59       50       25           563         664               5
       26       70       67       39           689         822               5
       27       13       43        8           506         571               5
       28       44       75       32           255         347               5
       29       52       83       12           525         667               5
       30       59       65       12           190         290               5
       31       39       79       77           142         277               5
       32       81       85       79           358         505               5
       33        0       57       77           299         441               5
       34       84      100       88           624         722               5
       35        9       78       55           652         748               5
       36       37       86       32           562         668               5
       37        9       42       18           208         342               5
       38        2       67       75           149         269               5
       39       45       26       15           661         718               5
       40       80       43        9           420         522               5
       41       28       22       31           458         606               5
       42       37       77       88            99         212               5
       43        7       84       56           319         408               5
       44       37        7       54           602         739               5
       45       85       25       65            41         109               5
       46       47       81       16           369         495               5
       47       49       83       59           578         715               5
       48        0       85       76           626         727               5
       49       34       50       22           542         623               5
       50       28       15       37            55         161               5
       51       48       85       53           181         276               5
       52       32       80       74           134         246               5
       53       45       81       80            72         136               5
       54       11       45       43            76         158               5
       55       46       76       36           584         701               5
       56       37       54       49           184         319               5
       57       57       96       91           132         225               5
       58        9       73       15           281         390               5
       59        6       56       55           232         354               5
       60       23       76       55           702         823               5
       61       98       27       44           573         688               5
       62       18       22       61           110         161               5
       63       31       81       28           710         785               5
       64       88       89       87           526         649               5
       65       69       81       25           306         445               5
       66       33       77       83           400         476               5
       67       17       39       30           308         419               5
       68       32       88       92           635         707               5
       69       46       76       84            45          99               5
       70       20        4       11           749         863               5
       71       11        7       57           349         422               5
       72       58        4       18           647         778               5
       73       75       91       64           666         766               5
       74        9       71       20           264         396               5
       75       96       19       92           459         510               5
       76       29       66       57           315         372               5
       77       14       40       45           439         515               5
       78       19        1       30           450         543               5
       79       47       74       50           500         601               5
       80       20       72       70           285         399               5
       81       40       69       47           605         674               5
       82       69       68       21           291         418               5
       83       18       88       87            80         222               5
       84       31       82       69           287         391               5
       85       10       43       81           595         688               5
       86       46       76       71           203         329               5
       87       53       60       35           726         867               5
       88       52       35       91           634         734               5
       89       26       66       33           329         432               5
       90        9       75       19           135         278               5
       91       47       91       97            57         200               5
       92       22       98        1           329         395               5
       93       60       83       85           323         456               5
       94       34       64       97           112         172               5
       95       69       75       16           270         336               5
       96       92       98       19           523         649               5
       97       44       76       49           722         798               5
       98       11       68        4           387         513               5
       99       42       88       30           668         807               5
      100       20       80        4           412         465               5
