TC-C4069

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       72       16        1           679         810               5
        2       74       19        1           691         830               5
        3       50       33        1           292         395               5
        4       88       74        1           741         852               5
        5       55       46        1           229         332               5
        6       86       74        1           111         246               5
        7        8       48        1           213         264               5
        8       55        7        1           287         431               5
        9       36       32        1           289         394               5
       10       70       19        1           280         377               5
       11       53       23        1           151         243               5
       12       60       49        1           563         656               5
       13       85       33        1           661         791               5
       14        6       14        1           155         301               5
       15       41       60        1           272         381               5
       16        5       95        1           188         326               5
       17        8       99        1           183         234               5
       18       34       56        1           221         316               5
       19       70       17        1           163         242               5
       20       88       38        1           730         838               5
       21       81       40        1           651         763               5
       22       86       41        1           176         229               5
       23       27       16        1           706         762               5
       24        8       45        1           652         797               5
       25       60       44        1           734         818               5
       26       32       48        1           714         840               5
       27       69       16        1           717         852               5
       28       28       19        1           477         623               5
       29       59       43        1           399         498               5
       30       51       53        1           324         388               5
       31       68       18        1           640         730               5
       32        6       10        1           673         773               5
       33       80       20        1           539         660               5
       34       14       70        1           347         449               5
       35       44        4        1           741         880               5
       36       49       23        1           684         784               5
       37       53       69        1           278         343               5
       38       69        2        1           361         449               5
       39       66        8        1           707         855               5
       40       63       71        1           748         826               5
       41       11        1        1           263         333               5
       42       66       28        1           716         776               5
       43       71       15        1           409         488               5
       44       70       47        1           194         334               5
       45       67        0        1           632         738               5
       46       60        8        1           167         231               5
       47       29       16        1           688         836               5
       48       54       47        1           633         764               5
       49       71       36        1           287         342               5
       50       84        3        1           313         419               5
       51       56       50        1           688         743               5
       52       31       49        1           670         778               5
       53       45       12        1           674         739               5
       54       53       44        1           304         408               5
       55       91       16        1           653         751               5
       56       67       60        1           684         804               5
       57       40       21        1           159         263               5
       58       71       28        1           177         295               5
       59       83       38        1           265         403               5
       60       16       39        1           154         244               5
       61       61       59        1           665         737               5
       62       72       16        1           211         317               5
       63       27       50        1           300         415               5
       64       46       35        1           624         726               5
       65       22       13        1           256         357               5
       66       82       33        1            75         162               5
       67       69       16        1           703         763               5
       68       71        5        1           745         841               5
       69       17       32        1           332         460               5
       70       80       36        1           701         846               5
       71       83       32        1           717         850               5
       72       38       65        1           164         238               5
       73       56       45        1           339         458               5
       74       88       39        1           179         269               5
       75       73       26        1           327         412               5
       76        6       12        1           667         761               5
       77       77       40        1           682         816               5
       78       33       31        1           733         828               5
       79       12       13        1           365         447               5
       80       87       40        1           227         354               5
       81       33        0        1           651         718               5
       82       55        7        1           275         346               5
       83       67       21        1           260         399               5
       84       67       87        1           249         338               5
       85       26       17        1           279         339               5
       86       41       51        1           197         317               5
       87       78       79        1            54         117               5
       88       43       88        1            21         107               5
       89       31       16        1           273         344               5
       90       41       23        1           728         811               5
       91       29       16        1           676         825               5
       92       73       49        1           729         797               5
       93       55       46        1           668         764               5
       94       55       46        1           335         471               5
       95       44       42        1           690         776               5
       96       29       39        1           685         765               5
       97       54       60        1           718         866               5
       98       70       40        1           231         357               5
       99       41       51        1           341         443               5
      100      100       97        1           681         793               5
