TC-R1783

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       45       61        1          1418        1518               5
        2       15       71        1           332         427               5
        3        2       18        1           837         971               5
        4       79       27        1          1503        1649               5
        5       50       25        1           274         365               5
        6       60        4        1           252         395               5
        7       58       20        1           715         766               5
        8        6       87        1          1322        1393               5
        9       78       63        1          1750        1808               5
       10       89       78        1           783         844               5
       11       56       44        1           658         726               5
       12       90       17        1           531         653               5
       13       98       60        1          1114        1193               5
       14       48       61        1           657         711               5
       15       29       97        1           803         856               5
       16       56       52        1           347         447               5
       17       64       96        1           297         424               5
       18       95       36        1           667         739               5
       19       82       93        1           809         954               5
       20       97       85        1           752         859               5
       21       19       73        1           653         704               5
       22       93       73        1           650         707               5
       23       36       57        1           349         498               5
       24       85       30        1           178         300               5
       25       83       94        1           323         453               5
       26        1       96        1           725         821               5
       27       96       50        1          1290        1436               5
       28        5       54        1           729         875               5
       29       37       34        1            92         189               5
       30       45       32        1           442         571               5
       31       69       74        1           714         789               5
       32       63       54        1           169         282               5
       33       17       43        1          1450        1549               5
       34       37      100        1           726         831               5
       35        1       64        1           228         373               5
       36       40       23        1          1621        1771               5
       37       55       27        1           845         913               5
       38       30       41        1           248         343               5
       39       67        3        1           471         591               5
       40       37       27        1           241         369               5
       41       24       54        1           800         933               5
       42        3        7        1           833         964               5
       43       64      100        1           189         249               5
       44       68        2        1           812         927               5
       45       73       88        1          1626        1729               5
       46       35       69        1           831         974               5
       47       66       57        1           300         420               5
       48        9       55        1           278         357               5
       49        9       14        1           309         395               5
       50       40       25        1           677         815               5
       51       90       93        1           569         653               5
       52       31       23        1           349         453               5
       53       30       25        1           237         319               5
       54       30       21        1           813         914               5
       55       15       99        1           254         371               5
       56       77       44        1           228         372               5
       57       43       62        1           225         306               5
       58       83       50        1           265         325               5
       59       92       71        1           707         819               5
       60       48       89        1           688         807               5
       61       12       53        1           227         285               5
       62       36       53        1           176         242               5
       63       20       17        1           760         841               5
       64       16       40        1           686         752               5
       65       24       92        1           695         833               5
       66       90       70        1            39         100               5
       67        7       40        1           350         456               5
       68       32       36        1           409         491               5
       69       13       51        1            95         213               5
       70       77       47        1           781         832               5
       71       11       72        1           324         438               5
       72       49       35        1           278         370               5
       73       71       31        1           673         740               5
       74       23       10        1          1644        1694               5
       75       86        1        1           332         409               5
       76       64       26        1           266         334               5
       77       27       29        1           156         250               5
       78       18       44        1           728         788               5
       79        4       12        1           811         956               5
       80       47       29        1           310         389               5
       81       13        5        1           224         317               5
       82        2       96        1           155         253               5
       83       82       76        1           268         400               5
       84       79       55        1          1569        1623               5
       85       84       44        1           724         814               5
       86       79       11        1           311         380               5
       87       45       17        1           795         885               5
       88       52       63        1           543         651               5
       89       23       80        1           721         793               5
       90       35       16        1           679         784               5
       91       59       38        1           162         241               5
       92       21       33        1           320         423               5
       93       96       46        1           185         255               5
       94       13       57        1           540         591               5
       95       74       56        1           756         895               5
       96       89        4        1           663         753               5
       97       88       82        1          1683        1827               5
       98       26       34        1          1540        1655               5
       99       97       20        1           751         848               5
      100        9       24        1           847         900               5
