TC-C2485

VEHICLE
NUMBER     CAPACITY
   100     134

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       44       91        2           587         699               5
        2       42       25        2           193         327               5
        3        2       84        9           271         407               5
        4       34       81        3           795         935               5
        5       55       93        5           184         279               5
        6       91       50        5          1700        1789               5
        7       72       80        1           275         402               5
        8       24       50        5           758         866               5
        9       31       39        5           712         796               5
       10        3       87        8           319         385               5
       11       14       79        6           163         214               5
       12       89       83        7           832         967               5
       13       36       34        7           677         784               5
       14       40       80        5           825         959               5
       15       40       77        7           220         361               5
       16       73       75        2           320         414               5
       17       22       82        4           805         888               5
       18       44        1        9           674         781               5
       19        2       88        1          1665        1742               5
       20        9       81       10           696         776               5
       21       59       33        7          1021        1154               5
       22        9       81        2           675         745               5
       23       42       30        6           217         354               5
       24       43       43        6           798         866               5
       25       75       88        2           171         245               5
       26        8       84        9            84         208               5
       27        3       86        7           676         766               5
       28        2       99        9           813         951               5
       29        9       81        7          1621        1693               5
       30       49       98        8           710         796               5
       31       13       78        5          1425        1500               5
       32       33       67       10           732         828               5
       33       83       98        6           833         904               5
       34        6       86        4           605         735               5
       35        8       81        3           155         256               5
       36        4       83       10           291         441               5
       37        6       84        8           150         223               5
       38       61        4        4           818         954               5
       39       48       98        7           159         299               5
       40       81       93        5           760         836               5
       41       47       14        2           806         889               5
       42       51       82        8          1090        1178               5
       43       23       96        9           779         874               5
       44       95       94        5           315         407               5
       45       35       39        7           798         865               5
       46        4       88        9           296         373               5
       47        2       84        6           296         430               5
       48       64       33        5           283         393               5
       49       32       48        3           774         883               5
       50       46       93        1           652         735               5
       51       55       88        7           340         490               5
       52       48       14        1           267         358               5
       53       19       73        8           840         891               5
       54        5       78        6          1387        1471               5
       55       47       95        1           173         315               5
       56       50       65        8           818         885               5
       57       54       78       10           835         885               5
       58       31       91        5            64         207               5
       59       37       80        4            46         141               5
       60       44       75        1          1562        1706               5
       61       40       88        1           304         441               5
       62       69       97        7           299         401               5
       63        2       80        8           245         328               5
       64       21       76        8           264         411               5
       65       45       90        1           653         730               5
       66       38       87       10           778         866               5
       67        7       78        6           335         482               5
       68       75       97        2           239         308               5
       69        7       88        2            30          87               5
       70       40       78        9           250         362               5
       71       41       18        6           345         445               5
       72       84       92        7           158         213               5
       73       40       93        4           772         841               5
       74       19      100        5           239         338               5
       75       50       88        3           708         836               5
       76        9       96        5           384         521               5
       77        9       87        8           269         396               5
       78        5       90        9           249         308               5
       79       17       81        5           347         398               5
       80       13       26        1           706         790               5
       81       68       91        6           179         301               5
       82        8       81        3           319         415               5
       83       82       76        6           748         815               5
       84       11       93        6           456         566               5
       85       34       79        5           274         408               5
       86       54       25        4           216         362               5
       87       93       85        5           274         422               5
       88        9       80       10           797         890               5
       89       73       24       10           817         874               5
       90       87       86       10           485         557               5
       91       10       85        3           774         906               5
       92       46       95       10          1501        1631               5
       93       37       59        1           672         733               5
       94       10       89       10          1563        1641               5
       95       45       10        7           518         633               5
       96       43       81        1           835         912               5
       97       38       88        5           770         871               5
       98       16       80        3           277         375               5
       99       46       82       10           798         876               5
      100       11       85        1           775         894               5
