TC-C4474

VEHICLE
NUMBER     CAPACITY
   100     1221

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       47       11       89            92         426               5
        2       61       26       99           534         887               5
        3       22        0       92          1215        1465               5
        4       19        4       82           953        1229               5
        5       58       30       95          1354        1619               5
        6       51       53       86          1187        1573               5
        7       52       70       66           111         449               5
        8       60       84       53           292         517               5
        9       57       71       76          1021        1235               5
       10       41       93       61          1039        1348               5
       11       15       11       99          1313        1667               5
       12       63       76       54          1488        1740               5
       13       57       41       56           292         615               5
       14       71       51       99          1157        1378               5
       15       51       21       70          1279        1628               5
       16       55       71       58           150         358               5
       17       51       21       60            31         319               5
       18       49       27       99           756        1035               5
       19       42        9       90           158         393               5
       20       54       27       81           154         399               5
       21       51       21       67          1097        1343               5
       22       52       16       76           847        1199               5
       23       19        4       56           514         852               5
       24       55       72       84           288         640               5
       25       43       14       79           701        1058               5
       26       47       46       80           357         670               5
       27       33        8       92          1199        1585               5
       28       29       22       51          1466        1776               5
       29       90       78       93           808        1127               5
       30       13        3       71           928        1279               5
       31       55       72       98          1399        1794               5
       32       17       12       96           340         701               5
       33       21        4       77           871        1132               5
       34       72       83       67            26         334               5
       35       55       72       77          1320        1555               5
       36       26       87       93           446         699               5
       37       54       36       54           338         643               5
       38       56       73       63           238         548               5
       39       54       77       82          1156        1435               5
       40       53       16       85           786        1184               5
       41       71       18       92          1193        1588               5
       42       58       66       52           516         887               5
       43       21        9       90           887        1252               5
       44       52       24       84           841        1198               5
       45       85       82       90          1277        1676               5
       46       44       25       75           815        1183               5
       47       61       21       56          1459        1810               5
       48       54       41       94          1431        1812               5
       49       16       31       81          1314        1569               5
       50       40       71       84           682         882               5
       51       48       20       78           669         944               5
       52       51       21       96           588         856               5
       53       11        0       51           189         539               5
       54       19       59       88           305         543               5
       55       22        6       70          1427        1656               5
       56       16        4       89            90         323               5
       57       57       16       90          1327        1550               5
       58       54       71       85           972        1339               5
       59       78       27       57           921        1186               5
       60       52       63       78           550         853               5
       61       59       70       91          1028        1419               5
       62       55       77      100           774        1076               5
       63       26        7       60           458         753               5
       64       67       71       50           682         918               5
       65       34       76       58          1067        1461               5
       66       55       26       53           681         881               5
       67       48       20       66           249         649               5
       68       18        4       91           241         556               5
       69       22       11       66           107         330               5
       70       48       21       62          1185        1452               5
       71       53       18       99          1461        1680               5
       72       51       61       57           285         612               5
       73       55       72       68          1495        1829               5
       74       21        5       68           796        1047               5
       75       42       69       77          1236        1438               5
       76       54       20       63          1210        1556               5
       77       50       21       84            38         268               5
       78       40       30       85          1454        1772               5
       79       41        7       95          1488        1730               5
       80       59       11       86           330         706               5
       81       51       62       67          1186        1496               5
       82       42       23       83          1292        1639               5
       83       53       31       67           942        1239               5
       84       55       73       96           886        1091               5
       85       18        3       53           370         722               5
       86       47       11       59          1299        1512               5
       87       16        6       86          1395        1657               5
       88       51       21       63           160         532               5
       89       57       51       87          1233        1560               5
       90       49       18       70           484         876               5
       91       31        3       85           144         369               5
       92       54       61       68          1260        1505               5
       93       55       16       97            17         297               5
       94       67       72       98           660         993               5
       95       38       10       59          1028        1341               5
       96       50       74       64           717         956               5
       97       54       71       73           141         415               5
       98       36       18       85           527         925               5
       99       55       72       51           947        1339               5
      100       49       40       51          1282        1629               5
