TC-RC4657

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       36       77        1            80         157               5
        2       12       42        1            51         127               5
        3       63       58        1           807         876               5
        4       89       63        1          1371        1503               5
        5       49       70        1            18         118               5
        6       63       95        1          1702        1755               5
        7       63       40        1           366         483               5
        8       53       93        1          1028        1136               5
        9       22       51        1             0         120               5
       10       60       87        1          1342        1480               5
       11       36       26        1           580         713               5
       12       39       65        1           767         863               5
       13       41        4        1            14          69               5
       14       41       71        1           426         544               5
       15       62       22        1           503         589               5
       16       77       95        1          1620        1725               5
       17       44       53        1           281         417               5
       18       30       86        1          1416        1549               5
       19       38       55        1          1141        1222               5
       20       12       30        1           945        1062               5
       21       71       64        1          1331        1445               5
       22       47       23        1          1599        1723               5
       23       24       53        1          1007        1068               5
       24       21       27        1          1223        1294               5
       25       91       81        1          1167        1284               5
       26       38       65        1           842         961               5
       27       66       88        1          1162        1226               5
       28       37       67        1           485         536               5
       29       53       72        1          1673        1811               5
       30        9       59        1          1593        1706               5
       31       88       51        1           108         244               5
       32       87       91        1           110         246               5
       33       38       16        1          1134        1266               5
       34       51       92        1          1436        1503               5
       35       78        8        1          1629        1690               5
       36       40       79        1           250         327               5
       37       16        9        1           878        1013               5
       38       74       97        1           538         610               5
       39       22       20        1           676         785               5
       40       87       26        1           642         693               5
       41       39       60        1           551         658               5
       42       79       51        1           523         597               5
       43       23       34        1          1164        1286               5
       44       97       58        1          1121        1209               5
       45      100       84        1          1101        1187               5
       46       45       99        1           620         701               5
       47       60       42        1           335         416               5
       48       97       12        1          1750        1863               5
       49       43       45        1           390         490               5
       50       41       61        1           636         756               5
       51       42       54        1          1455        1509               5
       52       38       10        1          1610        1701               5
       53       42       71        1          1125        1223               5
       54       29        5        1           361         481               5
       55       76       98        1           685         787               5
       56       85       24        1           118         224               5
       57       33       72        1          1144        1225               5
       58       80       40        1           974        1026               5
       59       33      100        1           108         227               5
       60       71       77        1           606         661               5
       61       14       13        1            75         180               5
       62       82      100        1          1304        1430               5
       63       74       50        1          1341        1439               5
       64       84       25        1          1232        1323               5
       65       34       69        1          1191        1313               5
       66       67       46        1           401         502               5
       67       68       42        1           949        1099               5
       68       62       90        1          1533        1588               5
       69       17       42        1            96         212               5
       70       15        7        1           828         912               5
       71       68       18        1           812         873               5
       72       39       32        1           148         291               5
       73       59       80        1          1454        1564               5
       74       42       27        1          1117        1204               5
       75       93       78        1          1404        1481               5
       76       36       60        1          1021        1145               5
       77       90       44        1           681         800               5
       78       36       64        1          1032        1152               5
       79       62       16        1          1423        1497               5
       80       87       44        1          1306        1432               5
       81       56       48        1          1088        1235               5
       82       94       69        1           355         467               5
       83        3        3        1           735         845               5
       84       38       67        1           987        1093               5
       85       55       62        1            43         172               5
       86       89       60        1           837         933               5
       87       63        1        1           905         967               5
       88       96       69        1           711         774               5
       89       82       37        1           633         780               5
       90       38       56        1           937        1062               5
       91       64       18        1          1116        1199               5
       92       42       81        1          1385        1535               5
       93       38       61        1           590         656               5
       94       36       44        1           471         584               5
       95       31       77        1           397         527               5
       96       55       95        1          1427        1499               5
       97       48       10        1           651         779               5
       98       17       23        1           834         930               5
       99       43       61        1          1680        1782               5
      100       42       16        1          1556        1620               5
