TC-C2447

VEHICLE
NUMBER     CAPACITY
   100     88

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       79       76        7            22         303               5
        2       92        3        9           250         596               5
        3       32        6        8           451         813               5
        4       68       41        7           235         597               5
        5       52       51        3           151         459               5
        6       76       81        7           469         741               5
        7       30       62        1           226         515               5
        8       70       51        5           479         869               5
        9       48       61        2           412         797               5
       10       59       51        1           220         492               5
       11       87       72        4           427         646               5
       12       20        8        8           346         725               5
       13       61       33       10           438         667               5
       14       69       49       10           181         479               5
       15       65       53        6           463         732               5
       16       63       46        5           408         770               5
       17       37       99        9           238         445               5
       18       68       62        3           415         670               5
       19       58       40        6           211         543               5
       20       60       46        1           415         775               5
       21       56       49        4           302         670               5
       22       83       12        1           483         790               5
       23        7       51        3           258         548               5
       24       54       50        4           374         676               5
       25       56       50       10            37         367               5
       26       89        3        9           233         479               5
       27       81       65       10           170         372               5
       28        8       89        1           441         714               5
       29       24       96        2           425         819               5
       30       57       38        1           414         723               5
       31       52       48        2           496         891               5
       32       19       90        1           241         565               5
       33       23       15        9           308         559               5
       34       58       45        8            98         423               5
       35       57       51        9           227         531               5
       36       77       69       10           481         798               5
       37       38       23        8           235         625               5
       38       70       55        4           237         630               5
       39       64       52        2            71         300               5
       40       31        6        9           454         666               5
       41        4       22        4           325         635               5
       42       53       47       10           302         518               5
       43       87       77        5           350         711               5
       44       55       52        5           491         852               5
       45       42       36        5           308         702               5
       46       42       45       10           169         484               5
       47       54       50        5           488         779               5
       48        0       45        1           314         596               5
       49       49        3        3           342         680               5
       50       81       59        5           227         459               5
       51       77       80        8           186         435               5
       52       53       57        1           159         448               5
       53       65       48        6           270         619               5
       54       84       81        1           403         670               5
       55       94       19        9           123         458               5
       56       31       39        2           230         433               5
       57       27       81        5           452         680               5
       58       57       61        1           341         671               5
       59       83       24        4           481         878               5
       60       66       58        7           353         698               5
       61       49       41        2           411         772               5
       62       48       43        9           403         778               5
       63       54       61        1           329         665               5
       64       64       55       10           247         464               5
       65       62       47        8            79         347               5
       66       61       62        5           332         714               5
       67       52       49        8           235         577               5
       68       56       48        6           263         499               5
       69       10       66        8           444         808               5
       70       54       50        1           478         742               5
       71       89       18        9           104         346               5
       72       57       38        5           278         498               5
       73       60       49        9           455         840               5
       74       30       84        2           422         724               5
       75       92        8        9           478         736               5
       76       10       49        9            42         313               5
       77       46       62        8           453         739               5
       78       68       52        2           453         809               5
       79       61       40        3           279         514               5
       80       84       78        4           429         777               5
       81       13       69       10           194         591               5
       82       54       51        7           474         813               5
       83       60       45        5           187         421               5
       84       58       49        2           228         584               5
       85       54       32        7           412         767               5
       86       70       56        3           368         729               5
       87       53       50        4           471         696               5
       88       56       48        3           257         649               5
       89       53       40        3           308         527               5
       90       37        7        2           470         788               5
       91       21       62        4           107         343               5
       92       52       60        3           440         773               5
       93       39       85        1           491         729               5
       94       63       68       10           490         833               5
       95       67       45        5           148         488               5
       96       54       53        9           331         532               5
       97       83       78        8           490         709               5
       98       51       42        8           315         546               5
       99       58       49        9           308         544               5
      100       45       45        7           404         750               5
