TC-RC3049

VEHICLE
NUMBER     CAPACITY
   100     132

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1        6       97        9           101         489               5
        2       29       95        3           213         470               5
        3       29       70        4            86         301               5
        4       51        9        5             9         227               5
        5       97       88        5           196         585               5
        6       32        4        9            60         457               5
        7       72       13        7             7         325               5
        8       38       65        4           138         490               5
        9       70       41        2           443         730               5
       10       13        7        5            18         357               5
       11       26        4        6            51         380               5
       12       17        6        8           383         677               5
       13        4       21       10           370         718               5
       14       65       58        9            27         352               5
       15       32       48        9            50         295               5
       16       19       87        8           422         742               5
       17       31       17        9           144         464               5
       18       60       11        8           307         662               5
       19       96       19        9           486         868               5
       20       94        1        1           363         753               5
       21       30        2        8            35         243               5
       22       21        8        4           119         353               5
       23       25       74        8           153         466               5
       24        6       15        3           176         514               5
       25       42       36        5            14         337               5
       26       59       61        6           288         492               5
       27       76       15        3            96         348               5
       28       30        3        2           103         459               5
       29       57       58        8           218         510               5
       30       21       32        6           313         656               5
       31       38       82        6           183         440               5
       32       29       70        5            80         291               5
       33       24       77        6            21         343               5
       34       81       43        4           407         643               5
       35       34        5        6           347         595               5
       36       25       66        2           326         619               5
       37       25       74        7           128         457               5
       38       35       78        9           207         418               5
       39       20       19       10           488         858               5
       40       68       20        2           426         745               5
       41       31        2        1            83         339               5
       42      100       59        3            68         359               5
       43       64       17        4           468         717               5
       44       69       14        3           458         847               5
       45       37       11        9           121         381               5
       46       10       68       10           219         547               5
       47       69        9        2           463         820               5
       48       32        0        4           299         568               5
       49       33       80        5           148         352               5
       50       27       70        1           416         782               5
       51        4       64        1            20         241               5
       52       11       98        7           381         753               5
       53       90       31        6            74         456               5
       54       38        9        9           419         745               5
       55       75       36        3           186         422               5
       56       72       12        9           447         741               5
       57       27       51       10           410         645               5
       58       17       15        9            33         387               5
       59       37        0        8           103         343               5
       60       72       13        4           198         577               5
       61       22       25        3            67         331               5
       62       41       74        8            96         356               5
       63       18       76        9           204         480               5
       64       52       88        6           367         607               5
       65       30        2        4           398         797               5
       66       26       68        6            90         406               5
       67       18       99        2           308         610               5
       68        7       18        9           396         704               5
       69       25       79       10           481         842               5
       70       28       67        5            41         387               5
       71       52       54        8           461         821               5
       72       65        4        7            76         427               5
       73       43        9        6           488         732               5
       74       13        4        6           281         534               5
       75       38       82        1           264         631               5
       76       68        9        4           200         468               5
       77       14       74        3           457         781               5
       78       63       22        1           156         429               5
       79       44       82        1           115         381               5
       80       15        4        1           468         747               5
       81       29       38        2           220         445               5
       82       88       61        4           239         604               5
       83       81       32        6           415         651               5
       84        8       94        6            86         382               5
       85       25       74        8            40         313               5
       86       50       58        1           174         378               5
       87       20       70        2           382         690               5
       88       31       80        8           353         634               5
       89       30        3        1           148         514               5
       90       42       83        6           210         512               5
       91       63       95        9           492         786               5
       92       70       85       10           453         840               5
       93       84       17        7           139         512               5
       94       36       55        3           109         351               5
       95        2       80        5           165         405               5
       96       66        8        8           248         480               5
       97       28       36        5            43         339               5
       98       72       13        1           182         502               5
       99       25       70        5           498         814               5
      100       70       12        4           377         703               5
