TC-RC4935

VEHICLE
NUMBER     CAPACITY
   100     867

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       27       32       87           716         835               5
        2       32       42       96           747         840               5
        3       16       88       22           247         393               5
        4        3       80       42           538         644               5
        5       20        2       30           274         336               5
        6       64       66       16           291         436               5
        7       25        0       49           688         803               5
        8       99       21       76           677         801               5
        9       71       37       56           637         725               5
       10       49       45       31           153         289               5
       11       15        8       52           218         343               5
       12       15       61       27           115         210               5
       13       33       55       36           283         345               5
       14        9       72       19           263         316               5
       15       81       80       88           517         655               5
       16       27       20       61           715         789               5
       17      100       90       30           327         394               5
       18       57        9       59           728         789               5
       19       32       79       23           724         839               5
       20       33       99       51           639         779               5
       21       56       63       70           216         339               5
       22       27       20       34           172         311               5
       23       26       23       21           346         486               5
       24       71        6       75           701         832               5
       25       81       26       72           680         787               5
       26       88       43       61           217         341               5
       27       18       41      100           304         449               5
       28       50       71       78           604         656               5
       29       50       55       98           202         340               5
       30       28       23       98           540         631               5
       31       76      100       79            21         131               5
       32       37       35       68           176         291               5
       33       23        7       57            21         110               5
       34       66       62       47           651         772               5
       35       57       50       97           718         789               5
       36       18        7       22           700         802               5
       37       33       98       60           307         360               5
       38       22       12       45           688         801               5
       39       14       11       72           199         312               5
       40       66       29       21           675         767               5
       41       59       32       79           251         324               5
       42        4       31       29           229         299               5
       43       65       93       32           698         776               5
       44       11       78       55           745         873               5
       45       90       58       81           257         400               5
       46       30       23       20           214         342               5
       47       25       21       40           184         247               5
       48       56       34       62           174         303               5
       49       37       60       42           655         787               5
       50       16       16       28           196         326               5
       51       45       85       95           720         772               5
       52       33       57       82           690         772               5
       53       61       46       28           555         611               5
       54       21       10       94            29         127               5
       55       34       30       17           720         780               5
       56       85       91       25           729         839               5
       57       70       22       61            75         203               5
       58       23       22       72           726         857               5
       59       42       40       26           175         246               5
       60        2       90       70           745         834               5
       61       27       22       90           290         418               5
       62       55       69       53           197         267               5
       63       37       45       96           311         387               5
       64       71        7       78           303         399               5
       65       13       27       20           723         867               5
       66        9       76       92           672         783               5
       67       61       15       87           233         365               5
       68       26       45       50           688         755               5
       69       18       73       94           694         844               5
       70       23       62       13           683         740               5
       71       27       71        8           735         843               5
       72       13        0       19           721         773               5
       73       87       22       79           736         798               5
       74       91        3       25           676         755               5
       75       35       92       94           731         856               5
       76       16       90        8           308         373               5
       77       24       66       53           386         508               5
       78       18       18       38           403         545               5
       79       32       25       74           689         767               5
       80        4       91       66           741         864               5
       81      100       18       36           199         256               5
       82       26       21       97           237         300               5
       83       26       23       95           675         753               5
       84      100       23       24           721         855               5
       85       40       62       80           580         724               5
       86       96       68       26           703         807               5
       87       52       45       93           479         573               5
       88       31       91       22           706         853               5
       89       43       69       39           281         430               5
       90       55       61       65            10         149               5
       91       78       86       38           739         875               5
       92       28       23        5            44         185               5
       93       96       83       82           716         835               5
       94       28       14       30           748         870               5
       95       78       45       55           247         307               5
       96       34       96       79           732         869               5
       97       28       90       49           663         748               5
       98       30       91       48           614         676               5
       99       47       26       24           278         354               5
      100       62       20       27           110         210               5
