TC-R2073

VEHICLE
NUMBER     CAPACITY
   100     891

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       91       84      100          1420        1694               5
        2       51       62       76           879        1234               5
        3       25       50       79           873        1169               5
        4       20       82       83           834        1122               5
        5       32       87        4          1242        1618               5
        6       21       41       58           455         700               5
        7       68       62       24          1007        1257               5
        8       78       84       70          1176        1416               5
        9       35       10       77          1193        1419               5
       10       94       14       40           514         874               5
       11       49       68       61           213         514               5
       12       90       20       46          1416        1728               5
       13       94       40       29           445         677               5
       14       77       98       77           936        1246               5
       15       24       74        6           227         441               5
       16       71       63       54           383         724               5
       17       21       86       86           241         446               5
       18       21       45        6           935        1314               5
       19       39       85       69          1106        1402               5
       20       90       53       65           380         584               5
       21       28        0       81           311         628               5
       22       34       63        5          1049        1315               5
       23       98        8       82          1290        1607               5
       24       31       34       51           578         938               5
       25       61        1       52           980        1375               5
       26       88       98       70           181         437               5
       27       87       29       90            63         284               5
       28       66       79       52           565         922               5
       29       84       73       97            97         450               5
       30       55       11       73           403         606               5
       31       47       29       58          1220        1603               5
       32       75       86       22           864        1263               5
       33       97       38       52          1394        1725               5
       34        3       72       18           910        1222               5
       35       37       89       17          1053        1361               5
       36       12       91       96           790        1059               5
       37       46       26       84           268         580               5
       38       86       71       85            12         349               5
       39       72       88        2           342         592               5
       40       81        4       93           397         615               5
       41       42       65       56          1168        1496               5
       42       67       52       59          1058        1369               5
       43       45       87       77            53         375               5
       44       90       35       48           916        1230               5
       45       67        3       28           522         841               5
       46        9        9       30           855        1160               5
       47       88        8        7           213         578               5
       48       14       55        9           174         530               5
       49       37       69       80           542         900               5
       50       14       66       30           898        1204               5
       51       12       96       99           324         602               5
       52       69       71       72           461         855               5
       53        3       28       47           830        1202               5
       54       53       70       58          1028        1316               5
       55       55       61        1          1346        1636               5
       56       82       90       92           474         719               5
       57        9       33       40           125         417               5
       58       57       92       57          1412        1732               5
       59        6      100       81          1371        1697               5
       60       38       95       84          1364        1725               5
       61       27       15       82           493         729               5
       62        6       62       41           603         946               5
       63        6        3       49           807        1149               5
       64       97       81       82           891        1215               5
       65       36       15       95           219         510               5
       66       23       52       77            12         352               5
       67       47       44       87          1439        1753               5
       68       73       77       93           358         739               5
       69       96        5       15           584         952               5
       70       60       79       96          1393        1751               5
       71       16       68       33           369         632               5
       72       14       84       52           819        1149               5
       73       86       42       95           229         547               5
       74       40       30       51           104         406               5
       75       32       11       68           443         776               5
       76       49       32       12          1368        1622               5
       77       33       67       82           962        1184               5
       78       48       38       20           442         673               5
       79        5       10       66           450         669               5
       80       75       68       64            57         306               5
       81       96       88       95           523         888               5
       82       46       81       82          1049        1294               5
       83       98       54       81           114         451               5
       84       59       68       85           401         658               5
       85       88       84      100           491         843               5
       86       32       88        1           650        1003               5
       87       82       74       27           499         801               5
       88       33       84       98           139         452               5
       89       45       27        7           737        1135               5
       90       75       19       69           177         389               5
       91       82        2       53           210         546               5
       92       14       19       84           967        1360               5
       93       26       17       60            31         334               5
       94       47       45        1           386         644               5
       95       71       79        6           630         848               5
       96       60       58       41            93         324               5
       97       17       16        1           156         359               5
       98       37       15       55           581         868               5
       99       31       52        6           873        1193               5
      100       11       49        9           411         720               5
