TC-C4163

VEHICLE
NUMBER     CAPACITY
   100     87

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       57       45        2           395         450               5
        2       14       60        8           606         659               5
        3       94       40        7           424         552               5
        4       23       46        8            20         100               5
        5       89       94        6           546         676               5
        6       24       46        7             7         141               5
        7        8       50        6           202         314               5
        8       25       36        6           152         202               5
        9       30       44        8           356         461               5
       10       36       60        9           341         418               5
       11       83       32        5           477         626               5
       12       21       50       10           231         326               5
       13       23       55        8           547         696               5
       14       90       26        1            39          99               5
       15       90       77        6           555         654               5
       16       89       39        3           548         623               5
       17       55       98        7           428         497               5
       18       23       47        3           561         682               5
       19        9       58        3           185         306               5
       20       23       47       10           179         264               5
       21       20       46        2            52         132               5
       22        0       30        3           481         575               5
       23       24       56        9           272         418               5
       24       39       59       10           612         666               5
       25       23       46        4           352         414               5
       26       39       63        4           431         502               5
       27       25       54        3           627         720               5
       28       10       77        6           523         588               5
       29       22       47        9           460         584               5
       30       23       47        8           401         480               5
       31        7       52        6           182         311               5
       32       89       23        4           148         221               5
       33       22       49        3           501         609               5
       34        4       53        3           301         391               5
       35       95       61        7           215         322               5
       36       15       45        6           418         468               5
       37       42       32        7           650         748               5
       38       42       55        5           647         757               5
       39       27       54        4           740         868               5
       40       89       68        1           531         665               5
       41       18       50        3           643         745               5
       42      100       17       10            63         188               5
       43       62       33        8           395         447               5
       44       65       23        3           181         306               5
       45       23       46        4           146         250               5
       46       41       42        3            54         106               5
       47       23       46        3           266         383               5
       48       32       57        1           281         380               5
       49       56       44        7           344         482               5
       50       25       53        1           603         673               5
       51       21       60       10           257         356               5
       52       69       92        8           435         529               5
       53       37       34        6           508         588               5
       54       66        8        2           275         419               5
       55        4       71        8           600         675               5
       56       31       53        9           633         753               5
       57       22       46        4           739         864               5
       58       12       48        8             0          55               5
       59       53       15        3           648         709               5
       60       33       51        8             6         102               5
       61       30       48        6           573         660               5
       62       29       49        7           474         600               5
       63       35       43        4           605         693               5
       64       21       56       10           197         249               5
       65       84       21        6            55         167               5
       66       38       56        2           191         287               5
       67       47       49        1           707         767               5
       68       10       54        5           164         235               5
       69        8       42        2           531         581               5
       70       39       54        7           138         251               5
       71        5       54        5           311         365               5
       72       20       18        2           295         432               5
       73        6       67        5           408         496               5
       74       24       54        7           304         435               5
       75       23       48        3           312         440               5
       76       15       37        6           469         570               5
       77       92       10        3           321         395               5
       78       49       12        2           158         218               5
       79       91       16        7           267         389               5
       80       15       52        5           328         466               5
       81       10       35        5             3          93               5
       82       34       49        8           591         662               5
       83       93       46        3           743         840               5
       84       11       53        8           460         554               5
       85       45       59        5           726         804               5
       86       38       46        4           597         662               5
       87       39       56        6           702         778               5
       88        4       47        3           314         369               5
       89        4       56       10           144         264               5
       90        1       61        9           288         432               5
       91       41       83        6           611         678               5
       92       22       48       10           733         861               5
       93       30       40        2           630         716               5
       94       10       53        5           441         544               5
       95      100       82        2            24         144               5
       96       21       41        2           570         642               5
       97        9       52        2           159         289               5
       98       91       35        8           262         380               5
       99       23       47        4           362         412               5
      100       48       41        8            47         101               5
