TC-RC4940

VEHICLE
NUMBER     CAPACITY
   100     749

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       50       73        9           494         773               5
        2       51        0       44           163         372               5
        3       29        5       39           188         456               5
        4       13       41       47           207         479               5
        5       26       30       29           341         589               5
        6       18       52       35           181         560               5
        7       89        7       42           426         788               5
        8       30        4       91           499         882               5
        9       11       59       76           411         684               5
       10       96       20       32           230         608               5
       11       55       34        2           500         810               5
       12       11       92        4           436         672               5
       13       98       74       77            35         431               5
       14       50        0       92           224         497               5
       15       60        2       82           492         847               5
       16       72       77       97           429         630               5
       17      100       62       94           231         546               5
       18       19       11       16           263         465               5
       19       51       12       47           284         570               5
       20       59       11       22           392         761               5
       21       48       33       48           220         534               5
       22       26       52       12           383         603               5
       23       52        5       58           432         775               5
       24       23       80       48           412         642               5
       25       26        2       81           488         831               5
       26       54       11        9           325         678               5
       27       79       21       78           255         471               5
       28        6       75       63           217         557               5
       29       91       36       94           227         616               5
       30       53       15       13           199         445               5
       31       55        8       20           282         584               5
       32       63       84        6           419         732               5
       33       33       23       85           429         815               5
       34       39       18       24           422         625               5
       35       32       35       34           333         672               5
       36       29       71       22           413         769               5
       37       19       92       33           423         748               5
       38       69       61       18           497         716               5
       39       60       30       46           228         470               5
       40       44        0        4           421         763               5
       41       21       61       88           304         516               5
       42       32        0       42           466         708               5
       43       38       27        6           165         549               5
       44       60       64       25           281         627               5
       45       31       27       71           336         642               5
       46       26       77        5           219         611               5
       47       30       87       48           315         561               5
       48       44       13       20           431         741               5
       49       34       27       95           276         562               5
       50       69       36        6           151         459               5
       51       80       33       17           474         858               5
       52        6       62       25           495         866               5
       53       82       89       99            70         460               5
       54       98       98       22           445         659               5
       55       92       32       16           156         556               5
       56       42       53       21           423         651               5
       57       52        9       97           267         614               5
       58        4       95       44           485         728               5
       59       31        0       52           416         659               5
       60       49       96       91           231         572               5
       61       19       20       20           481         772               5
       62       30        2       69           439         839               5
       63       48       92       57           166         402               5
       64       91       88       39           469         718               5
       65       36       38       36           441         761               5
       66       15       55        6           165         499               5
       67       22       32       73           407         805               5
       68       16       72       43           416         757               5
       69       55       10       65           320         709               5
       70       13       61       86           328         676               5
       71       34        9       17            51         445               5
       72      100       23       60           333         673               5
       73       24       77       37           164         478               5
       74       75        0       74           224         561               5
       75       17       80       35           400         793               5
       76       31       90       86           488         854               5
       77       94       77       46           500         781               5
       78       76       10       27           218         582               5
       79       39        8       97           421         792               5
       80       56       34       73           443         750               5
       81       17       77       57            43         273               5
       82       40       79       99           398         795               5
       83       56       77       14           367         606               5
       84       80       25       45           207         495               5
       85       60       23       25           234         473               5
       86       99        6       93           333         539               5
       87       46      100       19           444         745               5
       88       79       52       83           494         821               5
       89       14       71       29           468         692               5
       90       52        6       78           443         722               5
       91       65       59       38           287         602               5
       92       57        9       21           493         756               5
       93       19        0        5           339         632               5
       94       31        1       42            81         465               5
       95       87       87       75           218         509               5
       96       31       30       23           435         814               5
       97       54       14       16           407         729               5
       98       55       11       56           209         519               5
       99       52        8       84           179         380               5
      100       45       23       69           231         485               5
