TC-R0174

VEHICLE
NUMBER     CAPACITY
   100     115

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       67       45        0             0        1000               0
        1       73       99        3           475         704               5
        2       38       84        7           216         524               5
        3       20       64        9           215         418               5
        4       57       13        6           325         705               5
        5       50       92        6            17         402               5
        6       88       42        6           262         471               5
        7       40       47       10           481         702               5
        8        1       54        1           405         773               5
        9       76       36        3           299         697               5
       10       68       32        4            72         319               5
       11        3       36        9           459         820               5
       12       88       47        4           420         713               5
       13       94       29        3           316         656               5
       14       60       87        9           502         740               5
       15       92       93        2           493         840               5
       16       42       67        8           349         670               5
       17       80       60        9           201         461               5
       18       70       82        9           206         530               5
       19        1       11        5           495         882               5
       20       65       38        1            59         407               5
       21       20        3        1           470         772               5
       22       23       97        4           334         545               5
       23       38       61        7           448         814               5
       24       58       24        6           343         627               5
       25       24        1        6           501         873               5
       26        4       43        6           453         767               5
       27       79       93        6           243         621               5
       28       31       73        6           157         515               5
       29       51       41        8           213         505               5
       30       38       41        3           321         604               5
       31       95       38        8           260         496               5
       32       77       65        4           421         816               5
       33       87       12        5           466         855               5
       34        0       33        2           418         757               5
       35        6       40        2           288         616               5
       36       33        5       10           306         687               5
       37       87       77        1           423         777               5
       38       24       25        2           403         627               5
       39       52       72        6           489         703               5
       40       83       57        2            80         429               5
       41       31       50        6           291         550               5
       42       75       56       10           403         755               5
       43       58       68        1           491         744               5
       44       20        5        4           143         483               5
       45       69       16       10           430         778               5
       46       61       39        1           437         816               5
       47       46       40        4           446         661               5
       48       64       89        1           166         382               5
       49        4       95       10           493         864               5
       50       60       67        8           343         562               5
       51       12       89        3           237         536               5
       52       18       81        5           437         711               5
       53       90       32        1           446         681               5
       54        0       21        5           483         769               5
       55       86       12        8           425         705               5
       56       77       14        3           436         701               5
       57        4        0        8           341         680               5
       58       88       28        7            72         325               5
       59       83       14        6            57         321               5
       60       44        8        2            77         295               5
       61       40       52        4           275         493               5
       62       98       91        4           349         658               5
       63       50       43        2           498         735               5
       64       99       97        3           433         645               5
       65       94        3        1           347         689               5
       66       87       84        1           211         560               5
       67       19       20        4           316         586               5
       68       57       27        2           474         813               5
       69       25       91        8           358         641               5
       70       57       92        9           412         696               5
       71       46       96        2           411         783               5
       72       16       66        2           185         483               5
       73       66       71        3           165         396               5
       74       31       29        3           435         822               5
       75       23       24        1           263         492               5
       76       14        4        3           160         530               5
       77       64       15        4           474         810               5
       78       89       49        5           264         650               5
       79       40       63        5           272         641               5
       80       66       48        2           408         661               5
       81       27       37        4           338         653               5
       82       30       15        1           434         661               5
       83       90       38        6           331         688               5
       84       46        0        1           347         633               5
       85        7        6        9           491         726               5
       86       63       68        5           206         560               5
       87       22       16        1           202         452               5
       88       29       47        5           255         640               5
       89       75       89        4           300         626               5
       90       85       67        7           186         516               5
       91       62       20        2           116         377               5
       92       63       36        2           502         869               5
       93       46       54        3            61         397               5
       94       35       48        4           484         832               5
       95       41       61        9           270         576               5
       96       35       26        1           497         787               5
       97       50       11        6           206         428               5
       98        8       60       10           295         668               5
       99       71       84        8           234         480               5
      100       80       97        9           232         507               5
