TC-RC2999

VEHICLE
NUMBER     CAPACITY
   100     42

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       66       37        4           724         825               5
        2       90       55        1           898         983               5
        3       90       72        8           177         318               5
        4       80       38        3           829         901               5
        5       77       52       10           753         860               5
        6       64       32        1           404         469               5
        7       54       61        1           704         786               5
        8       58       59        9            35         117               5
        9       50       40       10           701         825               5
       10       46       26       10           150         203               5
       11       28        2        7           339         468               5
       12      100       26        7           259         370               5
       13       59       39       10           769         872               5
       14       40       55        6          1181        1240               5
       15        7       91        6           820         909               5
       16       94       21        4           687         816               5
       17       61       82        4           203         300               5
       18       57       41        7          1433        1534               5
       19       33       65        4           840         917               5
       20       86       74        8          1713        1822               5
       21       57       52        2           797         926               5
       22       80       17        1           177         307               5
       23       49       10        2           288         341               5
       24       70       31        3          1484        1543               5
       25       57       34        7           812         941               5
       26       52       63        1           759         839               5
       27       70       64        7           187         244               5
       28       28       75        3           195         261               5
       29       16       79        2           208         324               5
       30       71       72        7           850         967               5
       31       59       32        8           688         792               5
       32       66       57        7           810         904               5
       33       64       91        9           192         277               5
       34       27       68        6           282         405               5
       35       58       80        1           501         561               5
       36        9       88        3           714         782               5
       37       13       66        4           240         309               5
       38       55       39        8           278         344               5
       39       87       76        9           192         298               5
       40       35       70        7           660         713               5
       41       76       89        7           214         287               5
       42       56       36       10           845         994               5
       43       62       46        2           329         401               5
       44       30        6        1           742         844               5
       45        8       27        6           662         780               5
       46        4       17        9           141         264               5
       47       53        5        3          1421        1485               5
       48       10       29        7          1122        1180               5
       49       74       75       10           833         886               5
       50       91       43       10             5         136               5
       51       37       59        1           852         963               5
       52       18       99        2           276         336               5
       53       72       60        3           231         351               5
       54       11       20        8           325         408               5
       55       59       60        7           656         768               5
       56       57       37        3           242         296               5
       57       33       44        6           303         370               5
       58       48       67        6           235         345               5
       59        4       34        7          1047        1174               5
       60       59       19        5           901        1008               5
       61       47       63        3           779         876               5
       62       20       50        7           169         314               5
       63       81       75        6           567         691               5
       64       49       64        7           293         362               5
       65       34       75        6           828         902               5
       66       61       23       10           349         457               5
       67       54       43        1           710         794               5
       68       63       27       10           766         828               5
       69       99       91        5           779         845               5
       70       70       21        8           724         830               5
       71       49       42        6           420         569               5
       72       62       41        5           265         319               5
       73       38       31        4           527         600               5
       74       40       61        3           660         779               5
       75       58       35        2           330         474               5
       76       65       36        1           113         226               5
       77        8      100        5          1410        1539               5
       78       89       74        6           258         359               5
       79       35       88        1           758         870               5
       80       48       57        5           213         303               5
       81       89       97        1           838         942               5
       82       40       24        1           227         368               5
       83       25       85        3           751         803               5
       84       45       54        4          1201        1278               5
       85       94        2        1           111         232               5
       86       45       84        8           695         824               5
       87       55       41        5          1011        1112               5
       88       34       66        4           319         412               5
       89       66       35        4          1405        1488               5
       90       97       49        2           340         395               5
       91       37       10        1           211         320               5
       92       34       16        5          1177        1265               5
       93       23       64        9           656         761               5
       94       57       96        9           298         392               5
       95       35       96        9           698         806               5
       96       58       92        4           674         804               5
       97       94       62        8           326         393               5
       98       62       42        5           224         277               5
       99      100       61        1           790         863               5
      100       99       15        3           274         413               5
