TC-RC1517

VEHICLE
NUMBER     CAPACITY
   100     1175

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       55       73        0             0        1000               0
        1        7       73       12           444         688               5
        2       53       36       36           487         731               5
        3        8       94       14           159         378               5
        4        4       71        1           207         581               5
        5       15       21       38             9         279               5
        6       47        5       90           220         436               5
        7       75       77       42           289         504               5
        8       52       66       38           413         758               5
        9       23       45       30           486         873               5
       10       25        3       50           350         625               5
       11       35       47       37           422         631               5
       12       44       30       86           474         753               5
       13       78       77       91           447         649               5
       14        8       79       44           438         824               5
       15       93       82       80           444         762               5
       16        8       72       23           196         448               5
       17       86       15        5           471         687               5
       18       32       58       39           442         690               5
       19       82       10       70           269         492               5
       20       72       50       19            34         278               5
       21       42       52       67           337         729               5
       22        9       82       87           242         616               5
       23        4       96       84           436         658               5
       24        9       52       74           497         787               5
       25       97       69       78           261         515               5
       26        9       73       40           182         450               5
       27       24       75       54           456         677               5
       28        6       69       98           193         492               5
       29       52       72       66            69         379               5
       30       40       46       32           142         393               5
       31       12       99       27           281         543               5
       32       88       24       93           425         627               5
       33       85       12       38           324         598               5
       34       31       81       40           211         433               5
       35       80       78       50           495         846               5
       36       42       48       20           498         699               5
       37       41       79       79           297         599               5
       38       88       14       63           439         837               5
       39       97       20       77             5         264               5
       40       57       28        5           493         777               5
       41        9      100       63           486         770               5
       42        8       62       77           249         454               5
       43        8       96       55           162         513               5
       44       46       68        4           256         493               5
       45       32        2       58           471         775               5
       46       49       51       73           494         722               5
       47        3       59       60           493         814               5
       48       48       57       32           213         516               5
       49       13       99       22            82         459               5
       50       56       21       19           433         718               5
       51       36       59       47           171         497               5
       52        2        0       96           210         413               5
       53       13       99       92           442         825               5
       54       15       90       16           419         694               5
       55        3       76       58            83         289               5
       56        9       12        6           488         774               5
       57       14       76       21           174         522               5
       58        7       72       33           418         695               5
       59       21       11       16           191         439               5
       60       36       62       60           342         587               5
       61       25       73       37           499         830               5
       62       73       14       92           237         460               5
       63       86       39       46           266         497               5
       64       31       44       63           139         524               5
       65       58       12       48            23         301               5
       66       45       77       64           291         602               5
       67       41       77       98           335         625               5
       68       44       83       28           235         569               5
       69       29        5       36           321         536               5
       70       79       68        4           386         666               5
       71        6       77       98           280         598               5
       72        4       71       35           281         484               5
       73       10       56       32           443         786               5
       74       79       18       36           423         821               5
       75       20       66       49           292         633               5
       76       21       62       78           407         730               5
       77       36       40       70           251         541               5
       78       11       67        7           413         646               5
       79        2       15       45           128         452               5
       80       41        3       22           236         485               5
       81       82       91       54           498         749               5
       82       14       35       93           266         636               5
       83       55       23       56           486         766               5
       84       46       67       71           366         670               5
       85       13       85       81           283         594               5
       86       89       90        8           299         676               5
       87       10       71       55           467         706               5
       88       27       60       58           248         519               5
       89       36       37       66           450         695               5
       90       19       25       81           312         527               5
       91       13       30       41           370         660               5
       92       33        3        7           446         660               5
       93       99       97       58            60         406               5
       94       58       81        2           450         680               5
       95       77       61       31           476         860               5
       96       40       27       84           154         406               5
       97       48       50       39           436         719               5
       98       37       97       15           404         756               5
       99       14      100       65           496         782               5
      100       16       11       15            48         294               5
