TC-C4559

VEHICLE
NUMBER     CAPACITY
   100     348

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       35       50        8           175         441               5
        2       60       43        1            25         269               5
        3       90       74        7           471         746               5
        4       78       23       73           459         809               5
        5       64       99        3           140         439               5
        6       83       63       92            51         335               5
        7       76       40       98           189         567               5
        8        4       54       90            96         370               5
        9       53       66        8            79         391               5
       10       57       44        3           483         872               5
       11       62       15       75           407         655               5
       12       93      100       67           152         545               5
       13       55       67        3           287         637               5
       14       14       41        5           194         402               5
       15       77       71        2           338         606               5
       16       57       44        2           182         433               5
       17       54       60       52           467         840               5
       18       69       15       94           426         760               5
       19       82       48       52           474         801               5
       20       21       29        4           189         544               5
       21       55       48        4           464         823               5
       22       12       88        4           331         629               5
       23       54       60       52            93         482               5
       24      100       99        2           474         809               5
       25       44       61        1           273         605               5
       26       56       49        4           114         404               5
       27       78       69       88           150         541               5
       28       92       66        1           439         684               5
       29       85       28        2           497         824               5
       30       53       60        8           267         540               5
       31       18        7        1           491         814               5
       32       66       46       10           297         499               5
       33       61       41        5            31         342               5
       34       97       20        9           500         786               5
       35       76       65        1           215         506               5
       36       58       55        1           178         441               5
       37       54       48       10           337         626               5
       38       53       60        5           111         350               5
       39       63       51        8           286         661               5
       40       59       54        4           400         690               5
       41       73       18        9           493         883               5
       42       56       46        6           338         539               5
       43       73       49        1           459         672               5
       44        8       81        6            11         388               5
       45       54       47        2           223         462               5
       46       18       48       68           313         537               5
       47       57       61       79           493         863               5
       48       60       49       10           156         503               5
       49       14       34      100           344         651               5
       50       54       61        1           429         662               5
       51       81       94        6           223         574               5
       52       43       68       84           287         609               5
       53       77       29        6           411         782               5
       54       44       71        5           498         861               5
       55        5       35       10           489         836               5
       56       80       67        2           272         671               5
       57       56       57        8           279         530               5
       58       53       47       10           281         604               5
       59       44       64        4           256         537               5
       60       11       23        6           229         530               5
       61       57       44        4           168         395               5
       62       61       44        8           434         738               5
       63       53       47        7           361         738               5
       64       96       25       96           441         773               5
       65       38       48        1           190         590               5
       66       80       28        5            54         356               5
       67       33       45        2           401         691               5
       68       50       56       65            37         432               5
       69       41       33        9           486         701               5
       70       64       14        2           216         476               5
       71       19       61        8           195         397               5
       72       37       12       73           223         552               5
       73        1       31       80           319         709               5
       74       79       62        3           343         607               5
       75       46       64       51           426         726               5
       76       53       60       51           451         767               5
       77       51       31        2           496         737               5
       78       85       13        5           180         519               5
       79       31       61        3           474         722               5
       80       50       62        9           472         793               5
       81       78       67        1           468         779               5
       82       54       64        2           439         769               5
       83       93       53       10           443         750               5
       84       54       60        5           292         513               5
       85       46        4        5           491         698               5
       86       56       62       85           268         544               5
       87        8       35        2           459         748               5
       88       57       40        4           479         839               5
       89       76       19        6           453         775               5
       90       52       52        7           442         747               5
       91       72       14       10           345         639               5
       92       56       47       71           449         660               5
       93       81       63        2           327         715               5
       94       72       40        4           458         773               5
       95       69       15        3           474         847               5
       96       13        9       67           100         401               5
       97       78       48        3           165         413               5
       98       87       17        8           187         449               5
       99       59       62        1           261         626               5
      100       67       69        7           485         695               5
